recipient,amount
0x5221E4a2e1faCe94Bf61d7b6D8534D66D633bd01,25.87
0xF70fEAa153A0Ffc391525c1226d6E0f00eDF9974,26.07
0x45Da535F21331Dcb238F6e8fE2e9715028249d74,26.17
0x56380D959D58e01A6c0c6f39381A0751333d100c,26.29
0x6049563306aF27F901c692e028e712cAd8ae8A6d,26.42
0x17D0a7eEba3ed2ECac6503477FfbB76366a67E9A,26.51
0xDe02860bD44185996eD5c0E82A36791501D05e18,26.76
0x503B12bbf49e1d53Ff175B4CaFE7a97222608697,26.92
0x35b9571eF5eAA24EC626ACdDDE3B02B595A5eB0B,26.99
0xc59d7d18C3735acE1B2c526d86fE17BC0E2F3944,27.04
0x0b46768B30e671c244b2d301a66e9Dac9062bf47,27.41
0x5899829fda233a34769Cb6C07A523Bb49A1D5B10,27.54
0x0f88b69b64afaD5fBE323ab7Ca68534f2aa6e55B,27.56
0x71F12a5b0E60d2Ff8A87FD34E7dcff3c10c914b0,27.68
0xd1372986C1085a5f39B4F03AbddaD77e56c91E23,27.70
0xbcB74cb4646bc5E3c4EBD727c49B5264325Dc57c,27.78
0x9b8cF7665d81e2f3810d6657E7A7c17fd1BA2a6F,27.82
0x29871270C64DE11Ab75ddE200393c42f6fE3E46A,27.93
0xef0305E6783708AF539D2a823823fCae81B5aB4F,27.94
0x0f9AD9D038b97A7bFE642F485B46B58A33c6034E,27.99
0x78f2AA59b320F7718Cc1850F5D34a058cb6b0440,28.16
0x713e48C636414A9D30a04E600FF9d945681282AD,28.67
0x8fFD9D9d24e5776427b5Fa4dAD9aC5f77269F7ae,28.69
0x6B92686c40747C85809a6772D0eda8e22a77C60c,28.81
0x54186eB3B023bc8c110Bab9Cab7993E363Aa051e,28.92
0xf0021A518B80aF167f175EC61bDAE09b78FaBbec,28.96
0xB4758DD8C0F274f6bf07CB3bB1E7780d87e18489,29.05
0x6E46633046d00bD00d8F9BD2298c20Cc9237F0Cd,29.05
0xaC650E37df74899dDa0CA0AaC65cAd6768458978,29.12
0xdcabA054FFb4e3d22C848faC45f311feE0876513,29.24
0x219a2F5338F3AD74965a03c491e42963b69acc8d,29.28
0x8223015ed5484fF66a9033f40931aE3Dea22Cb90,29.33
0x13490cA3dfCF5e6998651Ed494c2977c10889cb2,29.37
0xaD05ba85fd9035227EC2c9b259983d1A8CCd0126,29.39
0xEE42F1C67846d208FB0CF43eFE847C2b58D8a68b,29.44
0x9AAa181EeEBaB6814F747aA0bAC9b06d44bf21a2,29.61
0x386a586131Cd525CD0b42E0D7Cc989F99Ee951f4,29.81
0xb87Ee86F2476C922669AACe186a08C6b864A0D7e,29.87
0xA0D09001f4F2b87c9406b48cEdC52A00A836C641,29.94
0xA77C0A57750e19dA6F83Fe9ECD8f36E50549f06b,30.05
0x796F506aDEf64AE4BA50D5A024b5BB2146A5C914,30.27
0xe21F87E3453374c743E6C9C9F2E35FD644a86CA8,30.41
0x9C3c6cF9D29Ab9E9e14503dbfC9aD8bB2A0E37EF,30.43
0x222222222222cF64a76AE3d36859958c864fDA2c,30.49
0xEcf2Bd90E8635e8C6fe45098A61515A7ad95a64e,30.63
0xbbc2EAa0852173CA8Fb193175f67Db8Aa8700a91,30.74
0x9c69a8Cb88B3b8D6fC6976ee3C5B6fbCC92178C7,30.83
0x134d2202115200D4b3dc7C18131bc4CcE506e627,30.89
0xd2b2A8ab7a8c903501f4DB4eE45C67522a4511Ed,30.92
0x9331117091A4e54CA128e212385124597E295809,30.93
0x2497938709a430D9316E6faf0F958e5331b9468C,31.11
0x715A46ac4aD9DfeaBAeF7Fd93Abcd3cE58A9624c,31.24
0x5340EB4dc06868acF25e3B3BACeBA9850dfc68a0,31.26
0x28458788Fb965BCaC5f0Df629916A3735112dAc6,31.28
0x694CBC24AEAb1AF96A5c822f594f62719cf0d612,31.41
0xF04909F5181ee6cBE2e095A7EB287BBfb95B6C11,31.90
0x17DA487e0F57018c986EcB5224a84480B228488e,32.07
0x6fb4becf05497b79F0fCF61CfA5075efAA137DDF,32.13
0xd6D7d3473E874D21FA6078663E000DC7A89a84A1,32.28
0x71A684013f8620BbEc47B9cCeF329da5281805A5,32.48
0xf23E1bEFC889Ac30991762eD44fbD8EBF260419b,32.57
0xfE13C6d06121A27caE69e634AC25e8D3316D3048,32.69
0x31137B98D25Ba8Ecd46acdb41De59E29F357076F,32.71
0x1cE595B7E8B8B75059fFbbf107F72Cc1dB5e5a5B,32.76
0xb4E841eeA72e02241143BE24e1a3A18B6Af67675,32.81
0x8d8c1c1e2FAC96F0fF5A6A679423Bcad6aF1B151,32.99
0x656e1A01055566ad6A06830Add7a0F5EF7dd2512,33.11
0x520E74218a9Fd5563855F11D204810281A833e0f,33.43
0x3a9e8AE51d5d8d9Dc2C9612C25768e4e5a095D81,33.68
0x22c2263dAa8Da302673157056737d3DDe9c1c306,33.72
0xa18f841f778d78065A47017D48b5c879273Bfc5F,33.85
0x9bFEAabF3D454D8DdF9Cf72FFfDFA57ffD5db1e1,34.07
0x560EBafD8dB62cbdB44B50539d65b48072b98277,34.39
0xD2BC982A2035dB0E1Be7c2C1a9f87E31794C653e,34.52
0x2D4530fD3ADD9035f94cCF41b72C13B17e50C32b,35.67
0x31F06036eF83B293A5Bd5dFB2cA957Aa6a0a6b12,35.71
0x8D71AB6B349c78172b2c8ab3f4E04feb7C1Aa320,35.72
0x05435656B6777512fc9334f1D4E7d4c92B7C4bd7,36.14
0x53eB4cBf613f13CcCD13BF16C5575146f3f280fC,36.25
0xecA6c6b7093F3fe8c3c4Aed0ee560d0CeD90A31D,36.26
0xbA8D35B178C8CB9F1f29D86c94B5fD8aa5EFf462,36.51
0x105BDcf1971BE0fa2C056b13e2cb33a2096C190B,36.52
0x5902F4A18250ac92a23b5b1BAbBc6F12c228A27A,36.67
0xA4Ce45794200831C5839db8982D6EBc6fcb7C82D,36.70
0x3Aa86dEEbAd262C4B94F90C05Fc6B69a609C56B3,36.73
0x7E3C7AEda356f53e0e4abb94aa86F73b8FCfD5f1,36.73
0x4A1C3cb0EFA424ffe121844A34E7788494a882F4,37.31
0xbA1444aB8f5dd1E63FB88e27DE26419Eb52b18A6,37.58
0xfB74196ecCf35a260dd5CFd300bAa37AE058B6C0,37.60
0x10f32AD771A8d0cF148f2970690137EaE017462b,37.73
0x3ED2b32726FE789397Bdd7EA929f140347fDfEdE,37.78
0x4b441cd7C5085d0C255eff3dB7eC3417cCA1a1a0,38.23
0x3579091B12a7f909f383b147080EE83e022090fA,38.41
0xadf1B0B7953b863FbD93D9e9DcEf08709E9da4f4,38.45
0x2c717613Dd5c3CB2d51E17d499cf977FFBb88279,38.45
0x49ce1166AD2F5647D418a7de3df617d1c63b3346,38.64
0xd0E6C1d2295E2a9e1927D25dBe6C461A4D23c8B4,38.74
0x7f8d2f19076aBB112f930e2fDd4095BB5Cd64A8b,38.77
0x8970E4B9f0FE3D7a740d441e6028e8F7F347f18a,38.85
0xD5eDCcEb8D3ddc4d3100e9430050fa7896817651,38.96
0xB455f2ab7905785e90ED09fF542290a722b3FBb5,38.98
0x148Eda564A7b145A26bC5b01FAD256eA9Eb900E4,38.99
0xF758A630310e5Cc7f690A90c0f794a09E6805094,39.01
0x751F8c7E73c98c84E6ba63A349368666A6a245D8,39.13
0x033813994eE06A6DdF7BDbEBDE4f0E2b372B2043,39.26
0xAAF2d2f03Ec10907e790AA6f1Aa01b3AcAEF7dF5,39.48
0x07EA160Fd5b5c4F57Db6eB5e956c2E2aFEDADF62,39.67
0xa79C5621e0C85587068F8e91D3D15488DF6C3c1c,39.75
0xba6FE5d4Cf1F7F285940BB9a569A930Fe4027421,40.40
0x5C36CCB22C99fddD675DCfa2981Ed42fD84D778a,40.72
0x7B750dCD53AC5CFAe298D332EdC0C477b1Eaa1c0,41.12
0x87D5aBEB65c7c419a0c50ce8EF53Fcc358850041,41.28
0xeB01d9ef642C54F42a36Fd3A80B66F0fcb13e92a,41.29
0x42727589F8Bda7d7808729DF6c6B3D7BadB473b1,41.38
0xc713Ad7305Ec2EB9d8D7654190ac359293A22968,41.56
0x87E10aB4EEe0DD552B78E6456e8d1718C2673bff,41.77
0xa848878b267FEf253164b8120C6b16189B0A3fd3,41.82
0x32Be3da4ef723751B07AFad6F14349e819e7004F,42.57
0x6345f694846335624d182c7a6FfD342B70D462AF,43.24
0xBBe5fe3F0EEf70B03aD19675703Ea0D5b85EDee6,43.28
0x05e09742F316Bf8B22C51e5A3246B0B0D6684e94,43.38
0x8aB1D7B436a274382AF6db0ef3BfC7076E6967b7,43.52
0x6AcB8DD46f3c8cD791d992ccFbB1e35d7324F0B5,43.63
0xF3D9281fa183B74F32B96E1c5244596045f4edE8,43.64
0xe6AfF97fa35ee679b493ad6315919A450b130174,43.75
0x75e77CBD5164BD300B1074113F3C9475A10cc699,44.00
0xfa08FD0AA4C2DC4d65ceB5c02c031C90d30D656e,44.08
0xa0151658CdA80298697573Fad23Ab89B747aC3bB,44.45
0x5c0E6252AfF38361439f997e1D1228C0596adf07,44.67
0xa18E4485Ee33cb6FD87faAaB2D00b2111d273805,45.48
0x037be7Ad23a1f96359a1c247Ef44d32f9F2ad1B9,45.49
0xC58712b51BC6BdB8f0C00F3CED1411d8c9b1D973,46.07
0x86Ae712A3f23F0c0Db4dC046f6f520fbCC8bb4cD,46.19
0xc3f956B61D1b6d5f2Dc6f093A288Bf884b831692,46.28
0x056dFf9C93F7Fe669271B20B4950852fFd0E6D47,46.55
0xa168fb875150817ae7f8b1882aD122a6D65A7C68,46.56
0x32D3aB198be9FccD16082d60aE69f196b2c5a788,46.69
0x45916AF40C24Af590d42E9054885FEDbb17523eD,46.97
0x22161250b01F19cd774E22D1D39BA436f9a4D3e2,47.18
0xa7fD61557cd0a61073566766839D5f851A8e92ef,47.34
0xf2910872826cbdFE44335c19EC062625d21B052A,48.12
0x83D7805d5D30508D2a961c7a6D436dcACbc75133,48.22
0x18FF43Ae6c889A16859d00c3d7D904601e968c7A,48.24
0x1824DB66aE6D644F0BE2aEC44eb0638B76e9A6A7,48.26
0x5b1253A732d9c2B90CA0815631202A912589ABc8,48.51
0x58Cbf5Ea02359D28D0004cF25430CD432881C745,48.51
0xc8aa8438a90fB33ADf72a632b4b8A97dF822DcB4,48.54
0x5E96133347AC991C0d2A301A78406ada9755f36C,48.69
0x43BE52dcF7247BcDddD7bc47382d30133bf0fe11,48.86
0x72Ea7049DC1aA555B0c8F11C92e04f3c502B0B40,48.86
0x4aB03a7E6c2f78A2320ff353264f35fa62A91e06,48.88
0x085eF0Df0970478Fa1434Bc6241Ed8f77A1CA2e0,48.96
0x02b8231EfA006258eCf20F570B919AB6b1D3AB12,49.33
0x87Ac90b255e3f2fBF539e394deEE9c70dE54D75d,49.34
0x5B5D84BbE78fBdFa362e4Ecebc450f0c65306897,49.49
0x8b610f7BF4FD68423a0069b93EB2A7a21dc9b441,49.52
0x0bCb98735BCAaB1b2e49da7152d59B16015b83E5,49.74
0x788A33cA3651AF4196F395Cabd01D2155a733CEC,49.74
0xdB1352e451272d672932CF86DfcA8924f5aB9C23,49.80
0xA88170E2142b0e1EeFCB2041B7f3754f4F4298Fd,49.81
0x76db18B07f4ee3A0Dfa5E7A5E7d65f9560D2c64d,49.84
0x2C1599554dB46744cd02E6c43262FB4BbfED5273,49.86
0x870E621D3cB143297a46D663fFc4DA5E96997465,50.34
0xFa8eFd1478cCFE3C1002F1a39FfA850be85C2487,50.42
0x7f8B0a90270082185D986bA8F7bBAFdBD02C7895,50.45
0xEB8E0AD0A4a23b5ccc9249234c057f5F51941990,50.47
0x8ad6429D4dE0C2f311b479A1393E46F6dF380ccB,50.54
0x7f8c624EbE44462e46CeC7e1c4B331E592393Bd0,51.09
0x464A434766487ee84Eb50B93693fe9dF5B531641,51.21
0xBD5f20d384D7F2c3b2DD4b036f63289CaAF1075C,51.37
0xCEb7235C53094e2BAD3FFcE56644A84C487c9edF,51.52
0x7817C57FdD423E86177F7D3a179717884E67EAC5,52.04
0x6AdCc5C7D53765E4D2456A95015EA384924Bef4A,52.04
0xDE57EBae03A2cCBCbB7BfcEA31582Fc576a853b9,52.18
0x6404c8E1549B80265C7b7b20E0A07D3CfC0568f9,52.51
0x7356404087aBD3c9bc1461bbf2D52C5c2A0bd27f,52.64
0x51a4f9eD8D1E6Ed3285830E6AB055F4A5BEBC043,53.77
0x23323e87FcF0f45D8903b3460752c06479c41449,53.85
0x968fA02eC46C8f32807f28455Dd4c96212c9c7bF,54.07
0x88F91bDa415526c675E8f33B73469dccB3F782f0,54.97
0xA44C79E64495CF1768FC8CE2022a122A1b9d8C38,55.45
0xfD6EE60FD62Ff8D36EDdB1Fa5D7Fc75480057672,55.94
0x18dbb3C7b3F35a07391c82c31BED414a2b131F0E,56.25
0x7177DBa8b4CafD1a94df0E2024388C0af97e1106,56.40
0x33C43313ce7D4CeDF2Dd24C031d5CF4E47E8B449,56.86
0x9484aB54c989B70aC6217691D1BeeB0fe3c223fA,56.87
0x83FefBA2597Cd6Af88B913CB732080Cd91927924,57.23
0x45c62Ee1C6cc92e17CCDe7a568e594CD368c321F,57.61
0xa49A74005eeF89c132dE13B3Fc064a73335ac2FB,57.92
0x83aBd5Ab54D6FF14abC9380e4FD0F161343fcCF7,58.27
0xd8BaE85a1e0DAc32e6F5F45560c48C8E6fa35DCC,58.46
0xa90a505862E23f35f4aD4ead054df04c3541D50b,58.57
0xa11CBa2199d349c35F4c4EF6A4760406c69F9f79,58.59
0xB362EBAc8F9a98EFA8322FEc7a3f08Bf4F3c7a93,58.82
0xA6354AEB9E630EEcA02B1263b64f974ACEF2613C,58.87
0x75740F989D15F16f9c657510118dd044Bc3d2904,58.99
0x7a8FEaAdBA4360697228aA9b2a5EBaa769F68905,59.12
0x755BeeC673f546446990A52Ebf1Df858d9C74231,59.31
0xe2CCEc39D01E74F862eC4527E79FabA6a34026b4,59.32
0xD00F2c96C07b35AC6269ED87308e98cb44Aae74f,59.43
0x8eA12bB8cE61315AbBCFD9795427BF25c98E82Fb,59.48
0x10651860C6B177F7eB2e438101a29d09cc926e32,59.51
0xdbe5Ff06A1EC3Df1470B54d065908F96E2a96482,59.63
0xdd2Df8D0f4866148aFB42b1276434957955B3eC1,59.67
0xD2a5474F4812A2C8ab798f3d908Ab69c9b74873E,59.97
0x5796F85DDE9ABfC2bBB28d086DEE994D970a4561,60.04
0xC32135F9cF80743efb574a2148292Ef02638b47D,60.24
0xB62183a0EDE18e32C21b0EDAb1Fd89966C715741,60.53
0x56E0150b3Cbb9F191fe360740fcFa2EDBD1b3697,60.67
0x903851aD7f6aE7bf7F9f798B4da6E6890b982Ba7,60.75
0xbFDC7596a9b54Ca910B9c299Ee0B215fEb708CaE,60.81
0x0EACbaA94AEcc4e51d299a99915F64EE96F3b468,61.82
0x72827c4311E0335b6149Fbef8788cD82bb251fe5,62.00
0xf16d19A81DA8BC71E2D9fCb284EAe732912f575b,62.11
0x555d3c886C5531002b13DFABe3f8dd3eFee05BFe,62.38
0xA1e8BcA313700aDD1f7bC2a70D64461c682e2Cdf,62.77
0x162d1e438BadED066BF5B30a65E425A0928a36a4,62.85
0xf252d36451866Cd29863aD05854b9dD8E0951A0C,62.86
0xC40ebdC95E9fAe4AdA1a2c5093d0599AfE0256bD,62.93
0x136Ee5b20D8C5CF3Ebc34a83175e3fdF8a994859,63.28
0x81ed22c4bb43fA6E2ED89CDF2EEDA6597b06f0EB,63.50
0xaE4BF6840D44b0600c08Cfa420463c77f3974305,63.61
0x998326d4823BafDB0Ea2da0f4558660c087149f9,64.15
0x7dD7f79755E6e4B2383190d096C28cfeBc2f8367,64.59
0xA5b207c24a9Fe89569BBaCd1d761F66ec23052Eb,64.69
0xbB9B72a0418D38c664fF2cF4D66dab3C3B967505,64.85
0xCdf91756b141d1998B25977Ad41AC0F062eD317A,65.20
0x0556a7AdA9A54F34801b1377806Fe004D207ccC4,65.41
0xcc2Cc53bAA6BFfbFeA9012855A50b39640fAC575,66.21
0x4D7164E49bf16B53BE8c3FC07Bd3B8d8BcA18907,67.50
0xc8aF0c2Db02e4428465B2aBf80376ce15673C295,67.58
0x9aa287444119dAbCBb679a75ddAb63D4186bE672,68.00
0xB0FbfeFC6c325964D0ffC3F909bDDa80b8421326,68.45
0x8172A3342Ff81bB07fa7e12A494355aEFF731556,68.51
0x5EEe589dD5B8abd4069cC5f826497A21a52CA9f3,68.85
0x7a855E3E13585368576a5A583c50451339AcC561,69.28
0xF2cA7e7C796cC1E3b711F1FB21E9e2f43d445C6B,69.34
0x81Fe712bACD1a1f06601946469AD1ab631abeA04,69.74
0x8FfF006444717eE9f8A8aED56c1D547e0dcdfCb4,70.64
0xEb6423fb4C487f580D2D0D24dbDd26cB5e2748e5,70.66
0x36B5909BF3fc6Ae312A0237c1D401F0ffD8E51ae,70.93
0x2f722021355D4458bdfebFE8A845d28B14E89a73,72.24
0xECB934a059b1C139f7a81D93Bd639F5Eb1D40e70,72.45
0x6aa1FE4b4F69D2b87646A165b6A89DC489010021,72.53
0x471e323Ad4A7D2C8748405c853B063c8e5e69601,72.78
0xaB5d7e77106D24646d41f0A65D9d15054643b78a,72.87
0x9aACA85f29e90B6AD47FF77C59CBbb575B553494,72.88
0x89571fb910c1dF1F6C4C0F462d500A06De62d573,73.09
0xd5203CB8ab0B4Cc1296f9bdfdd548B3CC8749c7c,73.41
0x025BeDB808D06b4fF7fA9E7BEa949ECe206ed967,73.54
0x97a93326347bC5015D9a59Df1a9c0293AAa60Cbd,73.54
0x9d3934Bb93b88f6f028b01f0A0fcd5dA698Ca81E,73.94
0x1E89Cc421f8a6776Cabbc72E586145E6aD85982F,74.17
0xf13891426ECC002D9B3c9C293bCc176E3CEB04E7,74.88
0x8E3cB468A4Ae6Ef416E9c5E52A9017aea8875300,77.62
0xd42F1662854a20Ed43913192Bb3d085679545080,78.34
0x84D70B8c64dCcF6E15b5be8d21408AAC451882aB,79.00
0xA28264bEb6038AC74b425aa2675582a997E0524a,79.20
0xce65a2b43eFCcd13D7a7adF2ffb0C72aCDE0B2F1,79.54
0xc4378E70Ff3c74BD6b35a2Ab89d9d133Ec316927,79.73
0x594B9ee83194A743d65F0345275ab33ef021d9b4,80.38
0x6d079d86D91F25CA979FF073B3086301612D2227,80.41
0x7C7206eb666300E50411a9718D6b2b626297F9Da,80.46
0xFFF8C8924DCE3D3A3139fB168597fEf30f8C8D60,82.29
0xd6ffc26607A60A0c5383533fd53F7C47c26D62D4,82.37
0xc8188185DC0895B39382c52659889BcDcb195e66,82.58
0x644257F4b2fdfEbaB1C2c515f029da24491974FC,82.90
0x00000000007Cee88e01241C9Db0A02b859DB5B52,83.20
0xf8705Ba8Da4c8DfD20393B92Af21F579e21E0484,83.83
0x38ef62DC836c1F917bBf3100d32cC2aeFd11FfF6,84.19
0x94F4DB50A76aE42b63698E2eD118BacecbB386F9,84.53
0xe88C3350E55182fd31FBcB7234c75D05015279E8,85.31
0xA611a1224C90BbEC12E9da88371fbc7b8828b40c,85.37
0x1e89A49487A5728f6C5255a9722d4aaC498606DC,86.84
0xF30B265bAf7062d6957A41a7ceABc8713798fa65,87.43
0x2c695a761921cd035d53390A64f402dFFE943149,87.84
0xF49559A962D46b02B49a70320CBBdF2Cc7ba40A7,88.70
0x012e8839A8D89e22540E10CB250EeCBd5255AC6A,89.98
0x26F76B8c89244eFB7d7456B4113Ae7760eccB791,90.84
0xD5Bd39Ca0769f5E8cAad91AB67a09e0d472B2BF0,91.18
0x14C32A94d825b0fBfc1A7024282F6BcAAA3082D1,91.42
0xf21fDC9A4Aa2A05894A4660f0dd654105bC7f755,92.06
0xA9cFbF2f71438C94213124f6586607158BAe9553,92.09
0xA2e027FdC0B0f22f853c788cE30D4362C58d028E,92.13
0x8b51E11B673b8A47b3558af8380AdD9AcFC19356,92.52
0xDE659525fa1A86452294AdFBd5f051b02AB74B0c,93.53
0x2e72B083CD03654e8e76485aa35506D2C33e24bb,93.54
0xc979ed87AA2bEF7326A10570B1A1f6Fa516A5156,93.59
0x936743a45a3E058Bba5E8227D4594009AD288aEA,93.66
0x1a13f4314C4593366bbd28644223c31C19BEEC17,93.83
0x520274B2185f126Ee1DAF2dcDc81b82aAfbfD169,95.24
0x51c78F231e370CeDE067947d850C0c94CE5c9A2B,95.54
0x41cC054F8Cb30f512535Cb0A63f30Eb4aD354061,95.59
0x9841BadDa817F38D67e23F2A3dCBB2EcE0aebBEc,95.93
0xfde58784b29F9C66D20440Ae3c25AC487351B03A,96.07
0xc71D57E86201b40B602e48A6C420aF5074f1b1Be,96.38
0x03530D74EA2A0B28cE3bb4Fb945F55BF5A52E5ce,96.95
0x9198989a85E35adeC46309E06684dCA444c9cF27,97.57
0xa9fF51F526b583911CF5E0e5c98A565b1375C3Fe,98.32
0x6C00A2fAf85B6abd03E364EFF999a4A34B52239c,101.15
0xD4b0e031D420A1174FDDfa925F33dbCD269Af0F0,102.17
0x4D2659B5F6CE0725225b764f37b5892bb8aB16C5,102.76
0x2C59Ace01aeF3F6143C61372AfB225D81b786e79,102.89
0x228Ef99d791D4649C7583ae32222feE9f4143320,104.25
0x2895aa5862Aa6Fd6EdE8EcAF0c4Cd0b88c82fF7f,105.98
0xd3aD63D9db83A404c91ae69Ffa21D82Cb64f2c83,106.68
0x282ad2029e2Afcccc7431D357e9eC52A8d493D9C,108.47
0xe5ECc0BB92c0fba62cA94F9A6f9D377c55664DC0,112.58
0x1e5a3F6d3D9a510a07A4df85b789812996075ffA,112.98
0x423F27B55fA88256fF80B68c09133858501803AF,113.16
0x44A3F0354F4c10eB9cD93E522b5E3210d126F054,113.84
0xB6699cFb5973cB4A7c803b1cC06d7216d7a958fC,115.75
0x8A2dbcaE7Eb8ba0cd2E1AB1fA59b3cC472846E55,115.89
0x2C75C16F3053DE877Fe866383ecbDA4d66525427,115.90
0x39c81B01650323E6D1006aD4526389D778f52256,116.25
0xFef37Be95Be608Ed7277F777d8BA877aD70Df125,116.29
0xaE65ceA9C56c7287E64b1258E438626e0e4B539D,116.36
0x7d9c86a7aD7f244D4524f439B1799d67139350a4,116.71
0xb86aC495F80e54db025E1F18D0AD7b874c95B7E3,118.40
0xc55863b0dD1cF89fB41563ADe7ac12F840A507d2,119.66
0x36187702a1d9b84A90eEe08f6f2240d7f1316c41,119.79
0x64E265249AA3bD4A004E7f5c0382e92FdabeA7f4,120.10
0xC3DCA6C1A257Fe21612682bF4e0fD1a9b4C4C757,123.23
0xA13a19594234530c484DE9134e2fC495caDfcE9F,124.38
0xB0399dAC8f4D4100b49b2a7B3873481114229D18,125.21
0x8b7e6d31df0feE1C8DC353Be6f40a243bB5D93Fe,125.67
0x6Ed3c871aC6aAe698a9d6E547A5F54873B091E18,126.18
0xa14F6577746f9Fdc4AAbA510796e4D617350EbE6,126.60
0x05bFc73795eC1dAf6C56F77C3963d54c9f4bA835,126.62
0xF7c1E17E2e98f69a5e7E2B7fd5332360FffC7699,126.93
0x76a679257BdCfD4E11D92233fb50907AcAb9014C,127.99
0xD1b0ee19CA37Bf496bc791dD1B5B75DE4338B8B3,128.35
0x2b88611C5Ed3C32703Be925c8667C7aBE917dFc7,129.43
0x52570284F4aC065d7786BdD21D1B650f0fe1A532,129.51
0xF4C6CBB5391c92E3B9676071E5F20995de3310dc,129.55
0x90F34091c5330DB3Bda70E728707879c64E28713,130.21
0x0769C5d106ffFb68421C59B04845d7857AfDa15A,857.01
0xE699e8334d901986d9Ff6Bc5AE4b44AE5122F1ee,131.69
0x8C39b7cB82B9D791ADCc9387098944B635C17B32,133.81
0x2083D591d79053A8f8999019383d506B4A2d90e3,136.43
0xbB1430bE15144b1B24B96Ae7e098302c43beEe7C,136.54
0x921709ff63866931bc942Fc1b2D98f5EB73290A0,136.92
0xb7366E0416e3181e598d238299D57d2710E987A6,137.98
0x505D981B8D0Df243f06f8A8b49D7D514DAb98552,138.18
0x2D2a31a67d9c5d484c1b58EAD1AD3E219D198DaD,138.97
0xa0d9ab615cd3652ee8E699f068A5411Ccd1dB72D,139.07
0x783f2BC733731122BD1F6c354Faaa5152610AC67,139.41
0xd603a49886c9B500f96C0d798aed10068D73bF7C,141.75
0x23E69BF1ADA63B7EF0d7F453Fa64c61a257b72F1,142.78
0x107eB04F4634bB1250343CE61f9fA78764D725BC,142.86
0x7546966122E636A601a3eA4497d3509F160771d8,142.98
0x145ac7A16626952dC4f76f2A1708B807211D33b5,143.29
0xF8163dBF49D008D2614192D4aE8716303Dd8d0EB,143.36
0x408081FdeF363284DE19E80192734a18C3a127d3,143.49
0x1A7ac0A7c77a5984384D7feD65b950070e517e87,146.10
0xcec3F0be0b02dBd3f1b8Be8F7b68E72558c3D996,146.40
0x7F7b0425bcc03272D7160ADC06aBDD1E0B333c80,146.52
0x46840887166676f06Ac94efb2a4Db9198d430EAC,147.59
0xdba904d367E1ACdb89400b89a4f4Acd139C59926,147.94
0x648CA34cB9d4A003f68f09AE50d42006809f4bac,147.96
0x0954a2fDE8C930FC1cd18B5207a830A9670FA840,148.17
0x0571c0Ada3600C0a77F58F7f0b815aED3d3E26e0,148.66
0x001CcB4AEE11E54217dC4B02B7Bd252F5d420d1F,149.92
0x27a3144D9d1AcdEC3B6bCEF17693F7bdBc3D044b,151.22
0x3616ba9f9f47Be4a3560d159ce3eBc1f1FA8d2d2,152.14
0x2f1932594797BAE5c9c376d6D73226ffCc4EC73b,154.61
0x1835DA55BD923AE748fF40fEdc34792daf186f61,154.77
0xA60B57183494973D6f5Dad9D967ca90982167455,154.91
0x4B479F5e351181689E8ABFEA3544a365c54c1ff7,156.03
0xD7Ce16e8B59e354A6f8DdCffeb415Da894eAfCe9,156.24
0x00cb97487391d0ac7819C77098dbfd75b1d76787,159.93
0xF70413942C7142C86f5D9f268112fb38Ca48418C,160.12
0xc1272aa47B2B0fBFCA527Da221F02c7b274A02e8,162.82
0x7Df27DBdf798479191b4cA1103A4d6434c433177,165.42
0xA32Dc0d7C0C9fc83FF330aea00AD8C3CfE319aa8,167.79
0xc13a683c0249f15947e899C71341557D54A50C27,168.00
0xB1cA2dc4Bc26ee6224811F9a801e13e5479951De,168.30
0x48651EB2808F5C370A914899c576848bC43264a6,169.77
0xffa06240E8b331D9ac350529Bc1b01E95D3e6CEb,170.55
0x2c72434DA539cF4a2d73D8f4479CC3d6841d57B2,171.12
0x64F02C60baB531DB58895487bA3Cf580788AaFa0,171.73
0xD61A1B3f084E7bae9a816Cf6CDf020cb2745E072,175.04
0xc9116Fecc61c1548B7b9fE72c79D3B45535CAfff,175.63
0x6D69ECAb6c3f3C697557Ed78d4813D43dD19639E,176.27
0xf7aD0161Eb7A0C392A26A664961b36549a6Db3d7,176.41
0x33c5767D8f81e341373C5C542314aF35be4Ea676,177.89
0x70661047Ad96c164588e58082d8f1CD0E87d07F4,177.98
0xAF5D6846a4b7c2cdFabebf001382BC9CbA4dD266,181.17
0xFEA21Cb8832df877c243d7f8a5702e0921354749,181.53
0xf239A4875c5273dB9F8230BD809E31d5b6f14b81,182.39
0x7Cad02C1E53deCF5d1102A4B9bee5de79c6D2E18,184.68
0xAE08e332e8afdCc6e3171029eB9d0c02ab642d0D,185.84
0x00C0dB2b6D538eE7f27536854374d95130C9802D,186.42
0x4f48bC48E6D5caB5B9A1347b7c3112350d6Ee7eB,187.55
0xe58Aa11A1AD425b12B4a3155124245cd36DA4f5e,188.73
0x5edfA1d84e9BB67DF816ff8380db056b6911B330,190.17
0x0844F379be6E5b7Fd4A6D8f7A1b5146A68E23e9f,192.99
0x5E38C43335971630Bf58AED187Da9473Ba3BF6A7,194.40
0x9f1de33fA992c5d19d2BB5465773975809bB0012,194.66
0x6837c97a63f5f46bb2CD65Ea22AB69b3D0Ea33Ae,197.06
