recipient,amount
0x9702fad7Fc52d66C51bAE86C69D2FFB078715E35,2.80
0x58f2413991651f4f259f8f604EFe65f97AFD30B0,2.80
0xCdf91756b141d1998B25977Ad41AC0F062eD317A,2.80
0xFb739B17d2140B873594CeD2587028fac62d0Ba8,2.80
0xf8A7572EA9e34D5B981fca2E426DF0B73c554944,2.80
0x34612DDD3fd27d4762c856e585d5B08d705775Aa,2.81
0x943672E80419027CcDC7dd4633CD6F1d643Db427,2.81
0xC8BA6C5472bcF982C88cb469C8785a3aF9B183c1,2.81
0x5dF6dc106D402B22568d6b9398Ad092a05d7A347,2.83
0x85d45a30255CfCBf205bfb41F6fDA016c6b97071,2.84
0x39f1908F6A2EBc387614e5C31d724af82e91f33a,2.84
0xB214774949CE33860176373fbC162315eB45F176,2.85
0xc294e55904856113820Cfea2D3D8ef753721794B,2.85
0xEc9A344E7B9cdB098BF3496ed7a77fC2A4367084,2.85
0xE685C0DD124EFE27B3D48D0D555075A9FC5835D7,2.85
0x8377ed4b8BAad4C5C86178ac159FF25E7109ED3D,2.85
0xC28Da004cb6835623Ed704c0C4b2737FaB7fB913,2.86
0x1b1b81510Ac3e07CB836656385C73722b939E135,2.87
0x1731F69Ef168A7aDa40430fF395523cCE7f75548,2.88
0x757425C0f03f8FFaFF5530A7AA38fDd83c299f64,2.89
0x02a84163763Dd791328765b96aed43b6a915af48,2.89
0xeF2b926b43F971CC0Ef243876a7AAA4B2aae1F40,2.90
0x4eeBAA9c29e2332438Ad8b9faae3942475491986,2.90
0x8Aa68F08f7bA5a38eDB6526A4dF4A5B4e27Ad917,2.91
0xF0f0E82Be229FcD778C5A667946717e2A8d8E6AD,2.91
0x6EAA608df5656BBD29CaC08B585abb664A01a1c9,2.91
0xdfAC5feeA81732e2625cFF20BA05E739cfa23301,2.91
0xA692d8fF266d738ABdD12e3d3ec8d74d7743ff0a,2.92
0xd8cb6b068E0aa8ab57DA2710F7E57F2FEC249670,2.92
0xf00408DDcAf624129cC0D08AA122A7ABE1f2EF31,2.93
0x71fAD3357C786312d7a2E65623C592d434f3C9Ef,2.94
0x361ED02811BfdB084860D47ec2E89eAAA20bA1d2,2.94
0x1AC5B85d320e8c722F18872d7c5e7064c77bD263,2.94
0x2A999ded1D6d9Ae533bE2BBB1C81161d130d326D,2.95
0xee1cd2CD8906A5e03b879FD1a05E9D08e592125C,2.95
0xA7A8ADaCefcfbA9A2EbD9D0B62Ade7DA839B0Dad,2.95
0xb533524A12b5AbED0ee7a9b35C5C5C07385462A3,2.95
0xC89f91C59E0cf469cB05C376145366837f17F644,2.95
0xDd50EdF45397774d1C266bEec32c1E1CAF6b2ECB,2.96
0x8DeB6aCa55c47412521190a88b8f0F19eC86D0B8,2.96
0x93a2704276eC5b0820eFb915f9f2654247223Ee2,2.96
0xE5343937b623EE0564FBB7F13eb1E93C4eF90a00,2.96
0x0aC600eF6dC99B17178C049318f9e24B019D62B3,2.97
0x141BbbDE978D42217CEB85D087A3b425343FA1eb,2.98
0x52794F579E4d3D4a15a585aA545b4DEB8c440803,2.98
0x94733b04A847c8a65399324a52e85D0a95dBEb16,2.99
0x196D44adcdF5083A1eFfD9a8922683fcFC110F5E,3.01
0xD61A1B3f084E7bae9a816Cf6CDf020cb2745E072,3.01
0x542Cd6051b94354A20327510B00c4F6610F83dA3,3.02
0x366bF4C8A1517E2eA6cB5085679742fF92F14B54,3.02
0xF7EC47f40AAd0dA62AE87E9E6a66b024fd598704,3.02
0x78a70eBD11aA5023F6b73070912c0b837D529cB8,3.02
0x0bd851645D8c919228E142a404bC0B33a78b85d6,3.05
0xeab4894A4aD50212A658b63C1b3aC16E87148f40,3.05
0x72e8Abc0bCe2b0F7A2750Fd495eEF7B3A82CF3ea,3.05
0x8b04C2c12fCa0E299CdBa8a1ff41d27f11e82143,3.05
0xdb387db4d39353543c93643a9A328e8D0ee482a9,3.05
0xb87C180e4b24D5e72364595CE221295220431d10,3.06
0x16B9c7E68d7568cBCB909ee5f079a2DdC37EC844,3.06
0x5663F76ccf5616207d5C21E3B968b37F3E084086,3.07
0x5F01D28467953fDa3dc0e2828DAEAbDa0b06CDF3,3.09
0xf8Dbf1a81650CA44944e433F7b91656a8B10E64e,3.10
0xe444b08d74816662a26e3688c07C1150B911C97b,3.10
0x2329347977320A9907D84D062bB4dB6cD346045e,3.11
0x347B6eBe89F015Da9Fd15782b6CB4649EaCc0eF7,3.11
0x6DA8DE659c20de00dc0399D4e8997F75aA29b938,3.11
0x6b0DcAbBf305B91A8e77F1D9f9A62936E2E4AAE7,3.12
0x4F90BE712569b94a7832830863045763c26e5383,3.12
0xa86c206Fbf7B65b1dC37Cb3D98dbB9d5e18E2762,3.14
0x79F563398ff8a5A5fF18650e56b9baC8BE84bFA5,3.16
0x6c9529f95769D2609178e217c3AE19e5Ca3A9076,3.32
0x7B508FE9f8aF34E58dBEedA1121E9F4b79Ba7bBf,3.18
0xc2d1899B27333e0E9d12E91931AA02DA430c3672,3.18
0x0D8a29852A4D4aC35E4cd4EE0FBcdEb947846252,3.19
0x1d49b3404Cd95a12252388198A6a8f567454cF02,3.21
0x79EB604CCe423dD1CbA290EC946646649F4e70ec,3.22
0xC708E189a5CEA062113d77e739A1801F25614f35,3.23
0xbF018593242cEB4997f9b9c5D11812114711e27F,3.23
0x028ca7ff7bdfdd4121839165f0e4BC805fbD542a,3.24
0xbFdC2c043FA1893186c15Cce6178aAF4a5a70643,3.25
0x63C93FA9ab4B85cEaBEEFdA40BD4a909DF2fc47e,3.26
0x3295d634762e4F3227bCB8c790C157E46E38Ae1f,3.26
0x0530124eC07534C99BF109511f0F24777D30034F,3.26
0x92C43859Db0F3E03EEa0f05529775F4612f5de33,4.43
0xE923DD9039340e6f3AC72cc2B754f50Cd86a6887,3.27
0x76a95d549Ca36d955Df2c72F693690d8e51a94d0,3.28
0x3751703d260439482DaF05eED4105087eBf5eE28,3.28
0xaF544F6b157F5628F97B5BE37a8035c683E76E27,3.28
0x1675fA34fDF9666604D7B5666A3640aD92414DEC,3.28
0x5f814Cd1F6047D34a10ed54700E71871CC4A5217,3.29
0x04f34aAfD1cB080F5ad336532223c3A058B3F0b6,3.30
0x398890E4850e31E74cb2266949F53557ec35eAc1,3.30
0xed2902f7c43C45e8348CBBE2Fc438C6aa7cD2850,3.32
0x3d2A0013d17BBA600eEa7e8A2990c33c999d4D98,3.32
0xD5388291EAbe96b56069440C97046791E2F72573,3.33
0xA770A33CBf2e97A0eAED41AfaBddB997661CC24a,3.34
0xAcA4bD77e459b9898A0de9Ad7C1caC34fF540D0B,3.35
0xCf1419b1A2ecEaF2C4b49a3896B58442a3Ff2A42,3.36
0xa4A148e4342792D44F16e9B8eFe392790A879007,3.36
0x21B98781433bF761689cFb83d3E2c9bDe7290b37,3.37
0xb533840Cba2d37a04c4573C9779add5706B0C5c1,3.38
0x5E05BD32098593d1272d70D266f3F9B790010c45,3.38
0x853641368a6CD41ACE5Ab6db303aE6Eb81A14edD,3.38
0x3768e6c39A365Bb4be13bf89fFAB4B7471455F3e,3.91
0xeCc919Fc0DC2796Ce3cc7fC08272E6d6cc82E9aB,3.39
0xCf8D429b7B8D1e161122C3E8b27cD70d3192b739,3.39
0x2a16fD76e8c4eaE7106b146f07761E45a10bc62c,3.40
0x258fCc056e0972CDC8DB7563aCEfaBa25179B524,3.40
0xEac446a86091dac36348dF5FEc35a09D0bD8E7D7,3.40
0x6266431213542Bb43beB87d59565d710bdf15c38,3.41
0xDD8769a5C65d15E3847c7aAcBec734f146e26f48,3.42
0x3fd1F6dF92cd133614A066e71656bA6cdf530dFC,3.42
0x5b1253A732d9c2B90CA0815631202A912589ABc8,3.43
0x5c9F835A93b71Ce6CB266199EF0060e277164a47,3.43
0xC1d63B0E8A091a585f8154896B47c787d5641AaF,3.44
0x90017A9CaE353B9d0dc5f94D06e24e1D45CCfA65,3.45
0x647B41B745cf5E32E244e432902468C4Bd89643C,3.46
0x227F2F1b242962f9EF06dcC6ded975F8508D53CD,3.47
0x0F5f3A2887DEcD89Cb52191653a679018313de0c,3.50
0x7FE35e8327B15912524bB850990046cdAF7Fe5E3,3.53
0x51e370286aC2a90A731E7526F8aF85A4fEB01d41,3.54
0xBB7a86d410aC2F4aF22C29ca035ad24bB928179E,3.55
0xa510980F27491DE16EFC63E21262501f214bD8c8,3.55
0x9BaCbA8df1134f43A49d69752bE694d1816F8Bbe,3.57
0xBf5b44ee1E3FBBB50DA5048B3856f9AC7Eb76867,3.58
0x15581d503D4203EA6E99AEDEad5b5d3B27187C2c,3.58
0x46aB4488A9C932DC429e8583De41f97315eA1003,3.59
0x0276E6D1298e61851AbA7F779C67894895176690,3.59
0x9614798821CdccA942fB7280bB15072b61768253,3.61
0x18dbb3C7b3F35a07391c82c31BED414a2b131F0E,3.62
0x25564Ad9C88739008DE78105800a94Ec4267D187,3.64
0x097F2358142F0C5fE544d8015E003ceD3C20f024,3.66
0x4F1B4a2D5cF60240dF3035688db8CCeB97170301,3.68
0xc8d1b10Be2885A3d822d415Ee4b6f825A6387D70,3.72
0xD18C96b6Cd70987189b95e02B27d98e681BBA100,3.72
0xF90A01Af91468F5418cDA5Ed6b19C51550eB5352,3.73
0x5fe8238D3D762AA2Bf32EeA9399E95A4bBaE8532,3.73
0x02609Ca3d38f01c2Fc60733292A79BBF8FFD1204,3.76
0x16f3f55A9F2Eb4DF1461EF5c4791fFbE1f494B63,3.78
0x29Dbe541f53277f7c743c8e8779d8F9D5B10873d,3.78
0x73b3Bc77eA1647cD15Af9B1bA787583c7bD5BEa3,3.78
0x12Cab43aa31673e07489979A46f09C8Af1F5dEcF,3.80
0x2B78D026Ce88EEF6F3D53eaBC20C465884968ADA,3.80
0x5D7166EE0C633021Cb502fa5302866316d86f701,3.81
0x20E5C3A7B177B6f8bD17CAE3C9013f65f0C6755A,3.82
0x6c9A2fd96616Dca3F2D19fF021ae23d1d6d6c007,3.82
0x063c1f0c1104Beb99c77Dd9E4f30CE60a88f5D32,3.83
0x49837b812d732B37979624686A005ac906Ed397f,3.83
0x7B5e7553eD40d1062EE948f577247B9214faC9bb,3.84
0x439334D3e46905683133C3A75cF554E3A4C7fa00,3.84
0xc967670cffcb97d0A20dcbC27316685e8d026ec1,3.85
0xeB0DeaB1099DD5A7d499b89a6f47cEF8F08c5680,3.86
0xf24D61AF81c243DA3B67539Ff44d99aC0Ba5cA4E,3.86
0xE3852d5d8dD296961eE27001d12291FB23A4F745,3.86
0xfA8eadDCd8768672735e555B22c3127D228a321C,3.86
0xAeb055eDd6B843aff4843AF84C687Ab25c9cC885,3.87
0x4F5B6B87713003b204E1FC743a3fb3c13fE47228,3.87
0x49D29b200A9F8929D1E368A00097372E41794399,3.88
0xD34bEE52ca95892483f056c099c4cccdf2c85e09,3.88
0x79D7D549B3e93Aabcfc0088970AF98ca148bbdeb,3.90
0x70c9FafeA22ACC41Bda969F8ba2801af42456f51,3.90
0xB407E4e81e9CC2419B4f7E212614c8a0d80Cf025,3.91
0xc37042d18dEd8a12aEB2B24515a47D130a8346c5,3.92
0x5708E32434E3640d8FBBE0A3a8CbdC96297553DD,3.93
0x677532B1699F384D792c3227e08257BA3A191e58,3.94
0x2Fe8566e3165332376cf7Bd955A26Cac4A0422E6,3.95
0x39Bf89b3b858124e3B1100F9ab2c5C008Bed54bC,3.96
0x577BE3eD9A71E1c355f519BBDF5f09Ba2018b1Cc,3.96
0x43A670C2228eaF441FDdD7B697A3F33f8B488278,3.98
0x318ae2CB52678eB26d2E8b925fb87f4A1Fe30D93,3.99
0xA326316251938FC82379852517cd6e74F19a2479,4.01
0x893f0368703510a787fdE587C5F17F3C92248E49,4.02
0x8da06A90df0daF677a66b0eC79D5901290f495Cf,4.03
0xF95b24e8Ff2ec71A76FB2d7495153EfaE0C622cA,4.04
0x3909f6BdC56F35Cd47c421fA055A4bd41F752321,4.04
0x1eDBC066cb42Aa93ef174c586e90c1b9e6FF86f1,4.05
0xdA2F80295cF2252C58C8A4b9584931E911Aaa04E,4.05
0x1A0b3E25E385CF4b5008e3086c1a18AF0836D95b,4.06
0xd801e8d85D963B249C4408E67e3FDf472F0b377d,4.06
0xCa8Cc1fD60C58aeaeDd1E6d31a29d511BB34BED7,4.07
0x1aa4a66Ef0cfA99cA9D39FdAD2B05489744C972a,4.07
0x174d1319DF75A94fD6CD4766bdf59f40FEfD765F,4.08
0x21e088D9B78064D8a1C13D952BDa1Bd05D8c03c3,4.08
0x4EC19fAC645b48fF323B2124E3bBe3Af38D8679B,4.09
0x8A5817d7Ecd09f44cc332efda3A3edB1c812Ec7b,4.09
0x67d8F40Ba800F3a7f9b6868E89F54c4045Db1Ede,4.10
0xc9cD150C362f4c10460677BF2CF294F2354d6484,4.11
0x920C2D38900EA1AF373258F6c58512FA7dD1dc37,4.12
0xf9958fa39aBDae59FB9f9CE5C2479a6Fdd3a0700,4.12
0x3E0e3a214a32de2087359Ed182B99C03908815D7,4.14
0x5a8088179782f46bdE30259542f60d79fd058371,4.15
0x6ea0f22ec1c5411A84cCAdC2A80d6574E9C7c71D,4.17
0x9D58F94c034a79a9c023FfAaC983E32b54413Fa7,4.19
0xDC8e5fbD2D60E3464ff5158f90A2ff76806281ed,4.19
0xC72924e93e79a2c8E4826aa8535585FBf59fF952,4.21
0x05f2a82ED3DfD7EE72b6E3cbbF611194e22c42b8,4.21
0xBdDB8741E280528bCd30c491Cc2156d8B22EEe79,4.21
0x1CF0487e91b032119FF64F07f9E301Ff0d68a418,4.22
0x2D88636D67f23A7B6897Ed120C4D0119875A5233,4.23
0x12402641d0435AfC288389E83d87c7486b35c888,4.23
0x5e69047BfEF093db22ACe6eC8D74Ff576C6e1ceb,4.23
0x685B5623dB05E2298Ad745124E425E5C8C687EDb,4.23
0xeeb4DE2Fb9BAD3e989f6312D19344a1Bc9062c81,4.23
0xFC27F64B651713Cfa34c596be2f6f7B48375F045,4.23
0x20cd51B97D135eEe334A8f5169F45BBE7921670a,4.24
0x64445240e5A2A3A4147D9A8fD912d6466Af488B5,4.24
0xfe96E31f3D707E9905197CfEf7023490397Fe7D6,4.26
0x07752915afc5413DAE2603Af27b44B1b224c7724,4.27
0x7827563745CDC7B80C9428FFebF166a296e41BdE,4.28
0x9D0242F554D6785c109D09FD0e9026Ff705bC390,4.30
0xBd1B3513Bb0Ce1529242Cfb28926618809592362,4.31
0x0129154D46b5fFdCE4aFF3d20867091A971C4752,4.32
0xaf1F1d0D2c41bf4fF7520E2891aE11Ddbe39a6c4,4.32
0x0cFaEc112c30A5A392eb633daAe5231Aa3d7623F,4.32
0x07B2381c1b390287FB310d965B43118F3D79A30d,4.33
0x8A4F147Cb4C2fF35f6A4379Ba37c58b0E7403fB8,4.33
0x93C19dB36Fa14188F153613610C2D44E6566Bf35,4.34
0x588f7Eef3CDFdB60aE69271C3eaFa3b081C63512,4.34
0x4ADb5F60B335304b6DEB671d21dE5703D217e630,4.36
0x4b441cd7C5085d0C255eff3dB7eC3417cCA1a1a0,4.36
0x88fBcC4E5F6BcefBA782948d2eFd3EFCB6A49A21,4.37
0x12D133ABA21611C2B4E239cBDC84ad69F615A70E,4.38
0xb38302e27bAe8932536A84ab362c3d1013420Cb4,4.39
0x28431a1446C86434DED04F7f8ba6808649329F4D,4.39
0xff87233a4fB94cC7916C3E199500DF93B8FCb2F3,4.39
0x966f0C8a6e6E68b87cBeAD8D0e737D6FC99aEB16,4.40
0xd96BF9945934832fb9A1256b3a123cEb0a843669,4.41
0x3184f72B6bc707E11c5eB2d51208011E9ee81243,4.42
0x21023F444501BB6D8afF3859b16Fb37DDd770166,4.43
0xB0d34787EC7840c29BF44779a7aFa8aDF1f34A12,4.45
0xE58Ea0ceD4417f0551Fb82ddF4F6477072DFb430,4.45
0x012Bf5Dd6f5C186c47D289B9B21C898bD832a48f,4.46
0x17f2E1a0800DF3D7126d04408103479bBB2614Cf,4.47
0x26Cb1DBAd7349B57af814A22718D04d0fCdfbeB1,4.49
0xb4BA89b96af3181f1b13ea0936773662577Dd9D0,4.50
0x235B85091b154c3c02c622A7b3b9353248932e85,4.50
0xcAbe34bA275b63826E0F612E312e98C81211c574,4.55
0x5D6cE4B1067430e240DDfC0f2f2c18511C8E837d,4.55
0x1c32267ABc9CdDF88aAB8Bd8e4D9DC83099B84C6,4.56
0xdFd40BA080D6d00d7cc17C542cEFe0717fcDE74D,4.56
0xb696417A40AB59919c8FF6E81F5963E108Ca271A,4.58
0x3c2793d293FE6be2E0d0e456d10736F9fD048aA0,4.58
0x720F01DaaB0b5e159387DFF1CBFD4CBE5ce6238a,4.59
0x0626961543CD733E9dD434a276331f359BEe8B70,4.59
0x54e9eebe213A63bB6e56f689366A11752f8Cc6c5,4.60
0x33ca3a7791A7643CD84FC69cF129b3AbeA9aF764,4.60
0x7D725449fa17C4659E5625dC57A2C5e3c0091411,4.60
0x4334703B0B74E2045926f82F4158A103fCE1Df4f,4.61
0xb289eE76a6bA3cBa0Cfe6E14a43Fe64303D60030,4.62
0x3Fb6Bb9b28C7612e99418f42dA8F230c5C06E2ca,4.62
0xBd05fEf925Ed08C9cC3F60126D376D9048dc1407,4.63
0x3Dc60f25ae66A2ba20bd8174c44B214dDabA8443,4.63
0x894d7D305783CF28b918d0615ff215B3704d8aA4,4.64
0x8999198b1B129F868F6F0cB1Ca7f9C0188Ed4B7B,4.66
0xe8971572F97e5027AA05DC87f749eA4f96b917CA,4.67
0x54962fb1ba5229413777fbaDd4D826319E68c065,4.69
0x9505Ed9d76D48457E7C57Fd703828e9382766F73,4.69
0x5567fEDC768D4FAc55D3941cAe0E413Da2791251,4.70
0x8409BE8Aedc057D59cC7B0d53aBcE88590BB842C,4.72
0x04Ee35d38B132d949F8460E9f50B640A2c173d76,4.73
0x7475F860a8E002f9672a0880b38bf36Dd6A51CdC,4.77
0x59242b7DF446F1062AFcc0B348efdb1E5a2FF7EA,4.77
0xb6F80a01e4FaEb0e8109693b20A21950c0dAaeAc,4.78
0x7c1987289A01392e719B269c711150b6Db92A349,4.79
0x7C533cd4751284fEFE764cAa7204981cF642Bc6D,4.79
0xE0Be8D936c2c9495048B329B4fcf3Cbd81933Da7,4.80
0x589757C9346aE769b400274803c3dFAd24fFd34E,4.80
0xF65b21f8f2D1186dd43094F2fF2d90E7c4Ee2743,4.80
0x8AdAd94D7ffAf5D05F92B5810FF1cEb66eC9C401,4.82
0xAF4FDCAa6d9D5Be4Acd8FCE02fA37f72b31a74cb,4.82
0x08BFEb54169D4d4990684cA1dc3890dF2271BCa7,4.82
0x778BEf270BD30Aa69F38477E71405c873B080102,4.89
0xC2A36d8cdD875ff464e7413d0bb48f3C9fa7775B,4.89
0xB8e6F532f6FeE638d369228E87af10A79ecaaf63,4.89
0xdD6d2B77BA5D047a3B6f2e2678dAF4E0163659Eb,4.90
0x416561Ffc42EbcF0Fae90A8AbB9d0B88f2353FA1,4.90
0x7811DF09C3415E99BEB22122123932E2Fe1Ef0b0,4.92
0xBE815f797F82d91a9399e8d76fa6F4548A274241,4.93
0x039Af3731c31442f9FEC84cff7e7ff79E3FE9277,4.93
0xC83e08964B900F7B9ab03f662B6ff317866835cF,4.94
0x0f1c76cA49dA55a079cD6E471eB56552441c3552,4.94
0x0bC9116796243DDB385D28457c47028154B46D9a,4.94
0x7676b134E88bACB4e0C6c9b34d80C94c77E89232,4.94
0x95420C8F22c95E94F0c443d4c075B819644014b0,4.96
0x0043F8113Eb1257BC6314fE0434eEC0D9bAc3837,4.97
0x9b50191008566FdB832836d7D107e7f1c28b5E1F,4.97
0xc68Bf6a5866E59749bdFD35C717938EF071Cc271,4.99
0x8328D248B779AF15e894951853E1A236F3Eb7CAe,4.99
0x6D8705bD8748e3DeDF5241Fd0953eAFc9481Ba21,4.99
0xdf28dE3A7Be6e43eA04BF17b76da6A07a1d7b91B,4.99
0x29818E5E09A5f9970De4314CfA07A87eD791698D,5.00
0x8BD834E82686801C8cD87064DE912AC5887c53Dd,5.00
0x13D6a2E7c49Aee7FeC0B5091BBb0bEe8895B7120,5.00
0x679a93D37d78d81807356A6Ad1c1727004D90e9f,5.01
0xa87aa3e5f52e322A83e74633d0587844c1C54eC8,5.02
0x7608e6A8e5fAB8D371CE844B2deC7f96bdb4a72E,5.02
0x6638Dab66944E297c1880815A582787680AD6f80,5.03
0x47d3616841E7d5A07C6727723498B26AECb8B7F9,5.06
0xD264B84CBCb5369DCb917e5EBaC23d870622dfD5,5.09
0x30558D6e343f2044Ac04928CdFe6E75F4BD1A052,5.10
0xA7Cc2d13cA540e10C0707a77C2Dfe7232900D15C,5.12
0xD8363497827743DA40F462ddFb8f8ECcfB1e01F9,5.12
0x8cdD5B195f0b0922CeD3A8FEAFA80EdE9eBE0299,5.13
0x4033D45F0e8c16D3086c636D64687a700440186c,5.15
0x392B0Bb7D7dCE4D8712Aca1aB7d07A749413105E,5.16
0xB1aD64854136D039c16BBF7411a4396a1ddC8C28,5.16
0xEC15FbebD5Dc1438eB54fb7C0e28bF2CBD79cF87,5.18
0xD5e4CEc46f92391B8E2450D3AE5072787C5608a0,5.18
0xdAfD3924032436087E5F756dAe4Db52Ff445ccC1,5.19
0xa9fF51F526b583911CF5E0e5c98A565b1375C3Fe,5.20
0xEEd73b6f9efeB5E4cE506a3e39F502E21bFF8a57,5.21
0x42A4a27675aAaC21934498A64c927a7D51e8B04c,5.21
0xcdDebA81384f9E327d703d235DD100f7C8bb2cB6,5.22
0x10534D4e612071E6B6480C498dd8BDB8f51b9ed7,5.23
0x1d3261689eF754F3EE7Be247F26ec00f1688aBe1,5.24
0xA71A021EF66B03E45E0d85590432DFCfa1b7174C,2562.25
0xDB876729586097cD6618aDD4dEb4055A8467d7F2,5.28
0x546928873508Ac9ABD53aCA652031801E5F18038,5.31
0x7ddfE328Ac40F0371aD41064998612B35a387001,5.31
0x63954760d67D81e69f4a0D6d7cF519CC4ee3bc4c,5.31
0xD77e220612f92F493172E23654B502D7f1f6B5c6,5.34
0xA92e2bdEa0722cc7BA5318dDdD3cF5E12D84b850,5.35
0x2e4ae4d3bD0Af45040b4F17e0BB7E6dC548626B1,5.37
0xf86A947F3777Fd5bC994Ef789a20930B829C4013,5.38
0x7b886D7BDBf2F99f90D712b0aBd8f13280947C28,5.41
0xcF421bc4b3D88FC373adE51d2A97072297c73766,5.42
0x3dBcbAF46Dd460ef2A23144264B8BA5180d83061,5.42
0xE170D3804C9AEEB26ef1EB6e311E1Cecba2E1D87,5.43
0x2C7D916c0317237Ee0EB648C52B2b59D3502c99D,5.45
0xB7C68AFfFa311fE6fDd8A8D95bf9b419399f244c,5.47
0xa514085F67188CD573411c115b48840267C415ae,5.49
0x91962893e45f2C67c74f831C55eCf43cE2C69c1f,5.49
0x9a6b9f703De8AdF7E7dDA5DC5fb3256562266525,5.50
0x96b319655f88A30B6f966B52566cfE28302C7B75,5.50
0x0a19066DaE98793C853D62a585B1fc30eE3eDF6d,5.51
0xAdb9a7Cc511ab7A81a24c8D85fC6165a93567B87,5.51
0xbb9E0F930069b15B26218e379562819fBEaEeE45,5.51
0x551346F546b817E9723e3f5fB9Afb03b44aA6Cae,5.52
0x80B240db252936eF52C455771Dd3EcE4eA875d7c,5.55
0xdA500B52c109Be5ecf0288406Eb26f8CA83715C7,5.57
0x6808a2ab42dfb5e5D5B5c17a001810F79d6EF6f0,128.67
0x85C72D8dF9A8503DEeb5Fc9e8f5F9a26785C6cF8,5.61
0xD83548071B1b9A1704e9Db15b1c04ADaF60c2b03,5.64
0xa6ede3E88F33F87958CCc6d64a06E62E1b56fE51,5.65
0x8cfE69323b6856DF0622fa379b73C9849b0ccA84,5.65
0x28d0Dae11f4f9c3C4Facf8738A57eB29848B8fd3,5.65
0xFf22e6e9Ae6Cf7CC1A89caC5a44593500A65a987,5.66
0xf58738234646A4B725b6edd57E8fa8A5C7cB315b,5.66
0xa7940dcB17214faBCE26E146613804308C01c295,5.67
0x110a71eCe7cb832682a29945eaAf276eB220b587,5.67
0x05b861b709F4cE25f7600EdB71677645a2590401,5.67
0x887e25fb6E7E3ecA05E771F096Aee0F615b1bc81,5.68
0xd0E6C1d2295E2a9e1927D25dBe6C461A4D23c8B4,5.68
0xE1AbeD9e66aB0da5ad02B5C28a5f243023D69808,5.73
0xcAeAFEC19A6b31a04E84b94EbE4122195ff4ff77,5.74
0x5b75CA5B2ba36217F7C1A7F1e7F1C341BB98c7d0,5.74
0x713414142D48e1e57738B5bbB91496684B3e014a,5.77
0x7cFd8d39B2B5555bbAD00DBcC8376449a81b6838,5.78
0xF2602cC10d0fFcA29363F9295426c9dEdfe372bD,5.79
0x11e73282F0e9Bc3D05660689f69128f8BB3e9Ce3,5.83
0x9fab0F1c6d52c59F41dD0ED94DC99200841D927A,5.83
0x013b2642FD79E099c7c9A87cba516e0Fad0177d1,5.84
0xA35046B2D29DB4B491cD6C5EbF57D7074efAf0CD,5.86
0xD71766b5187a6266a477e0eDa699caD2d8E56789,5.87
0x5D2A382480Db167A67276D88c39f5a755F28FEc7,5.88
0x8b78eb724A22B422891d048012606B5563E62924,5.88
0x16AAAC7F17Ee5c99fa7496C1a9aEe3271fd73304,5.89
0x18528dE7A2b94e13a6E2F2C4FE5Da6a86E331F10,5.94
0xD5D205Eebb6d5b7AC1BB88Cd79C5D2bDaA9D853a,5.94
0xfBa4D8B989058C8662E641d6E1eEE47A46b2d6D6,5.95
0xa42A7786D57E693Ad332883a1e35Bd4d54d9862f,5.97
0x80D9d5f24aD4aA5AE9551f217e747b3e6aB78CE1,5.97
0xc62D9c14eF200Bacab10d87fFfF81A317FE01C7b,6.02
0x2fFf66a9b1BE6aCAb8FcAD9A020287810641f787,6.04
0x15F8c25182FFcca648e755E112ac4A64DE722fA0,6.07
0x27E732a0b3b4143066EcBDdf186b211203a70e8D,6.07
0xecA5af8F09207041870904eAF29C6c6a6a85Fe46,6.09
0x00e22B85D329650e35a9d664B7C408A57820f13F,6.10
0x64b3E60655aA673EF7C89a97C63c9dA18a7702C0,6.14
0x277afe303125459dd0F8aF7771D6776Ca9cB9191,6.17
0xa13f3599ff620500F360dC6185aD30f625ebFc38,6.17
0xA07D83334758Af046DbCEe6991E341C0E061d121,7.82
0x64D02b1F912F4A1324Ad11E54a11d67eAB7175E0,6.21
0x222879F80a506590d6357B14bf32d10759D772e9,6.21
0x1A8321056F8Cb4106EeA5AA7110153c5C97170A6,6.21
0xa19EbB6A024A7d86a3a595cc7d2C7934Dc2837D1,6.23
0x16f1DAB234476d9e14ca8B48E4Ef26DAF848c546,6.30
0xbe176Ef1D8553f4B65a44674f90D6d7526169eC4,6.31
0xd34acF1b01d92d2Ab982eb23BACCF64d2840499A,6.32
0xa42630db44596A28Aa2F13bB6fa657616072b3D4,6.32
0x459a9CcCA80992C0a8feD8015b7ABFa7873875f7,6.39
0xFaa4b2FbBF20A7Bb13703B96cf751049356689D2,6.40
0x7F774600B4C0BeA64854E630D7a2E415e5E8F0BE,6.40
0x9fbD572dFC862a22dfc7458fc2d1463e6f7B15eE,6.40
0x4D2A5D527fc4658419cAaAb5F1bBD4E2CE0aD747,6.44
0x4628871CBea7617765806034BA9abb12A5D0844B,6.46
0x8d6f2c69476f858C002Acbe03922FCA6FeA5fE0f,6.47
0x192600cEC17d378a7fA790969F83afa522AeF408,6.48
0x5326cB6e5Fb478608d2eFF538d8619522E9a8e09,6.52
0x520274B2185f126Ee1DAF2dcDc81b82aAfbfD169,6.53
0xFa8eFd1478cCFE3C1002F1a39FfA850be85C2487,6.55
0xae53ac2bA200BA7EC8299655b23C62442afbf10e,6.56
0x171773A93FdD22EAd3d1646FE46F4c61e30Ba244,6.57
0x8E3cB468A4Ae6Ef416E9c5E52A9017aea8875300,6.58
