recipient,amount
0x92Df651d1B23776D355283D13a4f0796faC321b4,56.38
0xaE4BF6840D44b0600c08Cfa420463c77f3974305,56.46
0x88F91bDa415526c675E8f33B73469dccB3F782f0,56.83
0xc13a683c0249f15947e899C71341557D54A50C27,57.03
0x1d6a018f6261868Ffc4d12A5706953c355536dBf,57.65
0xE6BF40e81038050D76D658281ed6BCdF752D23BB,57.96
0xB396e2490a505104C310e2e8c799A391480f6828,58.07
0x134d2202115200D4b3dc7C18131bc4CcE506e627,58.31
0xD2a5474F4812A2C8ab798f3d908Ab69c9b74873E,58.42
0xaB5d7e77106D24646d41f0A65D9d15054643b78a,59.01
0x361Cb97A0aEDc42F372EEADD3F42baC99Fc368C1,59.04
0xA6354AEB9E630EEcA02B1263b64f974ACEF2613C,59.40
0x025BeDB808D06b4fF7fA9E7BEa949ECe206ed967,59.49
0x6241E0edCB939c94c7dB830aBD0B24648517c634,59.65
0x6eF2730CA247a63bC2c11dC025052D0d97351E32,59.72
0xA44C79E64495CF1768FC8CE2022a122A1b9d8C38,59.73
0xdbe5Ff06A1EC3Df1470B54d065908F96E2a96482,60.20
0xA2fFAA0fB21Ce1a70fc96A3BCD0868dbF87fE598,85.80
0x37EBefeAb5491ad7EC00eB79e288C809ED03E36e,85.77
0x0EACbaA94AEcc4e51d299a99915F64EE96F3b468,62.79
0x36B5909BF3fc6Ae312A0237c1D401F0ffD8E51ae,63.88
0x41cC054F8Cb30f512535Cb0A63f30Eb4aD354061,64.58
0xE42566E0a9e658eb39E18680fC50aC90322d718e,64.71
0x594B9ee83194A743d65F0345275ab33ef021d9b4,65.03
0x00000000007Cee88e01241C9Db0A02b859DB5B52,68.08
0x8b51E11B673b8A47b3558af8380AdD9AcFC19356,68.35
0x68C1EEC7D88aD76EDc5F836730F51f8FC59ce5Bc,68.44
0xF30B265bAf7062d6957A41a7ceABc8713798fa65,68.72
0xbDfA4f4492dD7b7Cf211209C4791AF8d52BF5c50,68.73
0xD5Bd39Ca0769f5E8cAad91AB67a09e0d472B2BF0,69.14
0xfb2A04af0507133798A4B42Eb5F9370073C52035,70.07
0xF70413942C7142C86f5D9f268112fb38Ca48418C,70.22
0xA28264bEb6038AC74b425aa2675582a997E0524a,70.28
0xfB74196ecCf35a260dd5CFd300bAa37AE058B6C0,70.49
0x8FfF006444717eE9f8A8aED56c1D547e0dcdfCb4,70.62
0x03530D74EA2A0B28cE3bb4Fb945F55BF5A52E5ce,71.78
0x0f6a1344927f794B8976713eB673C1a5CAcf27E8,72.30
0x5dEB8b6f0147BE8E6128cBB9a58C2cCb506FF58b,72.31
0x707C828B64a625b6bc4bCB4d7F8dc3dAA3838121,74.27
0xf21fDC9A4Aa2A05894A4660f0dd654105bC7f755,74.48
0x14C32A94d825b0fBfc1A7024282F6BcAAA3082D1,74.61
0xA611a1224C90BbEC12E9da88371fbc7b8828b40c,75.75
0xFe7bbBA823F5B47992228ace498013E050893729,76.06
0xA2e027FdC0B0f22f853c788cE30D4362C58d028E,78.65
0x9563Db0356596dA42713d3c420340f1637cba246,78.93
0xF2cA7e7C796cC1E3b711F1FB21E9e2f43d445C6B,79.37
0xa168fb875150817ae7f8b1882aD122a6D65A7C68,80.24
0xc8188185DC0895B39382c52659889BcDcb195e66,80.95
0x51c78F231e370CeDE067947d850C0c94CE5c9A2B,81.06
0x0c3E79Dce3334F293d9bC554BA981d2f2a011a31,81.55
0xE699e8334d901986d9Ff6Bc5AE4b44AE5122F1ee,81.78
0xe5ECc0BB92c0fba62cA94F9A6f9D377c55664DC0,81.92
0x28458788Fb965BCaC5f0Df629916A3735112dAc6,82.27
0x2c695a761921cd035d53390A64f402dFFE943149,82.60
0xFFF8C8924DCE3D3A3139fB168597fEf30f8C8D60,83.36
0x644257F4b2fdfEbaB1C2c515f029da24491974FC,85.23
0x4e968d77aEC3E74aA0884ac3Cf13C3f98C570f38,85.30
0x1e64dce40c52bbe4993aD07a58712a5120765a09,86.08
0xce65a2b43eFCcd13D7a7adF2ffb0C72aCDE0B2F1,86.51
0xc1dd65aa481FcFA7BE80fA6cB6D2Fab8878Cb04F,86.98
0xD7Ce16e8B59e354A6f8DdCffeb415Da894eAfCe9,87.20
0xB6699cFb5973cB4A7c803b1cC06d7216d7a958fC,87.27
0x2e72B083CD03654e8e76485aa35506D2C33e24bb,88.55
0xDE659525fa1A86452294AdFBd5f051b02AB74B0c,91.09
0x03d4969f546f622656111E41817a8fbC3D687b39,91.13
0x1e5a3F6d3D9a510a07A4df85b789812996075ffA,91.49
0x8970E4B9f0FE3D7a740d441e6028e8F7F347f18a,91.52
0xf74Dfb08B599727400d53fe92197c9Ed310230A6,92.35
0xc8aF0c2Db02e4428465B2aBf80376ce15673C295,93.38
0x98272837F5Cc800b07CA84C8732F8FD53d2D8994,93.50
0x7F7b0425bcc03272D7160ADC06aBDD1E0B333c80,95.21
0xe88C3350E55182fd31FBcB7234c75D05015279E8,96.36
0x5B5352695b32a250EFfa7Ae9eE12623A66F10D83,96.60
0x8e45f0fFA7899ef4cf9D28B3b451091274B8568e,97.23
0x00cb97487391d0ac7819C77098dbfd75b1d76787,97.25
0x305e5d785EB274832A68745fdA66A70b1ad2C635,97.30
0x520274B2185f126Ee1DAF2dcDc81b82aAfbfD169,97.33
0xFc0478aD7f24C4f39893d0A6f39B5B9838094d04,97.52
0xbdF81b19af7848F7384c38E68208885ff0C9F390,98.62
0xeEE5DFbd94952Ff79ce8bAfcd84F05e3AE966b7C,98.83
0x1E89Cc421f8a6776Cabbc72E586145E6aD85982F,99.13
0x0954a2fDE8C930FC1cd18B5207a830A9670FA840,99.59
0x228Ef99d791D4649C7583ae32222feE9f4143320,99.61
0xE46c2B26743e4D10cf404F7622c6297F05f0B147,100.23
0x1835DA55BD923AE748fF40fEdc34792daf186f61,101.87
0x44A3F0354F4c10eB9cD93E522b5E3210d126F054,102.51
0x2cACce7C06cF31b2C6EBba2b092AE542c3B22B15,102.67
0x5d477f258912B634914D68f20FE5614856DCac94,102.82
0xF4C6CBB5391c92E3B9676071E5F20995de3310dc,102.90
0xECB934a059b1C139f7a81D93Bd639F5Eb1D40e70,102.97
0x2083D591d79053A8f8999019383d506B4A2d90e3,103.08
0x2C59Ace01aeF3F6143C61372AfB225D81b786e79,103.88
0xc3f956B61D1b6d5f2Dc6f093A288Bf884b831692,105.41
0x36187702a1d9b84A90eEe08f6f2240d7f1316c41,106.29
0x2b88611C5Ed3C32703Be925c8667C7aBE917dFc7,106.91
0x4Ab3f83E4736ff88689377a5A4Cf00a003645114,108.84
0x8C39b7cB82B9D791ADCc9387098944B635C17B32,109.41
0xB0399dAC8f4D4100b49b2a7B3873481114229D18,109.53
0xfde58784b29F9C66D20440Ae3c25AC487351B03A,109.84
0x7d9c86a7aD7f244D4524f439B1799d67139350a4,109.86
0xEB8E0AD0A4a23b5ccc9249234c057f5F51941990,109.86
0xAc125D32a9053De36ae84B7081Aec5BB3313Aa51,109.95
0xE090b65970357f25b93214738a38D5F2fA60feAf,110.50
0xa49A74005eeF89c132dE13B3Fc064a73335ac2FB,110.86
0x423F27B55fA88256fF80B68c09133858501803AF,111.47
0xF8163dBF49D008D2614192D4aE8716303Dd8d0EB,111.72
0x48651EB2808F5C370A914899c576848bC43264a6,112.05
0x46840887166676f06Ac94efb2a4Db9198d430EAC,112.61
0xA32Dc0d7C0C9fc83FF330aea00AD8C3CfE319aa8,114.64
0x8A2dbcaE7Eb8ba0cd2E1AB1fA59b3cC472846E55,117.55
0x2895aa5862Aa6Fd6EdE8EcAF0c4Cd0b88c82fF7f,118.26
0x02334dA08EbB332f941ff412C6Cf75D6F44Fa1C9,121.58
0x23c6C1525E8DCF02DDcCA761621f8407883790Cc,277.86
0xd2b2A8ab7a8c903501f4DB4eE45C67522a4511Ed,122.83
0xc600aDA87678F23E13B0305C781E989eB5c6f84D,123.79
0x39c81B01650323E6D1006aD4526389D778f52256,125.29
0xF579C0aaFc828DAD272bd1Ff07A0FCBd08828907,125.98
0x33c5767D8f81e341373C5C542314aF35be4Ea676,126.97
0x936743a45a3E058Bba5E8227D4594009AD288aEA,128.96
0x76a679257BdCfD4E11D92233fb50907AcAb9014C,129.59
0xD04075f050aec4B48aD2b106242d48d596C101C7,130.07
0x112Bb662DdB6843EA474E3d82D8814E38E28799b,131.07
0x5edfA1d84e9BB67DF816ff8380db056b6911B330,131.53
0x7177DBa8b4CafD1a94df0E2024388C0af97e1106,131.96
0x9960270521c33E3afC532826F73F22dFb85e61B2,132.59
0xc1272aa47B2B0fBFCA527Da221F02c7b274A02e8,133.79
0x7E32f4C44E22aB20df287f8a15eB6C0F54dA6E30,136.54
0x56E0150b3Cbb9F191fe360740fcFa2EDBD1b3697,136.73
0x2C75C16F3053DE877Fe866383ecbDA4d66525427,136.90
0x107eB04F4634bB1250343CE61f9fA78764D725BC,138.87
0x64E265249AA3bD4A004E7f5c0382e92FdabeA7f4,138.95
0xf13891426ECC002D9B3c9C293bCc176E3CEB04E7,139.19
0x1C5Ecca381961D92b6aAF7bC1656C37021b0F1D9,141.67
0xd5203CB8ab0B4Cc1296f9bdfdd548B3CC8749c7c,143.05
0xD100b6645EB05Bd88FF6491cb9f1C2688948B838,143.13
0xf8705Ba8Da4c8DfD20393B92Af21F579e21E0484,144.60
0xdba904d367E1ACdb89400b89a4f4Acd139C59926,149.35
0x648CA34cB9d4A003f68f09AE50d42006809f4bac,149.38
0xB6968410575b7742BEa3Bb0D848296cb9D925a4e,150.06
0xd603a49886c9B500f96C0d798aed10068D73bF7C,151.23
0xe58Aa11A1AD425b12B4a3155124245cd36DA4f5e,151.62
0x9B0F84B0135d6f4C4dF8c207b507fcB1cEe2C78E,152.56
0xA13a19594234530c484DE9134e2fC495caDfcE9F,154.90
0xC6491D4E5873d0C9Bf81087b90F095c848F106E9,155.05
0x70661047Ad96c164588e58082d8f1CD0E87d07F4,157.92
0x838C80B3Fe376B4043781507D76f57C6DB0D7D19,161.62
0xEcB612e4E0b9Bfa896310fb6E81a226c410bd7d7,164.14
0x7Df27DBdf798479191b4cA1103A4d6434c433177,167.01
0x3616ba9f9f47Be4a3560d159ce3eBc1f1FA8d2d2,167.48
0x7Cad02C1E53deCF5d1102A4B9bee5de79c6D2E18,168.52
0x4B479F5e351181689E8ABFEA3544a365c54c1ff7,171.08
0xd9362419aD259f9fE7440824bC4bD61b0ce2D8b2,172.53
0x648349e02C549986C8ef2b75514d73040D581Acc,175.45
0x4D2659B5F6CE0725225b764f37b5892bb8aB16C5,175.56
0x77261F97Af01fb368f7576dA5Dc2c5f9Af93D45a,175.57
0xD61A1B3f084E7bae9a816Cf6CDf020cb2745E072,176.36
0xFF6D77ffc67eFF6Df012A6164E1C21a14E303Bf0,177.79
0x22222257783F4Ae46c637466a538b1691871013E,178.43
0xe2823659bE02E0F48a4660e4Da008b5E1aBFdF29,188.03
0xa14F6577746f9Fdc4AAbA510796e4D617350EbE6,189.94
0x2fa7C5cc3E61aE4876f7eee7aDBfC866b2c8c04D,190.49
0x4f48bC48E6D5caB5B9A1347b7c3112350d6Ee7eB,192.50
0x7d41be7B63db524A57A59E2c8565cfF78e9CA5a8,193.24
0xB84ACF5af9132680876cCef334f7D6f8b4599c16,193.48
0xAF5D6846a4b7c2cdFabebf001382BC9CbA4dD266,193.51
0x8fF9bbCcd72163a12153a728118563bDacf6BDae,198.03
0x6837c97a63f5f46bb2CD65Ea22AB69b3D0Ea33Ae,198.95
0x93652aE25d0ba757c3C92A4Deb0b05dd1D4efE35,201.78
0x2D2a31a67d9c5d484c1b58EAD1AD3E219D198DaD,201.95
0xf5E85494bA635F6C8B0B39709A998FB73eD61c34,206.87
0x6506e70C756B7680c20f06473A94809d4dc3b842,206.88
0x97a93326347bC5015D9a59Df1a9c0293AAa60Cbd,207.05
0xF8125fB492f0E4fFE9844022189ed09646603Ca7,208.52
0xf9958fa39aBDae59FB9f9CE5C2479a6Fdd3a0700,210.40
0x45323D50a3E1CA8Fdf24df0a323Fc9e38Fd6b01c,213.92
0x00C0dB2b6D538eE7f27536854374d95130C9802D,214.06
0x2483106caECD2cc29Aa541c3C85Ee04c28ad81f0,216.56
0xCcb12611039c7CD321c0F23043c841F1d97287A5,221.54
0x58481107608c64E537F5cB6D38bf01dA5036009a,222.86
0x5CEDD5161EC834321af5D2a1A56CB0ea66E0CeAD,226.06
0x82C0f2f8c73200DDa6df2Ab8Fe061A29b9095D02,229.77
0x27Be78C795a342c793E76767F6173B6FeB3f8678,232.34
0x7A6093E61Af8167413eab2b6B7073f922F070842,236.01
0x3c2673DE800A580026404d5d8d0D04Be73632e15,240.50
0xCef13dAa45cA6CA8B1af80E20280c7E5f6016B3c,242.35
0xA1300c30DAcf87FEfea0463ec38DB1395deDa466,242.76
0xe5EBcDE141e98c23c150bc350B72C23fDCb747c1,246.08
0x9F2070efa98Cc424012FE182C2C6cc0AfF8D12Db,252.28
0xc926dDba8b7617dbC65712F20cF8E1B58B8598D3,252.31
0x0571c0Ada3600C0a77F58F7f0b815aED3d3E26e0,253.63
0x5388C8DA493618cCD4e79d700910D838710A73D4,253.92
0xECC857471A488e1c2312a4d72Bb926981e21e86a,256.79
0xFa82f1bA00b0697227E2Ad6c668abb4C50CA0b1F,256.98
0x2d8FeDb175fd645595FfD95D3432b0A1e93f82b1,259.96
0x29fB2Fb5d567e8173f393861cE9c62e07d5E65D0,262.03
0xaE65ceA9C56c7287E64b1258E438626e0e4B539D,262.99
0x3C1983960D53a108262314a2bbd4c32cF5b18f0d,265.87
0xDF305010fb9D5886350eAD64232FFbc65Bd69bfc,281.31
0x4CC25E0366c564847546f2feda3D7f0D9155B9ac,285.44
0xcD00d6C70220EC2Cd8e4715a475C7550ACC3FcaB,291.64
0xBc4B31A22c6EebFF5f51EB08583516336D62A1aF,299.59
0x29347D911D8BbC34E76e447b4BD930AC094Da46f,303.53
0x25f46456383a5038E93Aae660647e7f2afE6eE51,307.54
0x23cfFCF8646183f4d117Fc2493289BFEaB18f322,314.37
0xE7EB077D77f09b469B2ea8548AA860b137039977,316.81
0xB2043c543bb60Fb7AA7265CdcA359A35C4Bc09fa,316.82
0x577eBC5De943e35cdf9ECb5BbE1f7D7CB6c7C647,319.45
0x74D31d058fdCFeD35e3633b57aD0a0FEd500B216,326.86
0x1a13f4314C4593366bbd28644223c31C19BEEC17,327.51
0x814185bB33e787a638dFb27F551CF70333FB6412,343.35
0x4017737dD8C6D70F9F3FC90F6035A2321f99BcF3,344.56
0x0F38485D07D8D2B4495D23F2dEdFef33b1aDEf4d,346.92
0xda096366eDd6480D1b2d19c0495C47F8793BB534,347.11
0x16304c047beB53E5939A48881746174bf1d20B41,351.52
0x004c718103feD0bf75f2A02C3Da7eA2332137fAC,355.29
0x5984bb82F11171cb1DC2287E2A6935c44D491538,546.23
0xDd4Fb7a19AFDD320f9dB75BD80073f12385c6A03,370.88
0xEae8F93CafB5A280Cc0060fB1733d6A28a81BC14,380.25
0x5F26ECE346F14EE219D9c64Cc194DB3E28B54392,382.44
0x8Fec806c9e94ff7AB2AF3D7e4875c2381413f98E,393.95
0x28C28beec16A7132431E97660536ae53b6cBD00C,400.01
0x9F6478a876D7765F44BDA712573820eb3AE389fB,401.17
0x4c08301CccCe2cc203537351270808401F10F63A,405.30
0x1BC8C6c06a43e3fbB2EbC613e0eBC0EcB95B5937,405.63
0xD2Fc0bB892270e06b2Ce81394C988D3b2F5c1414,411.25
0x96D7121940d03e5C9CE7a595859D50bd4506a69c,417.17
0x11c30a5634396bbB667eACdAf492687aA24db317,426.27
0xAdC8AaDDF5dCF81366FCC0212c154DFBFDE1ed13,428.25
0x60374C9B761834d56FdC7A1067c03ea28eE8D7C8,448.58
0x609b8E8a7228146a89fc72201bE09FDF8Ca79B7A,470.82
0xc79B7484DA20E6f012D1e10d74be0518Db3EFB30,471.90
0x6070C4c65BCfcD2EA255f282e817bB5CcC3Ef846,477.07
0x6bc45A2988cE0F27a8BAB9ecdc43CB22822D17fF,478.03
0xB32932059861E7b33B6B2959a1032E90281D398a,482.19
0x1B72Bac3772050FDCaF468CcE7e20deb3cB02d89,482.58
0xE1FDeA8A8a26446c59eE673114D84a94866a31Df,494.24
0x71341D7909776a10eeE24FCEc10a8dE805AE193e,502.68
0x5b2e99156f553d7A364DB873AfC81ba06c4d696c,503.85
0xaEdDdE842eab0f2c6e3BA96662B3c60eac094c21,506.42
0x4ab010562AaF2417e9BFA776eBc2579Ba9C1EADF,507.61
0x8F71aBb2C249D793F3C781870181bC5075e44699,514.41
0x56dA606001C8874CD774AAB2EB5Ee3aa577BA4bB,515.97
0xa843392198862f98D17E3AA1421B08f2c2020cFf,517.27
0x159E61Cb2c4A361c082Da9B6CaAd0E896Bc89C97,519.38
0xCf6DfB2317020f6422e39993E82738E33cd678c5,525.45
0x4e4c132Ba29E6927b39d0b2286D6BE8c1cf3647D,545.53
0x9d3666AC78eE404D3F490E4216b9C79E35aA97d9,564.63
0xcBDffE285313BBB2aC8011fF305edA0c914389bB,568.88
0x7232a101c05f0BCc4708b8Ed3191616291Ce4f5a,579.79
0xcFD62Dd63073558c2c13e1ed2c9C973f85614BA9,588.27
0xB62183a0EDE18e32C21b0EDAb1Fd89966C715741,589.66
0x99655CA16C742b46A4a05AFAf0f7798C336Fd279,593.48
0xe1f7c5209938780625E354dc546E28397F6Ce174,593.81
0x966364061C7753D8dB35afc8e650B896AA1314E0,594.80
0x1b623EBC493021b6668b26CC87855f0eB3eD40CD,597.66
0x3A8315E25378CE9fC0d3279B26ec0576de52C0Ff,609.74
0x20b67653BBC41a7cecA0Afc0072e3FCdFada7c34,623.76
0xe46d2114a72F154547564739673c6416B3921eaF,648.95
0x6d8D33b504F4c5d26a5C7a6CA51641ddF2C6Bc99,650.37
0x77010Ed9546d3bF1F6B435d07D93273E5621b319,652.37
0x199bf1d717118b08c1B9D0A92AA5E8aaeB2FCEac,662.83
0xD00F2c96C07b35AC6269ED87308e98cb44Aae74f,667.93
0x49519579d9D7F1E782Daff0d1139C6f6c7b51235,711.42
0xc8Ec14D8733213EEF5e120E11535A0068B22ee73,735.05
0xE3f716134F39a860511d4c600765e3EC550aAd79,753.84
0xFE11478844aE09A79603e47eEED612642ca5697e,774.50
0xd16828893039F372cF022605adc37f625cf85859,811.09
0x3F2489706588da1bbd8E8294562F67E1cfC444B5,845.05
0x9Cfea55791123DA6A32e1972C919008a35dB99AB,868.24
0xaB98Cb3b6a2fC8577BC5866f1D99C9CA05aB3311,871.30
0x10Aa41Ed6463357B76F6C53e07473155b52838E0,871.33
0xb472fdFd589f404b4cF4f76BAF7e5286CBC39790,884.70
0x16f037a3dDf53dA1b047A926E1833219F0a8E1FC,916.96
0x962a7Eaf661141a26F1E441f8cAE122E21aF183f,954.35
0xaf0FDd39e5D92499B0eD9F68693DA99C0ec1e92e,973.89
0x7A5df878e195D09F1C0bbba702Cfdf0ac9d0a835,978.20
0x12227DFe5363cbE55919e230653810de0fF317e2,983.62
0x223146d4Bd5fEF3003c48c0d2e6E94ba629fA1D7,996.11
0x111EAA31b2a1484191cf7eaf495BEdDc12469f38,1026.17
0x49dc453c1FfB00F4D791BEeCe8F3714c2Ea77524,1155.07
0x49A216d58DC65DB1Db92405EBDC48FdF945db991,1190.38
0x6Ee9Fd015F9E3Bb6BFc569e46fa54EeCb6a908BC,1276.51
0x67af047E3b7Ad1C90eE1daEf866fE027e757E2Cb,1337.49
0x316142C166AdA230D0aFAD9493ef4bF053289269,1427.10
0xd468808cC9e30f0Ae5137805fff7ffB213984250,1453.43
0xF4D46881eC8572a4866c4b4f3F514D1d12177374,1547.71
0xF11738AaA0859A28b139ff9c42423748a5ad049b,1582.23
0x6Bb971430554e3Af58Fbd469BcE46AB2359a2D23,1639.70
0x56CC5A9c0788e674f17F7555dC8D3e2F1C0313C0,2050.07
0x9198989a85E35adeC46309E06684dCA444c9cF27,2432.77
0x4E5ed30E3b4eB39ABCE3c150f31E180A3ae5806E,2458.07
0x418AA6Bf98a2b2BC93779f810330d88cDe488888,2513.73
0x8d77fa0058335CE7dA21F421fA5154feeB0aBFdE,2960.41
0x1E48f1007fa133f643941D58Cb6b080dc621e773,3281.32
0xABdEa2B57ebc423061451d384C2C3E0c21358a87,3930.07
0x0925eDb94a1be30297EC686dFB6B2314D5deA1bA,4729.66
0x99b95c60B2d68DB15dfFB11A71076A31ccaF1487,5397.65
0x9d2f33aF8610F1b53Dd6FcE593f76A2b4B402176,6474.73
0x31d3243CfB54B34Fc9C73e1CB1137124bD6B13E1,7163.44
0x6760Ff558c1db2231EB2Cf1D16de05B01231193E,7440.17
0x7546966122E636A601a3eA4497d3509F160771d8,9529.21
0x94f6bc06337AABAe766759A0cD52721672474689,0.10
0x2BAD5c91C19857772ae37884292c453Ee1784d1e,0.10
0x50aFe3531867Fc26c79597bAC4FBcBa509080773,0.11
0x6AB880AFd1E0C7786cc5D05F4FD9b17761768da8,0.12
0xDbEA6Ca8C5C74f22719e2c73e4BE3a6757703234,0.12
0x481fed0804655e8c10419E2a7d671020ba65CA8E,0.13
0x8e77C563c2B2F35cd5560828e197E4eC57556687,0.14
0xA536326096FD6634559E353af696aD8F24F28220,0.15
0x2E8fBA7125cFad75B8Bc750832B06aCae9729B16,0.21
0x834e5ffbdc482573CCc67eCd0E76B446C5eCdBD8,0.22
0x3a89E1a3EF6Bd1a48EbF7Deddc558F4c8820773A,0.23
0x811001539F80e79a106dC309CeFcc23Bc59A8571,0.23
0xa08386C4c19A4AE405886d46D78e468b993b679C,4.97
0xab7eeD4971b3637C3dF434B34a5A19fCD947E971,1.23
0x644abc72A7731c78F4487D36108CeFE9234f1323,0.27
0x67beb3Dd509b88b706dC5A9f03f50006410b088B,3.66
0xC56Bc1a93909508B0f6e57A32A5C2cC8B4940C08,1.57
0x17e7Ce5589f2cc1f98311A06f73Bd4eF12Acf314,0.31
0x780Db45200c8aC9A514B82d4078f98791754a90f,0.33
0x4D35DD2E1c7673BF08de47e1A46F3d05A9E7CeeB,1.54
0xEc0b486655B6d2C22219dFDa19995cA3C0cC484C,0.42
0xffEC59F34e4D37FfAD30e0D02F75725085970bFB,0.54
0xf4B7d30B8B982CF35C6478672b06aa0Ffe01BC21,0.55
0x9649B48B2D6b381f2D370a6DE899F6a632AE49e0,0.61
0x0C055882Dda1a6701F6537bcB0df72705dc666Fa,0.87
0xA3bd1EF5391a3aEe711586bd18756315055ab774,0.88
0x83CaC2cFFC90B22fB063BFaCfce4CB8544724CDA,0.95
0x8369E7900fF2359BB36eF1c40A60E5F76373A6ED,31.63
0xc47c4c896Afe31e0c37ecDb54df7836313b6504c,1.12
0xc27Ef68176E5A97b298aD2FcEE5cEED93c4Aa529,1.28
0x09Fa38EBa245bb68354B8950FA2fe71f02863393,7.79
0x68A8FB23e6fe18D29DA22929c75BE33e43bd81B3,18.00
0x1395DE9DaeC52Ad405e945603eA0a9346d00d01C,20.65
0x0769C5d106ffFb68421C59B04845d7857AfDa15A,42.78
0xeaB8B5a13C25ec07eC2993CDf7600eF398824Cac,6.31
0xE6a369732F1bcBFA27A09AeCbc1ef360507C920E,12.41
0x44F6CCf0D09Ef0d4991EB74D8c26d77a52a1Ba9e,12.99
0xb39d9d81Ce88Aa1679f0570af6E452D50358eA3F,13.17
0xF304b6D5DD29a7e684669D4f5F7Ca0bd8424cB47,14.16
0x0ae1BE13Bd64f8Cf22680Bd378893e8FC1BC56Ef,15.03
0xf79E026e04d2F9B673de18aaCEef2E22AC5A282a,17.87
0x2817D13Ed8ED176CD99684C8BD5BDb0145667228,303.70
0x46a83dC1a264Bff133dB887023d2884167094837,22.33
0xF4149F4624F0f350e50f069c5D7A4F25aDc2cC0e,177.01
0x1C74b67F9C6dD986E4735B3e2b34BC1eaA828A20,29.89
0xfE95b935EABDa9FC47233223c057c590E95ce47B,32.36
0xc967670cffcb97d0A20dcbC27316685e8d026ec1,41.65
0x2D83d947E46d1BAbA92dB00F40EADC4BB2A32966,137.05
0x064A2aF69e5325E05A19b1ACE15a0305Db635092,1241.09
0x6808a2ab42dfb5e5D5B5c17a001810F79d6EF6f0,563.02
0x3B5eDF79871a72B1FF26CC799aC5EdD90DF8411C,615.47
