recipient,amount
0x4F083E3E52BA03437A4bD7bb6ba2ed27B2169bAC,88.57
0x94b45E69ad2909cfc977B3886e115E910b12953d,88.58
0x2A2e18c2766CD32679B953aD27C4309d301dA8f3,88.61
0x5Cd2Ecf1253A322Ea54544cc46eE7b7c9C0f7578,89.05
0x72517E76dE59cf8fE1822C5E1C68106Ce970B151,89.80
0x21AFfB908270C20C39aae5EDD8bE6E83eF3aeFBB,90.66
0x153Bb12a3AeF5744d84e35A107b86adAf7eB073a,91.01
0x4DB8A90874C4d199b8af004c7eE5bAfB26EE2590,91.14
0x87Ad2821DcceCA1993612De34A83AFfBE1154dAc,91.56
0x95F4D325c3a878b1A4c15492Df489b9179D1D103,92.71
0x5b1abdFE89a031f3dC8869466ab2bf3b21350838,93.14
0x148500434388371bace4A958fe8d367166a7fD1A,93.73
0x106DaEdbDa15e17656bFfa74E2FCD1312561bEA3,94.29
0x02e7BF972c0B7fC6004EB75008a517d423C3471b,94.60
0xE90E994a57018B67456d0D08EcAD580070BF3d19,94.85
0x0Bd27FAc898a59680b9dc92bB7378Df610825E8D,95.03
0x0952615CD36904d97C736A0b0A5EEA75C75e26D8,96.39
0x09833D2A030F23bFF0Bf0692457a853AF189753E,96.86
0x68b6a5014D7490674C0bfAc5f1CC472E359C67F9,97.20
0x7F1F49311E760475172581D9F242fb191a82e4B7,97.44
0x28736Fa7ee306Dc4EFCeE407881C80a25B82853b,97.98
0x13AbB3868fDc0a40FC6ef81174a4B0C89e32C62D,98.45
0x952B2c26A99b938F93E83F2B79a128f969575A6A,98.50
0x10c6933e6cA036af9d13F803aa747193726D5c62,98.76
0xd283AA60F1E9c4FBFB1eAFb31c32FA8b31723705,99.32
0xffBc676e4Fd80E1380836fB376cd592b74121948,99.56
0xCBdb609e185f333E468cFC0A9CCab01E2604Df21,99.97
0xdB16BB1E9208c46fa0cD1d64FD290D017958f476,100.73
0x02d39afDA2D371E1975728935524C6c984c260B8,101.07
0xE5A273954d24Eddf9AE9EA4cEf2347d584cfa3DD,101.66
0xCeeC48581B3145a575508719f45da07dc57fA7ce,105.04
0xC430255523031114fcC2b08e7d24472B7011e3E9,105.39
0x4915632626B51b9E2193F3135ea73B6A78c6E61b,105.61
0xdb4bD09747FF6aAFe4A7c3731434d10372174CEb,106.43
0x0171d947ee6ce0f487490bD4f8D89878FF2d88BA,106.70
0x6744a9C6e3A9B8f7243Ace5B20D51a500fCd0353,106.77
0x3478b441e07c418BBa592e9CA395A056ddBB4501,107.84
0xBf690063a7637B6A296663F0020181d2e20830C8,110.35
0x2A3D6fCFaAD8FA2C903173A42CfDB6e506A12aC9,110.62
0x27D06c2Cba7e16673b4B9F5387b06AF8C6B1D7B7,111.31
0x3AEBFe7d9970Eb7b1d1Ef1a882C11D99691d7d8c,114.24
0xC20C94022182505A0c73D1F235Acb86647Bda29E,114.46
0xc659e9F52D98f1cDdBb6b80130e99fAeb6c91f41,115.32
0xd43e5d2FB4e769FDfCC9434c43474560559E36f1,119.47
0xbA3F3231DD1cC0dd45931D48a26F3461Ab4687cF,120.41
0x95dA1a198a39Ad0107E4be603dec0927bd058630,120.45
0x9a172E90d7c54C63b2093ec5f9E880204E7235bF,121.03
0xE57D348F46a86e33f35f558B4a61a23543125a60,121.65
0xC6825153fA426436438F2D2364629e6DAFfAfA2D,122.39
0x45836758e7931AE95FFfa6ecDD0dEEb5b51Ed1D3,122.84
0x1A153320942631087eFFaC4129bb761e8Bd995E4,122.97
0x8ACf852D0af533Fd1b76F62366A30F594a0C0063,123.43
0xd65b258A07ddC9Ddf9F80443d5406B6bB7b92C09,124.28
0x28839a9Fc4A6465000C5C5775983742545Ce5CA5,127.13
0xD9ec6AF7D33FC7Cd700Ffe84a2422D2248d6bAA7,128.66
0x2494e5A240A804f6DD1cCa2B1EadaD5Ee3f4f2D6,129.88
0x1218fC4cdA4cAeA21fB3B8ED4F0ad9996F736b3d,130.58
0x87E65DbF993c760Bf73EaE1A7775CdcBfec9c275,130.59
0x42135eEd1339759AEFae8401c57bcD50E3eAdc61,131.54
0xd7C68570bBBA3A7ec2a48eFa9902B9230c1809bE,136.15
0x873D7De6a9684D941d50bA9D06Cd34BF9690c542,139.22
0x6B4C0FeC266C4483D9d5aF3a4B766f20850A29aF,139.53
0xDDfC0a12fD323Ac34AD149e1473Eb6f91155fDD6,139.70
0xC81702e1FEe7Bf39C4a166C085176499cC7A1ebe,140.69
0xB04c5e4494D57DBD7e09eB28245E6d82eDAe651A,140.75
0xa1578265BC5eFd32B6e97B65a22Cc6d9D81B2077,141.24
0x1501cf2e9afD2624a485e675427609a1932772EC,142.83
0x6649f4E34F38A31FA3e763BEe64d13761bDF56c0,143.01
0xC481f13459631f1e2DF82DA8aa2fd7d3025620F6,145.08
0x4ef476ACc7Ad93dce745Bb8D59DD27776772B496,146.14
0xd31e9aa2db47809dFc6FfDf05e46cfBc1aA5F468,146.35
0x71C91A8950f6a3025EdC754b2f44291E011AA45C,147.59
0x1de842Ec02E3bc24F39e9d9e7Eea227bc0B2ca0b,148.20
0x53d53eE1C4bBF6C2A66E43921e2C7A8Efa1687DC,148.64
0x3758ef9aECc3251AD6EDD2AD26d0A8133733B369,148.66
0xfF4b0d7018EdbCC2Fe4F0A5777F62e1c81Bce05f,149.46
0xF241340CDbBDe20a9051Ba873F962F3331240c24,155.47
0xAA78500D61e8CC8CFfE4A8e82F89cCbf99275633,156.23
0xB2B19ae1B81ba42f8FB9b2830a090DC6d0970D93,158.60
0x71B3bc0eeA5a9a0a991f2B154026e68D3c77fadB,159.45
0x37ce6773eB3dC887864aFE5698D5e57D35D8bA3B,160.75
0x2E7de0243BfC3B1708b348331c74912df24A0f90,161.57
0xc00eA8e8A759957F36e0F9054c939663d2c5763f,162.10
0x35152346a603ec69b96c6e3D8478B8d80D51aafa,163.01
0x56f0E2d5E35a0e720f10F0bd8c73Cc37EDA6A1B7,164.44
0xC5375B0A1Da8933c94b7d6d537FEb2c4C80d9347,165.96
0xd468808cC9e30f0Ae5137805fff7ffB213984250,166.09
0xa43eE8e86491c7DAc149D02Bb8df48Ddb9df801b,166.73
0x7Cf67A1A486D5716517A989F180112ba26D1Afcf,168.16
0xDA63F22BF4bDC0B88536bDf4375fc9E14862ABD8,175.42
0xB53ED4b7B068d41b590927650f4dFB2F797C3b22,175.73
0xfB5DBdc783268e69E99996eAfC2f21e6ea738918,176.73
0x811cdFA06018b2160DA4965577898884DabB6B78,178.31
0xD9ad9F1cD88FA7C2aD7f6f12913c0bd1F883C849,178.39
0x2D29c09eF733F48fe10074a2Dd7c38b50A9d4D89,178.44
0x147e97100813557613109Dc10bE5E332B69332A7,178.96
0x1614BE55CC0DB1208A339d05dD4b43a897C2d5F1,179.37
0x0BE813ca07A18c7a1aDf394822e6140056b1c17E,180.81
0xeBb874FD06Dc5b6E575D8856C7B240dd2d456eDd,183.68
0x275991F0111C4DFD8C8f7A3FeAee03bfE0383c94,187.07
0x4F95218A9045191C872d72b689C8FC4Aa569bC7C,187.11
0x8b5e3d823E3A118254F5167A43b2E2bAfF068ba9,189.10
0x8C99a14eA7DEC8451DB7DBE76bdfa62F3E1554a3,190.11
0x47a26726E805a4f68703872602f1C25bf134cDA0,195.26
0x125Ff07E99904F868481a423F656862312C96D0F,195.44
0xbFc59F03368822BF381C1995df910a24300A23AB,197.69
0xDbDB0b8411216A5b8fC826434835D8A30F212782,199.22
0x347115C3764A330466c141fa1EB937Cfbf164255,203.25
0xF270D94295fE6740bF0D8fe9F6A9422245845436,205.25
0xdf4E29fC4a1fb0C3c34ef0a44B075158e6DD73a3,207.30
0xb319A5aA9A836C98600585121cECf07605ec37A8,208.79
0xD2bD98064E873212ab3e89551508A2896e687927,209.37
0x28d5fA40b3Ca8B6c1D5934fcEc6c58361F749B54,210.66
0x81eA04C179b82d31662994a68b2582AD9D860F88,210.89
0x8D73e98e7E123e765814e887a0071A5a7601aBbC,211.55
0x5eaA8bdc315608E8Cf873CFAbA05e42826f68C4d,211.99
0x60D359567615d97D8277733cb18fE0f3c55e5d48,217.10
0x469594447B92Ddc7f84d1d4ca424D32319e719e2,218.25
0xBb790f34F01A3Ff65fdbF8AAE9962BF29C3105Ae,222.21
0x5E6be7A36bE7431fE97704560D03dA00174681AD,227.30
0x80D70642E1ED8Fc82823c25038267C0f30fbaF0C,228.85
0x0B5dD26f44D36141d97A3bF6841e7bA63C092AF9,234.18
0x63bA4A2B239A1b42D08A1e7179d45792d2b0bd12,235.22
0x0eAEe1196Ad2Ae9bfcDC2a09dBaD0bB0580165Cc,238.96
0x00B00acC7dFE1F9bba49C7BA179763db6aAf5B9E,241.52
0xf5910Fe36C4dC287Cd4fA128b2213653aC56Eb1e,241.66
0x5A3D4Fe596Df56651a7b67D3654dBA186cB68A9d,248.40
0x29fB2Fb5d567e8173f393861cE9c62e07d5E65D0,249.63
0xbE3675F5Ff5d18F0a77238541D58Daa4F9e686e1,250.05
0xf5f494012863fE1879066245A35897b8C5252c1b,252.18
0x07FeE16177D57FfCb6f5a4e66fF1269C643986AB,255.42
0x6f2B4200540a9A858dbb296B86F913Ab98528534,255.74
0xb6734A7597Cfa9aE7e7c6409bbBd4eC2C0A76332,259.26
0x2a42CF4E1Cfc33850FD8d8DA24F86Cd89b82ad95,265.62
0xB82c368a482a99674582129a2578EE2ab80D4B18,271.49
0x713a64a32000D1b918fc81078FE94CA9EddE1C99,271.60
0x7D4FBE5298cb590d2fDCA0ac14ac405D9AADdc9D,272.17
0xC23A23D95a6A49D8b3EB70Df91Ea6A550cA2DAba,275.86
0xc8d272C3a3a7F5ca3Be9C9b1e6B1DFe445e89248,276.30
0x364eD130c39bAa6f9F64c2961d93c52321bc4F4d,281.88
0xAA948d898A77deA16fD50264358F489FFD2C43DD,291.59
0xfCf1Dd2D209AEB1323Dd9A0F2ea65187C84d6c8a,293.95
0xBf46EBf9f49dF1c453B0CB91990c670E814a2227,297.65
0x658C4dC01DF722819a6959AcDe4137Bc85Fa500e,303.02
0xaea8E3Bd369217CC6E3e6AbdDf0dA318fBA8E59b,303.56
0xf22aFb72403eCA21891B103797336A9890EB32A5,303.97
0xBB1C344dEC35cDaE4F0CaEc00FB1C83b08343816,306.41
0xC768c9120C69e88c4d2ed0b0FF7749E61ed064a8,310.82
0xf4844678D1b187F104131F35F0640b7f3868349e,312.48
0x62862b73A73a1B0554FeB321059A0ddE702eA7E6,315.47
0xeb597492cF49926647c3C753F88f0F8858556dFA,321.06
0xF8705D0573BC65c2b99c29CF2B6C1b1E4Bf666Da,322.86
0xC17dC33D8b3f68948f661a5608BC47eC8cdF8FA6,323.56
0xCfaba3994C45aa03e479000300801AE35B39c388,326.20
0xDbAeb4625360570bcc6b85482EA554B59EC3a288,327.49
0xDd0c5dE50D72E5eaa96816e920e41CE89C4B8888,328.13
0x9d1bdacde1489889F6eD8DE14Bfae9315b32fe6c,328.91
0x172d894dB40435D04A099e081eade6492D3E71a8,337.73
0x9878DF4f8821b47F8Bf622F9E6B2Adf22a907a9f,338.85
0xAb2B0DBDFC353c08B5E0D9907BD6Dd897C90F7f7,360.07
0xb2d78E67eeE79Ef125464a9BAFC2af8E00028F31,365.16
0x708f741b5fA76c9f4a70355207b4F0226ce265f3,369.70
0x7cf9f878942489B7a1725D628A9E59fb1b38aB27,370.87
0xf75cD383A1C59f43bab52ADD648EDF5B1B75E2Bf,376.40
0xd0214FF3087b680FBe8558E0C7aE421d84cFA056,376.53
0xE253471AcAD2775594cEc939BC7FFcFa3E9D74fc,376.82
0x51c96a19F6a9F8162Ca56f3457D31BFB2101871B,388.40
0x1e82e222564293e3507c2966b27f587EE2570671,392.59
0xd3d1BF99652dc313081Dac55d16B70e5901974Ae,392.71
0xe7C7e899E2FD8d5b90e4d363219a0F52E42583A6,396.27
0xB5339157be76de7c5a796Eb7eae58239bf7501b5,397.61
0x4286560cb4430270AB7d009F189224F070b1C861,400.11
0xcFa0AB31d240e4E831c6219F62E73a38C6AAB058,403.44
0xeDd831eCe7c9eaFfA7A6C5e1C31e6a644661f3a3,404.48
0x9A28bd17aDCd5aaEAE2862E776F3900D60abbd95,409.23
0xd938C0001fDAC757F8f51A1BC04ef99dF6FA772C,416.20
0xEc688333867C14DFf136a6E0287594d5E0Eeb207,426.42
0x2d7c2c57C85e54CfC06778952D0c8405eF8bE754,435.56
0x4b60535504294d562660a05B81991C319fE5fbc2,461.49
0xF13c89b0fBe2e8bfCd54F068568DAF6518D0Bb7E,465.82
0x6613Bf0Cf6C85a9f02d6fE9ac513074970C3189C,480.03
0x90A6E0BcfF2a04D4abEe5583d883A97e9958Ec57,487.63
0xd114035C3597F9056561CAcB6f5Ff59D6E469307,488.12
0x58d87ddA3BB6B2f8a17921788dE3b2bE65101763,488.29
0xE23BF044C30FCF7A4Ea427564B2ef2B782268FEa,490.71
0x9F4E5df8a30C2223723f8B02489f55506b99f005,495.62
0x3b7D302c486E6478b92821Be6Df3dC26aFfF66ae,496.82
0x53eAE8CfCd754CA4Fb1A67C3f7D89C1325E47786,520.02
0xd6D0fBF6D6A8e1ef295960D56d8aC536921B4e6f,539.78
0x76770a148959F1bF8D14707a7Ff44cE96120771B,543.14
0xEA1d4D2900998701b8e0B3942c89Ab74cBAFD9af,545.40
0xB89915C2e83391C14432A175271F46D2dD5140F9,564.71
0x39f075F908169065FA511E12ad52780176bc55Ac,565.95
0x6cD6604bEf8786bA11d5B04777916d3dDFA313fd,579.80
0xE10DcB849672c3A506831a26868cc3A077c398Cf,584.91
0x9E1Eb584f1ae637Af823C1FDf2C03E1e3Ec68A5E,602.84
0x2FC4Dd6c21ecd3BC48926F7F3c9E784Be2C29061,612.53
0xa20b5E47E362Ec4E402c9de138a52668b8B9a036,625.08
0x3193E65D71F55d8B8c8eEBCB4d5Ee4f7c50FcAAc,634.49
0xf5c4568855F523ba679B39E7dd800dBae822A3B6,662.98
0x0E3EB8508F847714E577dfe7b7820CBfbBa45801,688.00
0xd283FCcbE89AA9cf88A6dd0BbfEa1482C138DF8e,700.59
0x6e8a1A1d86B0e757abB948566eE307D14f4EAAB9,719.35
0x31e11de3f7900bF1F3e752db1952F21bBB2809D8,727.04
0xf13b766bb479DC44993C21dCCbAAF0E7e4177B9A,736.73
0x0D4518b546BA9AB19596a1af1914Bd0B7b46269c,739.96
0x4F974954f8fFd29331d0f1b1C5975bd84B752eFe,753.13
0x8A5D99776871E968731e94d9ED874Aa9171AE0Fa,765.11
0x686Ed15ce2d95121313E00Cd8777aFc228Ece46f,784.55
0xD6146CB0892B0A46Ba9Ac61C34Bb477630d2C559,786.74
0x44fb8B165E3774bc34f231fF88f3C942eac5a3F1,819.64
0xaB4A1001154220e942813763dF8D5ce0d8ea42d9,826.30
0xd76B3C839A168C1B25F4c5719992C2B64e49202B,888.50
0x45246498353a9E3CA808B67567E238865350FC10,899.31
0x03F7f1aB10e8bA1f6c3B7ea588087Ee12d44Dcc8,901.69
0x6DF17656a08553DE3387067B4606Df5c00E24fF4,949.51
0x979Ddbf4EF2240B316c73C5B7cdab0a453B101aA,951.97
0x641F5b2Ae51044f265724A7A1b73731d2620e434,965.71
0x5CE6f3798B9ca0797E1027E9b86E7dF0Ba61E593,974.89
0x60fe5Cbd886A778f584FFCC63833B068104D1f77,978.12
0x9Ea5cb7A212a7F04568d7C29F8572F51BF531c44,985.47
0x188c41D7F1A3FAF18fCFbc953749F7f4553304BC,997.67
0xCc79B08FD2568A42cF784C86cE03CD48AD83a4aA,1007.76
0x1c826127Ae0429ed4E6EDD9B9F2ADC197C219f7a,1095.86
0x32B30e648FeD9035fD4EC8E1A65d299D2852EB8D,1127.82
0xcCd3d0561098Dc3948674425799Ae14c4260B17d,1148.49
0xA1adA7fC5067e43B392C5a2861a47D0eB32c2745,1207.20
0x1d59bcC9836c6Fda59CC240827232DE9007F80F4,1234.99
0x66BE2B7ec3C5524C2C741E9421714b39079969e4,1234.99
0x88Cd0BfAE525bE3cd933722F040Ecfb93EDD8344,1265.92
0x014F67aB5D4131ae82e6B204Fe37393790cE8bA8,1306.52
0x5a34897A6c1607811Ae763350839720c02107682,1361.02
0xdEDECB27539AB653FEb95b05C8420a9D5d9e554E,1407.41
0xdff92A1D3c7832CBCc762eE5F326679dd801648E,1522.20
0x7fe316A3f7D6aB7E256225EC0Df02b4CA1d1D09E,1542.41
0x3A60cec857BdF2c23dFe8110930E93e9a37A6375,1768.67
0x000ABa3fFfB94D769c3aA1B3eAcDc237de18802E,1770.65
0x0e9E19E7489E5F13a0940b3b6FcB84B25dc68177,1787.80
0xB7Fb2B774Eb5E2DaD9C060fb367AcBdc7fA7099B,1838.90
0x4683C21c0fb8D9F743ec5C0B94b1dC3a4242b4f2,1842.41
0x3E900aa69a8847921ACf09F10529107B6Af47882,1909.34
0xfdD0a628cDe83b05A738F7E91f60b2922a99B153,1921.47
0xaFcb8B800927A71aa76f8f7913f218B6628b922a,2045.48
0x99655CA16C742b46A4a05AFAf0f7798C336Fd279,2190.31
0xc538bE254832AaA02e61a3c32acA7529dd54411b,2225.30
0x51f5A4ae44e90c1212c29927216296F29151F4D8,2388.83
0x5faeD49291Db46F90e9aF7331E41046e65776e5F,2395.46
0x08c788aFdACF6cf81180D2bBBE42A7434D0C7A92,3054.25
0xC17074Ae6Ea19340fDD5dDb70FA50e2c9b8e22A6,3137.62
0xb621f9c7292A8E1Ab99012E2c9A59EB80FdfC3Eb,3559.03
0xF0fE935f3727455d7eA2543c6274C76964F7ec36,3678.20
0xf03Cd1328b5dC68a4dd9C3AC8AB050b6c9a4B9e8,4056.01
0xEE007e4F5dBCAF20fF6B9e9f13994f5786675312,4649.48
0x4Cd80aa0CE4881Eb8679EdA1f6fbe3d89AEc0F7F,4847.53
0xBbCBe6678d49095e09f8e1ea1a346de8C53E7D17,5249.66
0xE6a369732F1bcBFA27A09AeCbc1ef360507C920E,7918.21
0xdE27EF8a81512F3e6FAFc52558f21E08fBCBFF49,8816.57
0x7ef84B3446B25A7f617ca133F052474feE890329,8943.63
0x62D428bC7AE77d0ACC7bbeA9c497a945Bf7f58B1,17635.35
