recipient,amount
0xA190ECF09815bb8d118bf3d7c3d4040242F36280,2.12
0x887e25fb6E7E3ecA05E771F096Aee0F615b1bc81,2.12
0xd3DdC8461663e8eC49A4d6bcF54C70734167dB1C,2.13
0x1AC5B85d320e8c722F18872d7c5e7064c77bD263,2.13
0xaEBCc707edac413af8782c5bB1A29A6B2d904719,2.13
0xB4e4afC2D2EEc24BBa6287715F53E6C2c5B40900,2.13
0xDCd024536877075BFB2FFB1dB9655ae331045B4E,2.14
0xc279DE38a6B5d70AaB8c32A25Eb00B454Bb8336f,2.15
0xCd8c77DF32bfDa6C0d655894CC054Ece616Cc179,2.15
0xf9b31EE6653ec28eB2d1476e4befFD8e67300Dfc,2.16
0xf8Dbf1a81650CA44944e433F7b91656a8B10E64e,2.16
0x8ea2c40fEF0cB4CAe8d81e3B4e217FaF3a8beBEC,2.17
0x834fFcb267152b49e16fF87608be14c35173bE62,2.17
0x4f18E143eed12c33c7E3efE276A2B42BDDbaC2c6,2.18
0x5D7166EE0C633021Cb502fa5302866316d86f701,2.18
0xa32aF4A7908827BcEF54C877aFb072a777F8556d,2.18
0xf318A2F77816c166181597E53ec95773c7d70262,2.18
0x97e7D3e53dcDaddbE062A2c96089f7352Aa2E3b1,2.19
0x5D2A382480Db167A67276D88c39f5a755F28FEc7,2.20
0x8b78eb724A22B422891d048012606B5563E62924,2.20
0xe0B7891a022582A00fBe4Babb38FFcd283AcF1D7,2.21
0xc41BE2A5F828519f4095F1e1425Cc62b686059b6,2.22
0x92C43859Db0F3E03EEa0f05529775F4612f5de33,2.22
0xC08286680596564bc01731DE08e704804696A413,2.23
0x9bc24A2cC7786FCE90Dc72d473F42fbA797D5a81,2.24
0x71fAD3357C786312d7a2E65623C592d434f3C9Ef,2.24
0x48bB1A99f2631CA19B5A6CC493054aE88C55fDc0,2.24
0x15bDcA717930a841022be81BB0f6E796C4465f4f,2.25
0x233f681fF98e18fA46fD9d6203520A6a301AEaA1,2.26
0xbB8151d891ae8B3EE3696944652Ef2308eDC8D65,2.26
0x39Bf89b3b858124e3B1100F9ab2c5C008Bed54bC,2.26
0xC972A4BA4b10555171F2c08F185E05571e129CD7,2.27
0x1342Eac4e837380E66b916de678Dc7EFd210c595,2.27
0x18C529e97297C7d7da79779714B288F5C034EBE1,2.27
0xabD3fE78d53D04A791F2E955F88520aF70602937,2.28
0x9459EDa837626A5D7f929BAf7d3AC1DF60e26239,2.28
0x74e13a0820E434D0b9cd6587221Bd05CE839668a,2.29
0x819AB507138B2d0111459535Bec435916253BB08,2.29
0x1235277f86d2cA84fE10e92e43942635c022c2eC,2.29
0xF74E806568A1B7E3Ec604Bbff7191A839f94CB5F,2.29
0xF7162F470Bf2d6bd068B95D05B7404Bba47E4DDc,2.29
0x6e043E68F0d67b2fDcBaF50b14bA50c94A83578C,2.30
0xC19510eEA3b3c6E71d890f072BF6aB6Ea54D4C40,2.30
0xd3EC8B471b14207Fc9DA79ACB26C6ADc41C16b40,2.30
0x366bF4C8A1517E2eA6cB5085679742fF92F14B54,2.31
0xf577b31016ff0Ceba34F37739d38d8A82Ba07F32,2.31
0xeaC73930a507D81ea54644B0873Daaef5C8dceDE,2.31
0xdA2F80295cF2252C58C8A4b9584931E911Aaa04E,2.31
0x5d934af63242dA00ECa373F87f296b77C4CEb77B,2.31
0x0ae24128300a0c1F92D64955ed629D49AA2743e2,2.32
0xc324429ac3f275D02Cb4134114b55c0682dfc027,2.33
0x1d49b3404Cd95a12252388198A6a8f567454cF02,2.34
0xb686df1e868DE4eB512631DEF4dc16173402c810,2.34
0x7c1987289A01392e719B269c711150b6Db92A349,2.35
0x0D38F2f4950E9E9a28A79f646F2e80ba95994b6b,2.35
0x3021338C74f10CEf1ECe6404Ac1498c2559f7a5c,2.35
0x12Cab43aa31673e07489979A46f09C8Af1F5dEcF,2.36
0x74F8528FB079D58C83811a57C6b3628bA3079ff5,2.37
0x4baFba5fc327202f8c367adAca251379544714Ea,2.38
0x1Fb53aC0E0F9A57936295E41e66Ab6f17c80853C,2.38
0x32741bbe649D9E9F7deca596863453507d9418F9,2.38
0x4dd7Bc84F023b68c7BF4aEB3f667ba92969cF44e,2.39
0xf219c16f0AC8e822d528C381B87A3895Ee9aCe20,2.40
0x908E9443F1477523d58Db53Edf7c6230a81F5317,2.40
0x8925C7B27ecEa9b45D90A993a15778aD92a62b89,2.41
0xF9e557AE97D4C4Cdb31D853Ed6fDd009bCc5B14D,2.41
0x3681c31cf424E53f8B637161aB66c827D1dd2DF2,2.41
0x685B5623dB05E2298Ad745124E425E5C8C687EDb,2.42
0xa91483BcA21D07fBb1B3Aa45a3B0bdf264C5B497,2.42
0x615596287B328E0744eC39F5d394127EAb212CAe,2.42
0x3DA038d34b97Ff09eee0EeF51F4210ed743Fd092,2.42
0x85D8a485d6AEb58b77721d3a2C3836e0F31513E9,2.42
0x6E6f81e7dF8B2c9Df198fDb4DA22C1BD294855Cc,2.43
0x2408E6CC0f34d91962c6e7F90D60120F28e5bbfD,2.43
0x2cFA657b37A15e53165a9a8c1735b86323c60577,2.43
0x44C07e6f728b76b0cF737c0f0C9DC71FA1eFB87F,2.44
0x9BaCbA8df1134f43A49d69752bE694d1816F8Bbe,2.44
0xD10A7556263a73d04aC34a76399D936e4AC95fD5,2.44
0xd801e8d85D963B249C4408E67e3FDf472F0b377d,2.44
0xd7D889F11F4E5a923aAe165772678573CbC1AB07,2.45
0x63954760d67D81e69f4a0D6d7cF519CC4ee3bc4c,2.45
0x2C7D916c0317237Ee0EB648C52B2b59D3502c99D,2.45
0xa6D6783E521513c829EE60eeD3Df33236f4A573f,2.45
0xE5057f7826262083038D9f60d07Cb6799e3828DF,2.46
0xdf6F230A02DBa25fD8bdacFA23A5b7c2642038DD,2.46
0x363011Ed866b0d4AeAA0E261811330032e8Ca806,2.46
0x362379c21e2b23075E6B0e36a7ed3dE280C0b923,2.48
0xF2cdD8b147802a07F862C9dc125190e0653795a2,2.48
0x8A2253c15aCC0b35C5d7638A4e74b164533703ce,2.49
0x55aAe3b8f0a470bCf5F2e2FAD2130247Bf4F9725,2.49
0x87e53D90B56032d13f9e90E79d9a096F132C6a5C,2.49
0x5C531DA3f352Fc9eb504868B384797bA6D287Fa0,2.49
0x902Bb28343712fB097641181de9102487bB946Ef,2.49
0x3dBcbAF46Dd460ef2A23144264B8BA5180d83061,2.50
0x3768e6c39A365Bb4be13bf89fFAB4B7471455F3e,2.72
0x3a9E0Da873dbe52d7869e2fa76aeEd965ffc01DC,2.50
0x7a2611B4b14D14c6d57C39daC5B02cb15Ef5Eef6,2.51
0x7486Ae709aDe46A7371b832052Aaa91a08591C7e,2.51
0x80D9d5f24aD4aA5AE9551f217e747b3e6aB78CE1,2.52
0x0eD8882F3E52C36d84031546702Ce6B050a2d7Fd,2.52
0x389E7CE501036d6028ccAe37a1F2cd4Af3F17950,2.52
0xaC0f76A8c30E23bc197D26465e7bE319713c5224,2.52
0xcdDebA81384f9E327d703d235DD100f7C8bb2cB6,2.56
0x853641368a6CD41ACE5Ab6db303aE6Eb81A14edD,2.56
0x002C7Ca0dA7D41f970FBb02651657Fff4944ff3B,2.56
0x1A206d42eD3318c89173E79B2289901e44213eB1,2.57
0x217166cd15d90BC3243cd642ee3A85D5AEB1e96F,2.58
0xaA02B0ebE5E5551e235f66993e3A9D5998474575,2.58
0x9fbD572dFC862a22dfc7458fc2d1463e6f7B15eE,2.58
0xead9843Fe054643D564a25929bd58721F3B47c65,2.58
0xBBe5fe3F0EEf70B03aD19675703Ea0D5b85EDee6,2.59
0xEF0c7668af2e04bC8cB8dFa321e5f9159F4BaFe4,2.59
0xe58541116Ee3084Fd536148f02265B16B9B9D17c,2.59
0x6F63676915c3d97C82633FBbfa517D464537e745,2.60
0xcF421bc4b3D88FC373adE51d2A97072297c73766,2.60
0xA71A021EF66B03E45E0d85590432DFCfa1b7174C,2634.29
0xB68B2f39b271ae16f5071eef64a4C1465f331547,2.61
0x4C28eF50F6485D74f6292646308D7709f731E990,2.61
0x1E23259672e856dd11A427f068Fd2B7024CF603a,2.61
0x06B265bcb39A97Ebd8c78930474DF4A7fCFE1118,2.62
0xBdDB8741E280528bCd30c491Cc2156d8B22EEe79,2.63
0x26e84f9618CF2e5c02224a629Faf95DC43316521,2.63
0xCf1419b1A2ecEaF2C4b49a3896B58442a3Ff2A42,2.63
0x4c45b1Dd4B7820A3AE3816aC0146C69c1Fd2A3EC,2.64
0xd43f3716CbB9386352880a9BD52f7F07aC01752B,2.64
0x5932b003E3015e818e3eB4feaFa157341664C30d,2.64
0x4EB280bB90d3a526d36A15DF68dC7ebf404f0E31,2.64
0xc979ed87AA2bEF7326A10570B1A1f6Fa516A5156,2.65
0xB4e7A5E17e0c3B3182a4aaD7902e9F08060A2427,2.65
0xA42bB79F1A6A0727EB3ED95d377BB5563D677AE4,2.65
0x76D8C94339C17047c56196061Ec01926791Ad1b0,2.65
0x097F2358142F0C5fE544d8015E003ceD3C20f024,2.66
0x0b568eCA95ec8d49d6A178D11efb4aA441eE062F,2.67
0xf10Fd06c96eE17d942449Ddd286E2e45a8890aC3,2.68
0x0FF33EA1B4acA9eC2878d73590B99d2fd8334818,2.68
0x9527a8E3140B1D41a27878f60Dc8F36186EDC31A,2.69
0xd337A20E18B1E7FffB333AfE28a3F1D2AE64FA3B,2.69
0x64445240e5A2A3A4147D9A8fD912d6466Af488B5,2.70
0x5a77A439Bb7c40316a78a60924a9B598cE16297E,2.71
0xaEC6be520af44aeEefe83d9Fa17a9Dd5e6e8c582,2.71
0x0Bf185B3bc8e09bFeF413213D8bE1cDD0deD9261,2.71
0x005b753A8E7E2a7C24030284C20f5C3574191b72,2.72
0xd08B114388277D0cddB62af72937f7E9140CE76b,2.73
0x6fbeFf30AAe4Bcc5E176F2f68E1497C4E5044210,2.73
0xd9362419aD259f9fE7440824bC4bD61b0ce2D8b2,2.74
0x6a7dC166975E25098fE30C26242517d9Dba1F771,2.74
0xDCd49f8969853137a2d59F915852A48CB3749521,2.75
0xB407E4e81e9CC2419B4f7E212614c8a0d80Cf025,2.75
0x3C71B57A9ee8df5A6E9eA220e00D37878e20E1Cd,2.76
0x2fb53D5553f94116147023Efb8d8057Bc0788707,2.76
0x70c9FafeA22ACC41Bda969F8ba2801af42456f51,2.76
0x65366e45cb49D6C11D1121CD237D5525666aca77,2.77
0x05F84E3A22054cEF37C486e0FA06FcBa80B26095,2.77
0x2F49cf0B3349d04576490BA323A4E1053054cdea,2.77
0xf25f5A63fB8584f53214fC377082BcedF6CB8037,2.77
0x8791C9057566AF6F55f18FDbeA4465E1B1ee2f8E,2.79
0x864CB6fD296b69845d2b6a1BE0E7CbB8028Ffbe7,2.79
0xB624EFc09BEE8E00B8B3a0C7b063a5a7CBE6FA13,2.81
0xa90a505862E23f35f4aD4ead054df04c3541D50b,2.82
0xfd010Be805Ab388f94F4C61b5192b6747549c3c8,2.82
0x7ddfE328Ac40F0371aD41064998612B35a387001,2.84
0x6A61740d832598C3D7313bD775Ddc9CE429f7e40,2.84
0xDfa29B30c84716eB566850532C836f3F59aEBcE5,2.84
0xDaF90fBb53ac7E7D2b9FDC2caf2eabc38494d1F6,2.85
0x8BE09Ad972693dcB9585E5bAdd62E04d7eAf46be,2.87
0x9702fad7Fc52d66C51bAE86C69D2FFB078715E35,2.87
0x7e0BeD47BF81ae705A1B6e787bCd87A9FfD14435,2.87
0x5bE20ceAEEb92241CaFa89E4f93Ef0a4ad2D510A,2.87
0x9350De4A56C0ac099c9d0D017cC75aEEA7AD95d6,2.89
0x4084380f8D4b6d123325FE7c12144A5F29Cf9B6F,2.89
0x2659Ed5cdede2c221eD4192FdD78f06551c91f54,2.91
0xf0a7160cDF812A24d89987D8C25F715241e46521,2.93
0x93DCb826190ccd488eC4b5dDC7F94c30dcb56b2c,2.95
0x0df747E8A4C94E60Ae66b4e772d8E103410CbcF8,2.96
0x0276E6D1298e61851AbA7F779C67894895176690,2.97
0x8552214A32abC9F0C7c2Dcf21A3e74b21c2fbA1E,2.97
0x9b454CeD0A2Ee5e80b8a4a6326214B9b38720930,2.99
0x110a71eCe7cb832682a29945eaAf276eB220b587,3.00
0xf062d93Ffcf5dDFa59CB7F994777BFbE9CfE7eCC,3.00
0x2EC4FE780501684d8f17109410cAAE8a9D293dE2,3.01
0x5F6fD9d880BE6e209d5ee7a5517DfB40B8a9d81B,3.03
0x7a3c62Ea4E60d458A7ef7bdf4a726A0A7f38e00F,3.03
0xb18977c13f660EFe659F04c1220B801a43511667,3.03
0xC5e23B190196bD2Ba30B56F45A473413E5e27C02,3.03
0x4033D45F0e8c16D3086c636D64687a700440186c,3.04
0x4ee3EF9Ea1943694b2F87cA59A6B42200A398106,3.04
0xABe95920750Ce39B9131420417Bc3915323d7980,3.04
0x325bDA1B0f487e1310CDFE4A8F63C32c3789Bd28,3.04
0x0d7589FdEb8AB4FDbF489250ec8afBfF60949b44,3.06
0x9841BadDa817F38D67e23F2A3dCBB2EcE0aebBEc,3.06
0x5b1253A732d9c2B90CA0815631202A912589ABc8,3.07
0xf4c9132DCE062c607b28A42fa6d097cC5757b795,3.07
0xa2F8ace28de3111E964EDFb5F1049298AEC37F5E,3.07
0xF7bca83b267F229647F782c5E9cA899efF004c3b,3.07
0xb3706BF7aBBaeCd31C784e6D3078996eb9764EB3,3.08
0x89BEDbCbC79Cf312EAd2cc3ce96f0Ec4a8Ba8b7C,3.09
0x81762E633e2ff343422e65A5D67Ec6AcE60Bbe65,3.09
0x1898F82a30fBF8a8A4342a17aF497927D71E3E57,3.09
0x1a51b1Df1a4DCFE1657073389E4F34B0C8be8301,3.09
0x76db18B07f4ee3A0Dfa5E7A5E7d65f9560D2c64d,3.10
0x10d0739E251F5c212312d023c9fCfE0fDcAfcA23,3.11
0x5bBe322F659cb7e484d524866a30e2674521472c,3.12
0xF76aca814f3C5A2055243BC3fB12838e7A67aae8,3.13
0xFEBa472CECfc9De6B698f3A36f9C6938eB9cf2B5,3.15
0xA7D64dACc7639997a21eF63909e58454261D6a22,3.15
0x7C533cd4751284fEFE764cAa7204981cF642Bc6D,3.15
0xBa497CDd5Dc7D56e0f187827Ba5d350E71Cfc610,3.16
0x94733b04A847c8a65399324a52e85D0a95dBEb16,3.16
0xa6a33d78266d5354f48E5520957Da1Fc81669A1a,3.16
0x1731F69Ef168A7aDa40430fF395523cCE7f75548,3.16
0x80B240db252936eF52C455771Dd3EcE4eA875d7c,3.17
0x9efD889C970eEC85B1929D8E99f2215684055ab7,3.17
0x7475F860a8E002f9672a0880b38bf36Dd6A51CdC,3.20
0x8c9DeE67Bcf418912D6332D1e762004B0d27FF7c,3.20
0x76a95d549Ca36d955Df2c72F693690d8e51a94d0,3.20
0x6DA8DE659c20de00dc0399D4e8997F75aA29b938,3.21
0xd8cb6b068E0aa8ab57DA2710F7E57F2FEC249670,3.21
0xBE75473EFc3EA68cFf4EdECB0Ad242a21Bdc35fF,3.21
0xA5955d431748411021c572A9E1d228C629a69F91,3.22
0xd61605615c03642244A8855d240f4D01D9BE6c9a,3.22
0xeab4894A4aD50212A658b63C1b3aC16E87148f40,3.23
0xFb739B17d2140B873594CeD2587028fac62d0Ba8,3.23
0xB0d34787EC7840c29BF44779a7aFa8aDF1f34A12,3.24
0x39f1908F6A2EBc387614e5C31d724af82e91f33a,3.24
0x75D42ab62511E11BbCE839C35c339Cb30E1b445A,3.24
0x7efC7BD3998835EB02492430070204E41925275b,3.26
0xAeb055eDd6B843aff4843AF84C687Ab25c9cC885,3.26
0xE2E65aEA20c3dD51F387Ae966481386Fd3446A21,3.26
0xdAfD3924032436087E5F756dAe4Db52Ff445ccC1,3.28
0xe3dB0DF6A4A62106A3dD5CEf76C196A53F3e7E4d,3.29
0xa86c206Fbf7B65b1dC37Cb3D98dbB9d5e18E2762,3.30
0x5f5b4905162157Cc51C9D14582003D9EC4fFc285,3.30
0xcAbe34bA275b63826E0F612E312e98C81211c574,3.31
0x9Db476C26E2CE0907830209E7Ce95e26F0AEaE4F,3.32
0xc71D57E86201b40B602e48A6C420aF5074f1b1Be,3.33
0x4F6341Fe64b082a1257E0159E5ee92851eDEf6Dc,3.33
0xF65b21f8f2D1186dd43094F2fF2d90E7c4Ee2743,3.36
0x5EEe589dD5B8abd4069cC5f826497A21a52CA9f3,3.37
0x1BD1e0B7b7C4a3431ba3dde8Ea4A78aF1F789927,3.37
0x5567fEDC768D4FAc55D3941cAe0E413Da2791251,3.38
0x039Af3731c31442f9FEC84cff7e7ff79E3FE9277,3.39
0x95420C8F22c95E94F0c443d4c075B819644014b0,3.39
0x5708E32434E3640d8FBBE0A3a8CbdC96297553DD,3.39
0xb6F80a01e4FaEb0e8109693b20A21950c0dAaeAc,3.40
0x02B4e64C56d672287873796A2555B65d5A77eF30,3.40
0x2Fe8566e3165332376cf7Bd955A26Cac4A0422E6,3.42
0xCbEfFE1FeB7319786833D666AD9ffeC23360424b,3.43
0x32485A248CCA941B5C6dA4808CFD07b5C4fAd799,3.43
0xc68Bf6a5866E59749bdFD35C717938EF071Cc271,3.44
0x868D9a5EE67EC78FE793f5a9Ca045B89A7330452,3.44
0xA0C8d14123a64C2D8678b9879560Aa605c1F4477,3.45
0x12c87b5CD40d60F6F574d0C496cfe1B23032F5e8,3.45
0x6D3E8657fd8480d26cc87E7aFC0865B4c8F7796e,3.58
0xA02a12551f742F0B7afd3FA446792C11f9FDa223,3.45
0xc80a5430D22e8f96B9fBf0d4d0925Bc9E60daa1c,3.46
0x491c597E1248BA5A8A19282CF9f45C7B4cFa56E6,3.46
0xd74F9FdD1C0C58668a71CE038671D82493f62f60,3.47
0x778BEf270BD30Aa69F38477E71405c873B080102,3.50
0xD68BfDaDf0c10393E9965B382D382E8B4354CC64,3.50
0x4ADb5F60B335304b6DEB671d21dE5703D217e630,3.51
0x361ED02811BfdB084860D47ec2E89eAAA20bA1d2,3.52
0xC8BA6C5472bcF982C88cb469C8785a3aF9B183c1,3.52
0xC89f91C59E0cf469cB05C376145366837f17F644,3.54
0x64D02b1F912F4A1324Ad11E54a11d67eAB7175E0,3.55
0xE3861D2EAdfdbA17bAfc17B47Cfe562F7e361348,3.55
0x1f660f4C9e0c833520eEfE7e207249B3Fa7DB92F,3.55
0x285e6E07Ce1bcd84CC9b6F2eF661de222899eB23,3.56
0xBe9E8Ec25866B21bA34e97b9393BCabBcB4A5C86,3.56
0x4a541102EA747AaaF5555246806ee071970540C9,3.56
0x52794F579E4d3D4a15a585aA545b4DEB8c440803,3.57
0xd6B6E22030A665428209e96aBd0a7856c742ac12,3.57
0xdf8f53B9f83e611e1154402992c6F6CB7Daf246c,3.57
0x7B5e7553eD40d1062EE948f577247B9214faC9bb,3.58
0x0EA41755EF53F8ECf448b0c19e05255F39E297eF,3.59
0x55be75bC445F94853dDEd6E897bde25A9c126c65,3.60
0x893f0368703510a787fdE587C5F17F3C92248E49,3.62
0x25037808FF1fDB04E07d286f25e6c629a34C1Eec,3.63
0x266Cc456e47EDff497c19815b778F3d91319ad03,3.63
0x5663F76ccf5616207d5C21E3B968b37F3E084086,3.64
0x7E02d4A45f5745F932801FE6079E15D1ef435009,3.65
0x72e8Abc0bCe2b0F7A2750Fd495eEF7B3A82CF3ea,3.65
0x69d494eAdE06850B5074b502faA3666EC19f0787,3.66
0xb87C180e4b24D5e72364595CE221295220431d10,3.66
0x2B78D026Ce88EEF6F3D53eaBC20C465884968ADA,3.66
0xeCc919Fc0DC2796Ce3cc7fC08272E6d6cc82E9aB,3.67
0xC0f51806D717324a532915B1F6ACC2121CDb3Ec7,3.68
0x59A8d557e4352972dC17fDa763594bD8e8B662Ed,3.71
0xe444b08d74816662a26e3688c07C1150B911C97b,3.71
0xF01C88bbBC3823E1Ab805AEdA40C55E18F3b6428,3.72
0x8B2B4511Edb25A981EE7883b8B00c32E42f5e0bb,3.72
0x4F90BE712569b94a7832830863045763c26e5383,3.74
0xa607d34a795145a55A692BCaDC34AFC88B4B3da5,3.76
0x92b7fBF61FA9110745389D011d49d419D888B2E9,3.76
0x96161fEAb321dbDbC2a64E5D798A82D9FF05AC88,3.77
0xc64844d9b3dB280A6E46c1431E2229cD62dD2D69,3.78
0xa645E8f3C31502bF84E692b0DC62bca171BD8909,3.78
0x04Ee35d38B132d949F8460E9f50B640A2c173d76,3.79
0xC3cFA2E9D3C6A876df2710C1Accb800db1A5a5cD,3.80
0xd96BF9945934832fb9A1256b3a123cEb0a843669,3.81
0x6A45e12d20CDF83e19B6260828102D297eb0BFA4,3.81
0xB77CE20797A3F9c7bBe83530C128C4a746c22A84,3.81
0x770B9aD59Cf92A0967DC47AB083d8b798A240FCA,3.83
0xBd05fEf925Ed08C9cC3F60126D376D9048dc1407,3.83
0x64b3E60655aA673EF7C89a97C63c9dA18a7702C0,3.84
0xC9c6Fc48a6fA8D7F06699B78EB46C908751966Df,3.85
0xF862c0e523be3a8C97D3a587eD60E613613c9467,3.86
0x2366b31e8D31f14Ee12294587C864c1DD6Ee70a7,3.86
0x3184f72B6bc707E11c5eB2d51208011E9ee81243,3.86
0xAa44ACf7De3Cbe85d588522E7AAEe2365139a6cE,3.87
0x85dF0DEBB5758A2F282A1AACE604Ea0cD6337665,3.90
0x11d67Fa925877813B744aBC0917900c2b1D6Eb81,3.91
0x5e69047BfEF093db22ACe6eC8D74Ff576C6e1ceb,3.91
0x720F01DaaB0b5e159387DFF1CBFD4CBE5ce6238a,3.91
0x8A4F147Cb4C2fF35f6A4379Ba37c58b0E7403fB8,3.93
0x55dBAec5e20F68408F577EE3d7134adC02174942,3.95
0x04f34aAfD1cB080F5ad336532223c3A058B3F0b6,3.95
0x85d45a30255CfCBf205bfb41F6fDA016c6b97071,3.96
0xeF3E06C69667C49b19DfB424Cc2F1ae86b31Cc2D,3.96
0x3Ab7732321bC2eCB8E3bd7e93ebB7B75B6F74403,3.99
0x6AA5F3621DB2B479304b564aEB493c7AdA078043,3.99
0x677532B1699F384D792c3227e08257BA3A191e58,4.02
0xA770A33CBf2e97A0eAED41AfaBddB997661CC24a,4.02
0xb533840Cba2d37a04c4573C9779add5706B0C5c1,4.04
0x9505Ed9d76D48457E7C57Fd703828e9382766F73,4.05
0x2b285e1B49bA0cB6f71D8b0D9cAFdFBf9868fDA9,4.06
0xC0EEebA6658Bf484D61f9D780eaa3Cc08250998E,4.06
0xF8DA8EcEE025444ad8Dcf065AE09CffcD55c6116,4.09
0xcFc71EBa828bB4F43F86D93Bf17D474252e720D9,4.09
0x7a4D78a6Dc3aCB6c158E4316F5Ed5d66574AA8ed,4.10
0x32c468f43EE8fD6DCC51f7890BcE5901B56C7Ed0,4.10
0x1e3f1f1cA8C62aABCB3B78D87223E988Dfa3780E,4.11
0x11c3946dc1b186C2E8cdEbbAe4527B418a2395eE,4.11
0x2808F0C66F009c3e3D8900fDc076d29088D9fBb1,4.12
0x1B51cCe51E2531C478daA9b68eb80D47247dCbec,4.14
0x7FE35e8327B15912524bB850990046cdAF7Fe5E3,4.15
0x970f53055b2001C772f7DCf7fE8776639e44350f,4.16
0x43A543999921662abD2Cd733a8203F09a695c331,4.18
0x8da06A90df0daF677a66b0eC79D5901290f495Cf,4.18
0x966f0C8a6e6E68b87cBeAD8D0e737D6FC99aEB16,4.19
0x59242b7DF446F1062AFcc0B348efdb1E5a2FF7EA,4.19
0x608e5f9d6E1DDA1c3dB310B279aD2C1EB2538B10,4.21
0xd91eF9dc7D110a72dC73A042d002F4977fF83767,4.22
0x0F5f3A2887DEcD89Cb52191653a679018313de0c,4.22
0xbF018593242cEB4997f9b9c5D11812114711e27F,4.22
0xe8971572F97e5027AA05DC87f749eA4f96b917CA,4.23
0x93842D58FdF43D1BB64685eD4C7BA7766AC2B6d5,4.24
0x0bd851645D8c919228E142a404bC0B33a78b85d6,4.25
0xC152Cd87af2b3774e93ed2ad2523c90C576db5fA,4.26
0xA502dA15A10C5ac1A820f33D9352c608762f2E54,4.27
0x757425C0f03f8FFaFF5530A7AA38fDd83c299f64,4.27
0x0FCa704F38155f11974044d33D022620e0e83194,4.28
0x5F01D28467953fDa3dc0e2828DAEAbDa0b06CDF3,4.30
0x77618Fa5BE6333299F36C23adc75fdF9dCa8c691,4.30
0x6EAA608df5656BBD29CaC08B585abb664A01a1c9,4.32
0x4aa4883D17471256cDa72a13f03867B87E576cf2,4.33
0xb533524A12b5AbED0ee7a9b35C5C5C07385462A3,4.33
0xB36E8e78131dFACE94A5cB752355582d4EA4DC5a,4.35
0x43A670C2228eaF441FDdD7B697A3F33f8B488278,4.35
0xF74fae00465977F90092ccCff39D849Dc6fEBC56,4.37
0x0a0357e50Db54027f39373db16EF3461CE770FEB,4.40
0xF8437E55dCbe2Adb5C2CB7C43A09DFf3e5dD6911,4.41
0xC28Da004cb6835623Ed704c0C4b2737FaB7fB913,4.41
0x258fCc056e0972CDC8DB7563aCEfaBa25179B524,4.42
0xcd834D3BDF6daC343e9A9d1D151333b601C41075,4.42
0x7B508FE9f8aF34E58dBEedA1121E9F4b79Ba7bBf,4.42
0xD34bEE52ca95892483f056c099c4cccdf2c85e09,4.42
0xc2d1899B27333e0E9d12E91931AA02DA430c3672,4.43
0xCC811B616257BC9e0ACc754Fd2F871335145e670,4.45
0xCD22a3962A067472b335CF2564365C3034Bc975B,4.46
0x54962fb1ba5229413777fbaDd4D826319E68c065,4.46
0x02609Ca3d38f01c2Fc60733292A79BBF8FFD1204,4.47
0xFC27F64B651713Cfa34c596be2f6f7B48375F045,4.48
0x34612DDD3fd27d4762c856e585d5B08d705775Aa,4.49
0xbaD28307e87B8EC719eFc69dabdB85D7521fa454,4.50
0x546928873508Ac9ABD53aCA652031801E5F18038,4.52
0x6657A77b5FbDe69f95e913ef69720d0B900825Ad,4.53
0x7289e82fa5Ab14E5C38aDF83fc5cC497cEbd07a7,4.54
0x318ae2CB52678eB26d2E8b925fb87f4A1Fe30D93,4.55
0x1675fA34fDF9666604D7B5666A3640aD92414DEC,4.57
0xf6E2c17475B3fAc95dC90a7C81B0a64c4d4fAb57,4.58
0x3909f6BdC56F35Cd47c421fA055A4bd41F752321,4.61
0x0BFBf3BaF92C1b94bB19a68b19B60e5e994ee627,4.62
0x9e07ecD4f5074a2EEAC9C42dF6508e3ec6373EF3,4.62
0x288319B17e68F1762795e26AC5F1c40fcBC46f78,4.63
0xfA8eadDCd8768672735e555B22c3127D228a321C,4.63
0x2c95232db31e28C81a3576a05283eA1Ef0342CbF,4.63
0x2407Ae4297D548CFFd44b34048Bd835f486F5135,4.63
0x7FBcE05379D73DEd6a7078a19b9308F59D4181e2,4.65
0x93a2704276eC5b0820eFb915f9f2654247223Ee2,4.65
0xa42A7786D57E693Ad332883a1e35Bd4d54d9862f,4.65
0x7c640426cCdf1EAD6E9d89e1d474D392e336f077,4.65
0x566e2E41777c6711e71078ef395576CaE49F91c0,4.66
0x1aE3d567Efa78EB59A24e05ec3391C701D5a17EB,4.66
0xAcA4bD77e459b9898A0de9Ad7C1caC34fF540D0B,4.66
0xB770738D52Da91f391ae9B5ba7E0010E4F2C1fC7,4.67
0x3B262448560438Bf0580b1c285669eCa1a03B513,4.68
0x26Cb1DBAd7349B57af814A22718D04d0fCdfbeB1,4.68
0xfe96E31f3D707E9905197CfEf7023490397Fe7D6,4.70
0xAcc8871FF8F21000f68a582fA9428246f7fe243C,4.71
0xdA88b150e03Ce21d1ABbf318e3a4e37523492dE3,4.72
0x6AcB8DD46f3c8cD791d992ccFbB1e35d7324F0B5,4.74
0xe2718f84D1023070A9DB7AE15fea2299aa9D4959,4.75
0xEEBfcc66DA4B8a9cc8e24b36537EEb5cf8065454,4.75
0x9DA17502D7105F9bf06b84b5BA1d163ceA21F937,4.75
