recipient,amount
0xE1A120b46159F8517ef8D37d6d352B8128f0cd7b,354.88
0xe482394dC147e84Ab740a15EE7C9947c16B60aE3,357.33
0x469594447B92Ddc7f84d1d4ca424D32319e719e2,358.87
0x42093aAEf2C8E7B1611A26b82CFE8A74E39dDef3,359.13
0xEc688333867C14DFf136a6E0287594d5E0Eeb207,362.88
0x4bd17852100233821DB385009728c470b04Af6F1,371.35
0xdc54064287e5908C7bc231c764b46a7F83CB6278,374.33
0x27F997da09bC76D3B98e59aB95F4F461cE03176b,377.08
0x40f66D8E0b495fbEE35cC865deF77ABf0E316e04,384.80
0x9F4E5df8a30C2223723f8B02489f55506b99f005,385.80
0xA2bd08e94C7dA2ACd4814AE65e37437F28586EBF,386.53
0xBf64a163Bb1ef4F6658e0b7e4f5092E7076B318B,392.76
0x52ecc65D6fA170a4Cec1426919006aF96f4B099a,396.77
0x68b6a5014D7490674C0bfAc5f1CC472E359C67F9,398.75
0x3b81044eD9B9253D449C86fe826f46Ad25F4447d,416.47
0x014F67aB5D4131ae82e6B204Fe37393790cE8bA8,417.53
0x658C4dC01DF722819a6959AcDe4137Bc85Fa500e,423.55
0xb407338e2a02F25a9f5DAbE744F34c02E3DC15a8,425.18
0x62e9C6397cA56c7478bfa311d6CE6199EB388fFE,429.00
0x26F04cd4a43A8b1f21300D2a17cA4fa81F4d40e8,430.34
0xBb790f34F01A3Ff65fdbF8AAE9962BF29C3105Ae,438.05
0xbC4bbE73D738d60713a5447E0fC19995d52d74C5,447.29
0xc91E5B55D04d586F47Bee3bDF6a60A1E2F780434,448.92
0x2521757ff28704CaA9226db87578d73fE566f2F3,455.01
0xf5910Fe36C4dC287Cd4fA128b2213653aC56Eb1e,463.02
0x0fE29E9D85F6783e3E8A0c8945471A732cDC04Bf,466.31
0x7a367F72779370beDEEf4784ba885D3188b78886,467.44
0xb2d78E67eeE79Ef125464a9BAFC2af8E00028F31,474.43
0xC443A30961A640c646a0974467fE9AF83430F7C1,486.06
0xf22aFb72403eCA21891B103797336A9890EB32A5,486.61
0xd8Ba761005f6cC7B380c0e2Ba4ef7Ded9e14B94a,507.42
0xc66676065A7416D2344dC0818c435bBc2A1649E2,514.86
0x1C1e747A6BE850549E9655addf59FD9e7cC2D4dC,517.42
0x0d64f8F4304b04F550E9b8792c00d6Fc526A72b4,521.17
0xaC1C117F4e99eCF03a7948473BDd171af035F255,522.66
0xaf0FDd39e5D92499B0eD9F68693DA99C0ec1e92e,531.45
0xaf89dC6eFaE04712Ee415005e4df821A27F9022F,544.95
0xE10DcB849672c3A506831a26868cc3A077c398Cf,550.75
0xd0214FF3087b680FBe8558E0C7aE421d84cFA056,551.43
0xA88Bc35174614094508f229045f2e2A582abEc7f,553.24
0x0cC7C799567b862Cd17D7c82535f4318e49023b5,561.60
0x0514F2f3E0277c47117e3f33d9390EfB0aCfbdfe,562.03
0xcFa0AB31d240e4E831c6219F62E73a38C6AAB058,577.32
0xf94D0133F8890ED701aF6c818Ae991685DC46c55,612.67
0x9d1bdacde1489889F6eD8DE14Bfae9315b32fe6c,614.52
0x123f5d9D68382f901Cb9eA8cA0D6B7a02Bf7be39,616.69
0x88Cd0BfAE525bE3cd933722F040Ecfb93EDD8344,635.93
0xdff92A1D3c7832CBCc762eE5F326679dd801648E,639.25
0xf75cD383A1C59f43bab52ADD648EDF5B1B75E2Bf,654.49
0xaea8E3Bd369217CC6E3e6AbdDf0dA318fBA8E59b,669.62
0xCfaba3994C45aa03e479000300801AE35B39c388,690.48
0xB82c368a482a99674582129a2578EE2ab80D4B18,703.45
0xe1249FC86C7E52130E9Ab75c14f10B310cf6280D,754.78
0xa2de85140a4b0db4c8aCdCfD73DFB4C4912923d6,760.36
0x29fB2Fb5d567e8173f393861cE9c62e07d5E65D0,774.16
0x3193E65D71F55d8B8c8eEBCB4d5Ee4f7c50FcAAc,780.76
0x08FbbA3E850f20E989D082f0238CFae688e55184,788.40
0x31e11de3f7900bF1F3e752db1952F21bBB2809D8,796.14
0x3dc9c874fa91AB41DfA7A6b80aa02676E931aa9F,808.45
0x1B4E44f70D1D023784210a9c2F8b84eBD613c29C,858.02
0xB7662675D595F2b0A035BB7AE6F1B5bbDab4f462,866.88
0x3dc0364Fb7E1ad9edB0f6C8347C79bb34B07A702,889.03
0xAA948d898A77deA16fD50264358F489FFD2C43DD,901.26
0xf5f494012863fE1879066245A35897b8C5252c1b,914.75
0xd3d1BF99652dc313081Dac55d16B70e5901974Ae,917.03
0xC81702e1FEe7Bf39C4a166C085176499cC7A1ebe,917.65
0x4F95218A9045191C872d72b689C8FC4Aa569bC7C,945.76
0x641F5b2Ae51044f265724A7A1b73731d2620e434,961.80
0x18A63AFe3E4E6D0F3713cFdA890AD9C3B5f07C88,985.11
0x66925739dE62F4411aA31f49b20C5Bd46565C342,1012.59
0xCBA40aF3d48A951336b99F11ccb87Ee8708baEcF,1072.66
0x686Ed15ce2d95121313E00Cd8777aFc228Ece46f,1075.93
0xDDfC0a12fD323Ac34AD149e1473Eb6f91155fDD6,1079.99
0x7Cf67A1A486D5716517A989F180112ba26D1Afcf,1120.74
0xf9a6eAB21B54196dDF7E9BAf79Be2188f32681db,1143.37
0x58d87ddA3BB6B2f8a17921788dE3b2bE65101763,1182.28
0x9a322f5Dc52d76A3cB3c45fbFaE7155dC2C34665,1196.73
0xCeeC48581B3145a575508719f45da07dc57fA7ce,1260.84
0x9Ea5cb7A212a7F04568d7C29F8572F51BF531c44,1387.23
0x62862b73A73a1B0554FeB321059A0ddE702eA7E6,1473.47
0x80EDcFC5D0F448e6868042FAAE48B8269a4781d8,1504.56
0x32a4df28B6efac112c3440dCFfeeB654c0084cb5,1540.32
0x60fe5Cbd886A778f584FFCC63833B068104D1f77,1572.90
0x03F7f1aB10e8bA1f6c3B7ea588087Ee12d44Dcc8,1585.62
0xd67cCe92218517B4963eE843B3a454d382691F6e,1644.68
0x75085605bEaa4D84b86DcE426F193839442aB98d,1673.59
0x5a34897A6c1607811Ae763350839720c02107682,1753.04
0xfdD0a628cDe83b05A738F7E91f60b2922a99B153,1782.09
0x6DF17656a08553DE3387067B4606Df5c00E24fF4,1800.63
0xE23BF044C30FCF7A4Ea427564B2ef2B782268FEa,1815.61
0x2cdE22e82df398aacdf919AD57DC9C98270CeF3e,1838.01
0x5dCD4b840CBC72408316E0a43cBB2a6B5812E929,1905.17
0xfFE99A43B5E00eAD9C068be502Ce2198C4789E1C,1934.12
0xdE27EF8a81512F3e6FAFc52558f21E08fBCBFF49,2093.87
0xeb597492cF49926647c3C753F88f0F8858556dFA,2206.07
0x81eA04C179b82d31662994a68b2582AD9D860F88,2249.17
0x51f5A4ae44e90c1212c29927216296F29151F4D8,2270.64
0x2ac1fA38a82738c3875B3ac385Fbade067e3D123,2324.38
0xb5A1FE9A9F0E138775dD04Dcc26F575e8FAbEC97,2331.33
0xE6a369732F1bcBFA27A09AeCbc1ef360507C920E,2587.09
0x9E1Eb584f1ae637Af823C1FDf2C03E1e3Ec68A5E,2926.05
0xC887B673632DeE97c4ebB861A2660CC883d39059,2933.23
0x1d59bcC9836c6Fda59CC240827232DE9007F80F4,3034.30
0xc538bE254832AaA02e61a3c32acA7529dd54411b,3045.28
0xdD0894283999108d1bF6e4A4464aCB5E03F0810a,3167.86
0x3A37A873517a3F3DdF0eA564e9a6DFB1F473A53B,3275.66
0x7ef84B3446B25A7f617ca133F052474feE890329,3294.91
0xF13c89b0fBe2e8bfCd54F068568DAF6518D0Bb7E,3506.10
0x000ABa3fFfB94D769c3aA1B3eAcDc237de18802E,3877.81
0xB26076C65a297eF1d5E06eA3b1bC1329247c8BDa,4065.45
0xC481f13459631f1e2DF82DA8aa2fd7d3025620F6,4174.84
0x316AE3A32BE53A388C3b0bCB06D236B74f1e4B25,4353.32
0x4Cd80aa0CE4881Eb8679EdA1f6fbe3d89AEc0F7F,5000.21
0x1501cf2e9afD2624a485e675427609a1932772EC,5259.29
0x00B00acC7dFE1F9bba49C7BA179763db6aAf5B9E,5425.68
0xBbCBe6678d49095e09f8e1ea1a346de8C53E7D17,5987.97
0xBB37b53C39AdA8cFdC05D6Fe0264c41033A0daD7,8510.73
0xCc69CB2F7427B85e76f7EFa886a048bF1C383d01,9164.45
0xF6e797D66b9Fc0b165617887134C12161604aFFa,9429.94
0x7285E62913c95235ac8e5886Cd06e7A8628Af4bb,9659.40
0xa94CD58f3cfBe4a755c218723Fe65B06Cd20d78B,10007.50
0xfa152B5335a17CB9439747e70bBceE86AFb4BDE1,11010.76
0x62D428bC7AE77d0ACC7bbeA9c497a945Bf7f58B1,20650.25
0x0e9E19E7489E5F13a0940b3b6FcB84B25dc68177,27983.60
0x9f6feD26339789725b0751F57aEAc23367CeEE57,40125.74
