recipient,amount
0x28EcAb16e94673f078D0A3453929c95C0B367F7B,37.38
0xE0A0f2968416c5fC69026c59Cc6Db5ff845C31Bb,37.72
0x6063Cf837982BE555863C172701F1F5D19a87171,37.81
0x971b4a65048319cc9843DfdBDC8Aa97AD47Ef19d,38.00
0x49F1dA5Fac32e2E0c6AB9d4F1c52dA43C5d8b513,38.12
0x70dE6718e1DCe6A1b99e8612bc32D9Ce297f0ed6,38.52
0x65F902FBa324aeDC801229b0593401cC0644d631,38.70
0x3330D792cc4A785580371312BE9f9183C3584D51,39.16
0x72Cc0A28AB3dA0Ef1b56fb77561E6ef79fF8D604,39.39
0x6B4C0FeC266C4483D9d5aF3a4B766f20850A29aF,39.50
0x76EB49978A95699986Cb86da3e1DA8CAC431fDd9,39.80
0xb5e16E7A9150bfdE21C5700A8214Be8798A5c81D,40.01
0x8116545eB655B3c015B6d4455439762d07c91cA3,40.14
0x80d678D9075CB6054b9B8De4C58a1bC3fF6e1D9C,40.15
0xE57D348F46a86e33f35f558B4a61a23543125a60,40.19
0x38535887da21B793C1A3Ee21B5ff0A013153385d,40.52
0x2a42CF4E1Cfc33850FD8d8DA24F86Cd89b82ad95,40.67
0x25B0461c7521Ad161c138DEc49fa79161821b42C,40.70
0xC98147eC6fD14600c8E1cbE39a0f70A1d2209D45,40.98
0xbF4539b4167Cc0e0F8828bE724F6449973A81E07,40.99
0x5777030565f142Df8E9cFa0C313B0214cDb468A7,41.26
0x451F931890083A33413bB4fc1Ea6539b2562A1aD,41.70
0x745DbD55e51262891f4e25Aeb27A12fFe675c17C,41.73
0x27AAE6ff5Eef49c58f136F4898415b0C3554bf13,42.02
0x0C571c3785ab78B59cFb36a6f5dbAe7329410c37,42.08
0xe8DfFE010fE126AfDd970f4f1b697Fe3e336235B,42.11
0xe7C7e899E2FD8d5b90e4d363219a0F52E42583A6,42.61
0x797FD3C146d6Ba2EB7edeF13f89E712afC7E5938,42.96
0xd283AA60F1E9c4FBFB1eAFb31c32FA8b31723705,43.00
0xd668bDC6aF66AB36B7e06996fBBD151a9d3A2a1A,43.01
0x8fC6a9BD418074eD1D1E17A522dF9CEE0DAEcbdD,43.05
0xa083Fb395873CE1Afa3105Ba1EdF945881883B1f,43.07
0xb5154d2e921699E14862E4AC4785c97c747615e2,43.25
0x02e7BF972c0B7fC6004EB75008a517d423C3471b,43.46
0x28da2bC13Da3f073ad1b81727A5752375104F2a3,43.58
0x8F25818ff64Be1abee91ABca70c306B33b602062,43.71
0x6613Bf0Cf6C85a9f02d6fE9ac513074970C3189C,43.74
0x1Ae31370249Fa6DA54c60268bfCe8e0755E08E29,43.95
0x95433a1519e2186B22089E489abbDc680447A305,43.98
0x80D70642E1ED8Fc82823c25038267C0f30fbaF0C,44.05
0x005c93D07F898ad7ed74ca753eb0b295f7a5Ef1c,44.09
0x9A28bd17aDCd5aaEAE2862E776F3900D60abbd95,44.27
0xb6734A7597Cfa9aE7e7c6409bbBd4eC2C0A76332,44.32
0xc659e9F52D98f1cDdBb6b80130e99fAeb6c91f41,44.37
0x71a56fA0F5B4605913E7d431954c29659a566dFC,45.50
0x7BF6349aE5D9DE5b44416Eb85baA41Cc5ec3a666,45.76
0x7F1F49311E760475172581D9F242fb191a82e4B7,45.95
0x8F5db667276e9d805bF5aDb315374f8fa299699E,46.27
0x29972e8aba9CDA36c034a8cc475DB20B3473942d,46.53
0x98625957C6b96eeECD040e5BD26bd42100D124B2,46.69
0xBB1C344dEC35cDaE4F0CaEc00FB1C83b08343816,46.88
0x1e09Eff2C5b4c743C9DD0e577542dCdF2b61DB8E,46.91
0x8C99a14eA7DEC8451DB7DBE76bdfa62F3E1554a3,47.24
0x95dA1a198a39Ad0107E4be603dec0927bd058630,47.38
0xb9C544832c821d90991e3c95C820079E4b2a5C1c,47.72
0x2784A3664b88B4d67d2Fd7f9345a33aC663A4d37,47.87
0x1180814Ef4DD32106b9De7F3C172795cEA3C3D6E,47.90
0x70896370f3C3eEB031fa9057862e665DB7Ad7915,47.94
0x16425c212949f5700e9B026A08608DA6D6a4Ec31,47.95
0xbbb2154d13815886965C519607DdC3f9Fb078ab6,48.31
0xB0970e7d2f1d1C5EDe18336a76e4797d2645B641,48.32
0x6c1FEcf93f72cAf21E8b1BC2FeB614597A25D063,49.05
0xC23A23D95a6A49D8b3EB70Df91Ea6A550cA2DAba,49.24
0xD5a7D13fd6244cFD6459320525b10FB69B3a1CF4,49.33
0xbdD18a821C85AbdB239eF490Fb0B05fB38B83bFC,49.34
0x25562c9c52D94E69Ca77F6ACeDE261FBc08C2D94,49.60
0x862CF0c9Ed1445af19ac42561442BE1998606dDd,49.71
0x931FfD7FB3334241985265557bdf661C14faEedb,50.42
0x13ae71DB307648B7726513a98F50e1b9C88EF922,50.98
0xd88F08D57189Bc1f1498D6851d45b9EcA432bA26,51.00
0xC00Ec5064f48432De8c2B3Ca01C78C8D6C1eabca,51.28
0xa3615B094D2aA6D93EABb694495Cd13Efeb9916b,51.35
0x7B7736a2C07C4332FfaD45a039d2117aE15e3f66,51.40
0x7551eA35be3089f832fE6B9d36F4E139336bE2f7,51.79
0x0A8Dd68E974C371A6a6Efe95cfA22a200eb7AfCc,51.84
0xe872BFAae7c02a2f1E2c624544C68269458cF886,51.88
0xa0982A7423D6bEBC7Feed8D83F05f9D4C88c8A89,51.97
0xe44743D00124b19e4786bfCE9fC246aDE5601B23,52.41
0x31e11de3f7900bF1F3e752db1952F21bBB2809D8,53.14
0x9f6feD26339789725b0751F57aEAc23367CeEE57,53.16
0xcfd90b3949958fAa9408550601A47E16910dEa01,53.23
0xBaDFd093bDDC9c490482A65dF877e0BA3a7E9Dba,53.31
0x38fF5e822beF345d52376dC52F7d89e55DBC5ea1,53.45
0xeb597492cF49926647c3C753F88f0F8858556dFA,53.65
0x88c035c9F58b6E60Fb41d3890f49F07f8248CEA7,53.76
0x39528434a54De1803f33D2a83317c4420776bf3D,54.16
0x8aFC8E3c05b2512da23dC828508091f652A7D00B,55.00
0xBD102E9e33eEd9a00F1bcE5f7c3ffA6054Bf8ae3,55.22
0x1403c892C8aF3b9E478f5D051d54a27f5709Bc2c,56.64
0x0925eDb94a1be30297EC686dFB6B2314D5deA1bA,56.67
0xc113b780121F4CEbF333c568c90b84d0b291eB22,56.79
0xb733eA30E1fCC24b73512b4881b18E151C60E908,56.91
0x0534E60986dba052Eb4552E5304eF16be97919d7,57.00
0x6cD6604bEf8786bA11d5B04777916d3dDFA313fd,58.14
0x46C16171932f651C5AEf4cC98A3D86D4eDD6f569,58.44
0x962f1CDE8357760F737C0272f42cD02AD5bb7505,58.44
0x066bF3a963385bC295b8EB741DbA54c23d8AAAAA,58.59
0x1e82e222564293e3507c2966b27f587EE2570671,58.60
0x4897011E817Da5E2112DC5d3AF08d5A63616C644,59.22
0x09833D2A030F23bFF0Bf0692457a853AF189753E,60.04
0xdd3917eB7bFc8015B20759EA426D537Ab1cFB87c,60.06
0x5509cFBF148059462a8138F1E8addbfD3581A2A7,60.12
0x93720dF7718752879bB26b40F2c4b21e537715E1,60.17
0xC9bfFD19619DEe3d0F3e8B6F84b7877515cA2EB1,60.41
0x6b2F432D0451AaA2bF0D12752E926c1433f1Ba18,60.45
0x3478b441e07c418BBa592e9CA395A056ddBB4501,60.91
0x83D89534d13990DD64E26b8961c8206a18c72744,61.01
0x07FeE16177D57FfCb6f5a4e66fF1269C643986AB,61.46
0x979Ddbf4EF2240B316c73C5B7cdab0a453B101aA,61.51
0x6859dA14835424957a1E6B397D8026B1D9fF7e1E,62.95
0x1B4E44f70D1D023784210a9c2F8b84eBD613c29C,63.08
0xA07479b2d0272E210EC5E40eec3767Fe4e60183A,63.21
0xe53c8bE45275850b78aFA15001A3ed28812BfF5b,63.81
0xf9a6eAB21B54196dDF7E9BAf79Be2188f32681db,63.87
0xD9ad9F1cD88FA7C2aD7f6f12913c0bd1F883C849,63.90
0xEc448f4B62B502aE3343205EEcda588f3d7b4B20,64.17
0x27D69B511865Afe7A2687738cEeb63BE75d0a4c5,64.72
0xD36Bd5CA74A91d1a416434D703Fe20495F43Ef44,64.93
0x647B41B745cf5E32E244e432902468C4Bd89643C,65.42
0xF4D46881eC8572a4866c4b4f3F514D1d12177374,65.64
0x37Ea04c15f9A05CD68CBA48a7b45aAa0Dd11950c,66.64
0xcef23Bfd91809E2c674b7256c94B6141bF285ad4,66.74
0x340aCCcC31e4CC3cdB2EBdECB13691Ac68401039,66.94
0x1A3EA08A46B398998ad3f8571f58f1EDeD330A8E,66.97
0xe4c66916d44dCa977231eae4Eb9d34154ae39E7b,67.64
0x28839a9Fc4A6465000C5C5775983742545Ce5CA5,67.83
0xAdc28e50fA4f57A998aCcc2DA36cc087376e8c84,67.99
0x602dC1d22884E333FCA32eB03105773c3b97b22B,68.75
0xdb4bD09747FF6aAFe4A7c3731434d10372174CEb,68.78
0x4B8498a42e8eB540aB814e56491cC7Af07142d5B,68.89
0x4dD6637866862acD38bE0f99Ae33314e4a934b99,68.97
0xCcE03aE62A2cAF50E3fAc2f176D25BD4634256eD,69.18
0x218d414aae16859E842375d2eD3B5563f2D67a7a,69.49
0x9Be353A221c4F3762092f44896054Bd071B1481d,69.70
0x90BfBF266BB1429c72cAC64d9de3D420b8dd5b3E,71.71
0x1bf79514Ca8fE0a79D4bE611bfeAaBe546141579,72.29
0xd80cfe6E3c45456C33294339a4F1e08feC57AF48,72.35
0x01D99F16F9474a4168e817ca5ee6B898dEdb16b7,72.95
0xE6a369732F1bcBFA27A09AeCbc1ef360507C920E,73.11
0x72987FFbeB42d58b27810BF216C4aAbf731232C9,74.27
0xD9f2d9cA6c8801386B021838A2bC3ceF9a2284de,74.74
0xC315EBf604Db399d53278268bFeD3cd2A3482f1c,74.88
0xC1e94d341253cBFdc1C760A2c5918Ab48a8997A8,74.90
0xd30B0F115A708b735A4B0cC9FD3369eb1f88c0C7,75.18
0xe7A71492b82ED632CE9CFf137a5248e3aF267fDF,75.77
0x10DdE2708B34D462813463e55191211447429d40,76.18
0xdCE24c5FD092c05925F4d3D12cb73088F173E77a,77.92
0xc063e169e71782a33d04D0B83fC09D04a2F00965,78.00
0x0566D52171036546dE97D797dA1EE35088eA182E,78.38
0x4b2A62efD6cc5a0714be3754Dc4c71893BB26eDb,78.50
0x4B5d5CFc9D4a5468fCC06663EE4Ef4C8cFA96a40,78.97
0x08f1b7bCaea0Fb4eCD0Eb71adBc7729c58982d64,79.15
0xcB92c0Bd997bc677F6eF87235593d165f4248e41,79.74
0x3A45468c2B85A969Ab3999f9b286da9bab226709,79.84
0xB84174cE1b56Ac70BF812ad50b23559CEdb0da1d,80.13
0xd114035C3597F9056561CAcB6f5Ff59D6E469307,80.60
0x4934808591868111CdD6b72aB056d3D1d83b5069,81.40
0x8e45f0fFA7899ef4cf9D28B3b451091274B8568e,81.69
0x811cdFA06018b2160DA4965577898884DabB6B78,82.10
0x88094758A8f10E60F1a4e2fAc9034AbE446a9d49,82.13
0xf65Cf1451e2Cbb54Aa941356a673684B3C9Ca409,82.23
0x3758ef9aECc3251AD6EDD2AD26d0A8133733B369,84.17
0x2dE8Ed808363E71a1af0e1E090d0f3950B61E0f2,84.18
0x84F35268Cb9D9b9BaD653C2B28aA7675D1906E6D,84.86
0x000ABa3fFfB94D769c3aA1B3eAcDc237de18802E,86.50
0xC17dC33D8b3f68948f661a5608BC47eC8cdF8FA6,88.49
0x4915632626B51b9E2193F3135ea73B6A78c6E61b,88.67
0x0215c140840B896e1e371525D1f70cefbd09aAfa,89.06
0x4286560cb4430270AB7d009F189224F070b1C861,90.11
0x02AF0411F1Ce321D1c85866AF55f6dc7Ec07e2F4,91.48
0x0f71aDE88617Caf98860B7669DB71EF8DDd870e4,92.49
0x7eD6A90Ff438cFe822C8d8dDCB8E05295753f874,93.05
0x6F3A0B91980CE8573dd0a5825A48d2De67f3FD85,95.08
0xE2a276490F776f379174DAA845E3fED05ACbe21D,95.85
0x0952615CD36904d97C736A0b0A5EEA75C75e26D8,96.88
0xD51576e9df69e2e13ACB2066eB8Ec53acD9a3c9e,97.49
0x65e1d234cA404Ec61610E034Ee8eC85A9B16A42D,97.55
0x005547a7F9531758260b62898F3D8825107C1A7a,98.12
0x53917C718f69fE40A0812e9dCF0f4aC0915d1E6D,99.72
0x713a64a32000D1b918fc81078FE94CA9EddE1C99,99.89
0x2d59E650a72e3A707cdF4eb74b5B9988586B2D3f,100.26
0xe7c441B851ea858Aaa117d19e77Bb31E1eF9de80,100.36
0x708f741b5fA76c9f4a70355207b4F0226ce265f3,100.42
0x7D4FBE5298cb590d2fDCA0ac14ac405D9AADdc9D,100.51
0x53eAE8CfCd754CA4Fb1A67C3f7D89C1325E47786,101.85
0x3DBA664eFC6a82d234f1332d92bed444C431ec51,102.02
0xbEc6E4AC010114e515483060FDA81Cf9088040fF,102.14
0xEF60e04AAE7e0F06208777dA42f054eD680a9B77,102.53
0xBf64a163Bb1ef4F6658e0b7e4f5092E7076B318B,103.27
0x9E1Eb584f1ae637Af823C1FDf2C03E1e3Ec68A5E,103.35
0x8b5e3d823E3A118254F5167A43b2E2bAfF068ba9,105.05
0x172d894dB40435D04A099e081eade6492D3E71a8,105.15
0x3540077eA7c3234102Eb3486E2BDFB2F27C50BF1,107.07
0x86D9Dc0fc8BC5aD48373eEefAFF4826a081DB114,108.04
0x4F95218A9045191C872d72b689C8FC4Aa569bC7C,108.28
0x95145F185A4279De6E1F334B7E6D2977Cc4CE116,108.57
0x97D87c77aaaBb0ee7fAa1921f9a651D4e0fC85dd,108.62
0x4deE5967B394d6FdDeAaEf99Ab4C16A517244050,109.72
0x60D359567615d97D8277733cb18fE0f3c55e5d48,109.94
0xaEBCc707edac413af8782c5bB1A29A6B2d904719,110.52
0x1da6C339e92f0469a73a5BDB81a58313d71B111c,111.48
0x4d7318F05f67a33439A00B34dA28f94444a1fe7B,112.47
0xf75cD383A1C59f43bab52ADD648EDF5B1B75E2Bf,114.45
0x684c350D9A0569A07454D778134f04406315a5b8,114.67
0x6241E0edCB939c94c7dB830aBD0B24648517c634,116.44
0xD9ec6AF7D33FC7Cd700Ffe84a2422D2248d6bAA7,116.45
0x2cdE22e82df398aacdf919AD57DC9C98270CeF3e,117.35
0x99BB6489A7978a219edA324B1eEAA2a859465286,117.59
0x88D72be9c7218378D36F1dE1C873d1272d3e6616,118.28
0xB26076C65a297eF1d5E06eA3b1bC1329247c8BDa,119.14
0xd3d1BF99652dc313081Dac55d16B70e5901974Ae,121.05
0x0BE813ca07A18c7a1aDf394822e6140056b1c17E,123.00
0x72E1D972C5A3e923Cc4D3351073569D974A34573,124.18
0x2DbcBdB6ED8DF05dDc859bd9e06A53E93e1C9561,124.69
0x2Ea007b62fB0B4A909d57fC8E76d112912e34171,128.37
0x469594447B92Ddc7f84d1d4ca424D32319e719e2,130.10
0xf5f494012863fE1879066245A35897b8C5252c1b,131.44
0xB418ca128E8835A58D0b8C77a76e48De1152C1FB,132.76
0x1218fC4cdA4cAeA21fB3B8ED4F0ad9996F736b3d,133.34
0x90A6E0BcfF2a04D4abEe5583d883A97e9958Ec57,134.72
0x8DFB491bd2b76bafeF5421106c598D517ccdAAa2,135.23
0xB817F347Cc5dC77DabEb45Dc071Dc4cA80b28E16,135.48
0xAA948d898A77deA16fD50264358F489FFD2C43DD,135.48
0x106DaEdbDa15e17656bFfa74E2FCD1312561bEA3,135.54
0x1d59bcC9836c6Fda59CC240827232DE9007F80F4,136.41
0x3AEBFe7d9970Eb7b1d1Ef1a882C11D99691d7d8c,137.94
0xB82c368a482a99674582129a2578EE2ab80D4B18,138.34
0x22e1d0dCE216644591eEFeFe8D544C2A6E011B51,142.59
0x39Be41BCd8321DfE79bE6121c1c878A533903C26,144.20
0xBed4Dbd30Fd3aeD29C2D133fDdB611F8Aa517c6B,145.02
0xe2D0CE5C77217B2c827a345483D3e117a8FFcb4f,145.43
0xd283FCcbE89AA9cf88A6dd0BbfEa1482C138DF8e,146.54
0xfD7846f77e41bbdaE1bCE61B2bB361ee04216Cb7,146.89
0x5fA67DCBEbBD19A735A7F726Ef62765c43fB7DA9,148.52
0x213b01006F224f934C33690bb6Ca89bFd7D086a6,150.04
0xE69ECb880AE24fd0e8Be6bCF3396202c8deB33f7,150.61
0x66BE2B7ec3C5524C2C741E9421714b39079969e4,151.18
0x2BcCe259CeA9FFE4153EdA976a4423B68ACBcE90,151.62
0xa1578265BC5eFd32B6e97B65a22Cc6d9D81B2077,152.65
0x0171d947ee6ce0f487490bD4f8D89878FF2d88BA,153.31
0xd8D62884D9d2bE99749f6694efE941680551730e,154.73
0xaF8d9682748844D7B99d1EA18567704B641C9361,154.81
0x5458c1Ee1CfaB190972b16761AA519D71F527f07,157.56
0x435FcbC37C499cb8197df2D843e7c21d2E77CAbf,157.84
0xBA5F711785C53B0de97333Aa7bb87Bbb57E549BA,158.81
0x7Cf67A1A486D5716517A989F180112ba26D1Afcf,160.05
0x416A3427414B6c98aDab70f48a2A904d1cf3F446,163.33
0x1A153320942631087eFFaC4129bb761e8Bd995E4,163.85
0xb319A5aA9A836C98600585121cECf07605ec37A8,164.63
0x9878DF4f8821b47F8Bf622F9E6B2Adf22a907a9f,165.66
0xF8705D0573BC65c2b99c29CF2B6C1b1E4Bf666Da,169.90
0x5E96133347AC991C0d2A301A78406ada9755f36C,170.16
0xCdaD3F7ed4d7090b5875b7340E6dfBf3076FC11e,171.52
0xBb790f34F01A3Ff65fdbF8AAE9962BF29C3105Ae,172.75
0x5E6be7A36bE7431fE97704560D03dA00174681AD,175.22
0x32e0d5f7b903DaC9A782f68620406AbA6Cd34fD4,176.00
0x18A63AFe3E4E6D0F3713cFdA890AD9C3B5f07C88,178.17
0xAb2B0DBDFC353c08B5E0D9907BD6Dd897C90F7f7,178.23
0x9Cfea55791123DA6A32e1972C919008a35dB99AB,178.49
0xF34065923591829611F0939EC0b7741fBA0EFB09,179.26
0xAFF887DCbAC7d10C353f3052C635CC474E753846,179.61
0x6649f4E34F38A31FA3e763BEe64d13761bDF56c0,179.66
0xeBb874FD06Dc5b6E575D8856C7B240dd2d456eDd,179.85
0xfF4b0d7018EdbCC2Fe4F0A5777F62e1c81Bce05f,180.21
0x364eD130c39bAa6f9F64c2961d93c52321bc4F4d,180.67
0x7185FbFF199928cbAE71990ecB3cc4A7bE2fF00A,180.77
0x9A90c94b8e1c7F81d60b1C66182E65A12ea00691,181.96
0x7fe316A3f7D6aB7E256225EC0Df02b4CA1d1D09E,182.87
0x0E3EB8508F847714E577dfe7b7820CBfbBa45801,183.78
0xD86C4c737e0AbddC728B0CC9Ab60241476C7a5e6,184.35
0xc538bE254832AaA02e61a3c32acA7529dd54411b,185.11
0xc8d272C3a3a7F5ca3Be9C9b1e6B1DFe445e89248,186.10
0x69CFAFcA9c889D6Efc1ACc5651ce7A5ec6CdC231,187.68
0xa46E40FC5fB553E859fE3c70AE8395664bA24c6E,188.76
0x0c65b623Fc4667c678317038B657Ca40d673D09d,189.49
0x995C83ac9C4BC6185f3C8a99Dbf9A5f98637B202,191.13
0xAb709116e3E2D4fA8248e23C60f1330541c2936d,191.96
0x31A05100397fF6023c1C27ACc3043dF4e13921fB,196.16
0xFfc9Fc43f9E4c85a7D9ACB36eEAA200dAEF0004f,198.06
0x7ab4A8f775DCB88476f9322F2D273E966dc9a146,200.84
0x6345f694846335624d182c7a6FfD342B70D462AF,203.14
0xf03Cd1328b5dC68a4dd9C3AC8AB050b6c9a4B9e8,203.26
0xb2d78E67eeE79Ef125464a9BAFC2af8E00028F31,203.89
0xd6D0fBF6D6A8e1ef295960D56d8aC536921B4e6f,204.89
0x0C470f23B09847FC99E20B63Aa9b0c3dB13baCF7,205.01
0xc7E27F39829B36F3Fc749d78EceaD2525e328717,208.51
0xfdD0a628cDe83b05A738F7E91f60b2922a99B153,211.73
0x76770a148959F1bF8D14707a7Ff44cE96120771B,212.17
0x1614BE55CC0DB1208A339d05dD4b43a897C2d5F1,214.15
0xcA1d483113Cb157AE3b26b56dD6E63Da1fad8Ff6,214.59
0xC6825153fA426436438F2D2364629e6DAFfAfA2D,216.62
0x9F4E5df8a30C2223723f8B02489f55506b99f005,216.70
0x5b1abdFE89a031f3dC8869466ab2bf3b21350838,217.12
0x8181bD0a0fc25b906D0B574bcC0a40af6537A28E,218.98
0x94b45E69ad2909cfc977B3886e115E910b12953d,224.30
0x62862b73A73a1B0554FeB321059A0ddE702eA7E6,227.51
0x125Ff07E99904F868481a423F656862312C96D0F,234.95
0xEa55D6319B04b4B6Ce8d03F3db84e432219eFCaA,236.69
0x9b90A8dCd70AB2a206fEee0BC78fc3a4984216bB,236.84
0xff7565889E029b729d59C04A2651C569F9883E54,238.89
0xB7Fb2B774Eb5E2DaD9C060fb367AcBdc7fA7099B,243.60
0xF55fCa00E862a6035a8F3336046Cdd79Cb4bEa5B,244.37
0x80EDcFC5D0F448e6868042FAAE48B8269a4781d8,249.75
0xd65b258A07ddC9Ddf9F80443d5406B6bB7b92C09,250.65
0xB5339157be76de7c5a796Eb7eae58239bf7501b5,251.72
0x27D06c2Cba7e16673b4B9F5387b06AF8C6B1D7B7,255.27
0xcA2335416533b8fecA036137DcB7B7c42daBB36C,258.96
0x162Cd3415BC3CAcFb74346434F8FFCa95b529efd,262.52
0xC81f250f6D6bDaB0432eF4c56EA170AAA4f2e07E,264.28
0x87Ad2821DcceCA1993612De34A83AFfBE1154dAc,265.90
0x1A9A0B97CE419891f67468F81C91BC82497956E8,267.62
0xE7e490812001637dfc55D39CD92b2C43f177b315,269.09
0x4b60535504294d562660a05B81991C319fE5fbc2,271.46
0xc39D2944684DD8ed00AfC50426c31EBAb43AD1c1,275.58
0xD4823eBEc6d2434CfAEEDf630653DeFf361d6a58,276.85
0x4c4d685cc8C995daa4e22330Eb5864584227a8B0,279.42
0x8fC9b84e58291c630CBb6fac5538c98d3D170395,280.66
0x9fC3B6191927B044EF709addd163b15c933EE205,282.00
0x6760Ff558c1db2231EB2Cf1D16de05B01231193E,290.17
0x5e67DE62b9B10ad982f5777365940E0C68EB4599,291.88
0x9Ea5cb7A212a7F04568d7C29F8572F51BF531c44,292.14
0xdEDECB27539AB653FEb95b05C8420a9D5d9e554E,296.72
0x35152346a603ec69b96c6e3D8478B8d80D51aafa,300.77
0x7a367F72779370beDEEf4784ba885D3188b78886,303.58
0x56FcfEb7D7Afa46C9aA58F08a04Fbb11Eb27808C,313.41
0xc40456ee3Ce933b81D9be4D68d964Eeb1F684298,314.67
0xf13b766bb479DC44993C21dCCbAAF0E7e4177B9A,318.74
0x30a82501583a828f29456a3aaE19d27d312358F3,319.17
0xeCaf0458E3894D98e844DF19825bf221EF63756a,320.73
0xD71a41eC000089ae99873AFB4D15CC7d54Dd95Bc,333.23
0xD6146CB0892B0A46Ba9Ac61C34Bb477630d2C559,334.70
0x1882B5f8bf9cfD56085A116BC519C3dd4e3f5B32,336.54
0x6DF17656a08553DE3387067B4606Df5c00E24fF4,356.13
0x658C4dC01DF722819a6959AcDe4137Bc85Fa500e,356.28
0x99D7A0e9Fd6Df0FE58548593FFbb795A47ebFc5B,358.14
0xF5cae515C99e3145992752F981A4f012e7A46059,358.44
0xb532ED253FdbD0238191c8bEBDb1bB978bE99722,364.76
0xE7436AFad54fec84A67bE7866ad21f4fb0d3eFC6,366.85
0x70f1324Be1319EcE52688bf2Cd1fe26603E591bA,367.61
0x591b6F096281DD7b645767C96aC34863A4Df9a89,369.07
0x4ef476ACc7Ad93dce745Bb8D59DD27776772B496,370.38
0x1F2AAc54E7F2d001572571980664Aa2185Aff164,375.61
0x99655CA16C742b46A4a05AFAf0f7798C336Fd279,381.01
0xd67cCe92218517B4963eE843B3a454d382691F6e,394.34
0x26F04cd4a43A8b1f21300D2a17cA4fa81F4d40e8,396.27
0xE399C5FEb0AaE4d0b34E271eA99356a64752C447,404.22
0x39f075F908169065FA511E12ad52780176bc55Ac,412.82
0xDF83756D2c07837a7a3366738520E53128Cefc45,414.25
0xCc79B08FD2568A42cF784C86cE03CD48AD83a4aA,420.66
0x316AE3A32BE53A388C3b0bCB06D236B74f1e4B25,420.91
0x71BfB9E05E60a548BeDDe3b9F03efe79e48edf53,422.31
0x2494e5A240A804f6DD1cCa2B1EadaD5Ee3f4f2D6,429.09
0xf22aFb72403eCA21891B103797336A9890EB32A5,443.82
0x81eA04C179b82d31662994a68b2582AD9D860F88,445.74
0xbA3F3231DD1cC0dd45931D48a26F3461Ab4687cF,448.23
0xdB16BB1E9208c46fa0cD1d64FD290D017958f476,454.50
0x9d1bdacde1489889F6eD8DE14Bfae9315b32fe6c,459.68
0x014F67aB5D4131ae82e6B204Fe37393790cE8bA8,468.12
0xd80d7aA3f188C20AfDFd56B030c85B7feFD2CaEF,493.15
0xeB338AAeA622979a6a2645a20cEC8fD9264734C9,498.13
0xB6860393Ade5CD3766E47e0B031A0F4C33FD48a4,500.74
0x873D7De6a9684D941d50bA9D06Cd34BF9690c542,502.40
0x234DA942071a41b4FEf6B333c942e6F7Cf921752,504.63
0x641F5b2Ae51044f265724A7A1b73731d2620e434,511.61
0xf5c4568855F523ba679B39E7dd800dBae822A3B6,512.22
0xAeD7998dd613Cca50c5294A5BACc18747bD1B061,514.25
0xD5D32Fce0B594B8b4EF4738E821a9F1e6e01d847,519.28
0xcDe39FED2Ae899108bEbD759fa1E352f5c6EE2AF,520.60
0x63bA4A2B239A1b42D08A1e7179d45792d2b0bd12,523.50
0x49F188935F1ff38f64c71860f1BdfD97F1f17849,524.15
0x3245A608BD54C9A34Bd56264F403C71127d140a3,533.73
0x3E900aa69a8847921ACf09F10529107B6Af47882,542.36
0x6e8a1A1d86B0e757abB948566eE307D14f4EAAB9,545.73
0xf34b1Bf36728dBee1Ab4737134a6133680eaAA08,548.71
0x88Cd0BfAE525bE3cd933722F040Ecfb93EDD8344,551.75
0x0e87a23836c0E95EE070766Fe470835A745A75D6,586.43
0x13D299677dD0186143C6fbc35378cDCf417276c9,595.14
0xE182a5A885687DB4FaA26F21d23d0Cb33210E677,595.72
0xC430255523031114fcC2b08e7d24472B7011e3E9,613.13
0xEc688333867C14DFf136a6E0287594d5E0Eeb207,637.45
0x8396f5305f4472fddF79C6c7468744050A3C69Ba,647.51
0xaea8E3Bd369217CC6E3e6AbdDf0dA318fBA8E59b,665.58
0x4683C21c0fb8D9F743ec5C0B94b1dC3a4242b4f2,672.75
0xE23BF044C30FCF7A4Ea427564B2ef2B782268FEa,676.36
0xcb60B67e7451538FD0F91831Fc41dF7146b38fA1,680.78
0x7572a6d1f0258e99780EC7912A148873C3288793,684.10
0xCfaba3994C45aa03e479000300801AE35B39c388,685.68
0xFb976882336A54328dC0b5cC5C771068e780F8E0,691.78
0x87E65DbF993c760Bf73EaE1A7775CdcBfec9c275,704.36
0xDd0c5dE50D72E5eaa96816e920e41CE89C4B8888,707.00
0xdff92A1D3c7832CBCc762eE5F326679dd801648E,713.81
0x60fe5Cbd886A778f584FFCC63833B068104D1f77,745.46
0x58c6d652E07f7FfDD1E834Ef16163A8d0C710895,748.12
0x686Ed15ce2d95121313E00Cd8777aFc228Ece46f,767.89
0xcFa0AB31d240e4E831c6219F62E73a38C6AAB058,768.61
0x23D74cc42DbFC7eD41A27F12C8D2296402F7b0be,773.13
0xe2823659bE02E0F48a4660e4Da008b5E1aBFdF29,792.49
0x6744a9C6e3A9B8f7243Ace5B20D51a500fCd0353,793.01
0x6f2B4200540a9A858dbb296B86F913Ab98528534,825.53
0xDDd3964D75D59B6B6d5c31eB313BBA5EBF076364,857.42
0x70D838eFc3Af9Fc3a20b691CdCb2fF1A538E8268,888.30
0x56f0E2d5E35a0e720f10F0bd8c73Cc37EDA6A1B7,904.87
