recipient,amount
0xb5154d2e921699E14862E4AC4785c97c747615e2,29.12
0xBAfF7d3729DE2e8346ba6848bf8563bEc1aC921d,29.20
0x27d9feF892cA3055C7774f96d5b3ff8C445B7Ccf,29.26
0xFdc767930435279E68d81977E1407A77d7cfE51c,29.32
0x4FC9F6c4DbCF314f5e9e9f1B73ceF81fAf32eC1d,29.36
0xCD39EFAa1A2c54Ff109Ffbd4c9B09993be166Ac7,29.46
0xC81702e1FEe7Bf39C4a166C085176499cC7A1ebe,29.49
0xcCaB05fB0F47E68AD47fb45Cd12c5b2C8B246397,29.54
0xb6ac374C7f212e08E4B0715183951281e84D0C02,29.68
0xa43eE8e86491c7DAc149D02Bb8df48Ddb9df801b,29.77
0x55ec67Ee1928a9E5Ee628167fC982BA3F14FE06b,29.79
0x18ac6951Ef84D343c5303cE2BBa09bbaFd696145,29.80
0x62Db4881F4FB0307d73c43E52dFB446c540F74DE,29.88
0x488f92A4EEB085D268f43fA4e93764c54b636393,29.88
0x5Ac9eb215AFC24B44aD3Cb6f65531c63d8AC659f,30.46
0x1A34809F32e2C14b49d90cb20cf67053c9D7097A,30.52
0x3C5A62e6153c5D36A41C7599656E3acdb98F9A21,30.72
0x7E97a8261Ba92479616899036ef303EBfEafE53D,30.72
0xBd329b3fd9E9B1734e6c5952c4C7010a1BF2ff18,31.11
0x555817313370c50a678B5839a25E5a038D7b61EA,31.51
0x5fd43335660b73E866FF690D4e70C289632CF947,31.62
0x43d8af0309240a1C7F8D8C5b3Bb299d099b4f930,31.85
0xC2dE5A31C340b8F62b04848960B067a2FbB7703A,31.92
0xC17705Eaf1068ea2D674787B094d70AF7587e784,32.61
0xc25a74f2dC4F2B504867B4ee728c53A838Db72BD,32.61
0xc1C144d5708317cCf64bF0fA03E4474f78163A89,32.75
0x24FC15C5561F3548825BD2e284D78aaB303BC21F,32.79
0x7607813e554B1a7b5B23c9E6aCf324fD515578CB,32.80
0x99fe1a841d59379AcD34dA92Ad01CF4244E73475,32.90
0x474DbB88e54e4119bF647a2D1E7f8e57Bc0Dd6CA,32.91
0xF70d19252Cf1bF728bc798f9C2d1efc49770040B,32.99
0x1b60cd38642Ff2650580615b0F11826c63a53756,33.12
0x8391784F4092EE2975A45E81116a3505d283925f,33.33
0x1E4b8d649871d5e2eDe241429A66898363533Bb1,33.60
0x1fCB80677Fc6201e798a2AcBCa9233e2aa138048,33.64
0xD248E822a1684BB696F087fd3D3F772A0AE63260,34.57
0x47f856BeA176eFd6eea99238C5Cd2c3b0ea17948,35.13
0x097bEd0F4E6b42Db9AE2E37b79806D1F03448ae1,35.21
0x6b8246D5304b2E1e9cC0496c768682E49AC26181,35.31
0x13B6e4aDd4f1e41F893cbe1366F377d0cf77D474,35.34
0x785c09934a4540165eC10839d06a1Fb8EE71D6e7,35.60
0xfb4a7CE14a1b9f1126c82e06c057603069E8DAcB,35.68
0x196D44C82e7D6BA5163BA4B7f494D2b9Ce397Ce7,35.70
0xaFdCF4542d05f05c49503906f25Df1E5b2A0c4e8,35.85
0xb9C544832c821d90991e3c95C820079E4b2a5C1c,36.31
0xf3Dc7ffb2563a9772254Be8B7e8218AbADE99AE2,36.78
0xC33c030f8B228Aa006f6B7E73e18f64Fd72633c8,36.87
0x7EE7A4874bBA69fC4d79e342D3B0f5f8b0ff00A2,36.91
0x0D4518b546BA9AB19596a1af1914Bd0B7b46269c,36.93
0x74A5B346F2cccf06e2127EB6680389E7D8953c80,36.98
0xdB16BB1E9208c46fa0cD1d64FD290D017958f476,37.60
0x6F3A0B91980CE8573dd0a5825A48d2De67f3FD85,37.61
0xE57D348F46a86e33f35f558B4a61a23543125a60,37.62
0x2bffa98d7461c8Fd6e8DbdC2d91C3a86a523f081,37.62
0xf9358cc0B2A2b8f20Da1edD5d385e2d59a5370e3,37.67
0x561F10fA8F8EB35d412f5C97701cf7a8f0F6Fec3,37.85
0xe5b40fACbB25b224683254cA0654C4b2A3345381,37.96
0xCD5f3D55c0C6ea1433CE21750A2559337edc7D9E,37.97
0xcdB86D278B021E4C8Fd88b9E86B462B9F33eF028,38.00
0xccaEb98CE9ca54f76BF0029CF9f12C894E253dD6,38.05
0x1C1e747A6BE850549E9655addf59FD9e7cC2D4dC,38.31
0x02AF0411F1Ce321D1c85866AF55f6dc7Ec07e2F4,39.27
0xe144A480B9C83b4f21d570cf0a8A354085d664bE,39.37
0xB3dc84631E4F6f7349440cBe90424EAd9CCD6616,39.44
0x844b6AB0079fb36e6A99Cba877574acd8f1e7f42,39.74
0xf352bFFB3E902d78166a79C9878e138a65022e11,39.92
0x7cf9f878942489B7a1725D628A9E59fb1b38aB27,40.09
0x0267ceF0E0Ad7E46b067a0f00624AE387e4eaccf,40.15
0x4aE938a18Bf0345F01B3D2c0D822dA1B8869b6ad,40.31
0x1F03403A8e223Aa393E9B842158A68f887AD2DFc,40.32
0x3330D792cc4A785580371312BE9f9183C3584D51,40.33
0xd16b6b7B880669EfAbc9C55014fa7198D06ACAF1,40.59
0x42A285Ab44114Ee4D76054056E4c7c78AE01BeFb,41.56
0x950ef2Bf1A8233ccDacB886dD36f2333f89c71aa,41.74
0x4597F249AF034eBc92a374028a33D062c064f716,41.96
0x6532863183319bd49Bc7a7E930Ce595aaca100B7,41.98
0xFfbecbAc403d2863a4607df919D8c3054E8294C4,42.03
0x38607ce292f61EE478aB5f353DA656Ae2a6eD3f3,42.60
0x148500434388371bace4A958fe8d367166a7fD1A,42.80
0x95689620c6be1596e4300795029CA38552Fc119A,43.52
0x764c476E8055e619E9DDa1c53E8658c0059f9606,43.89
0xE8a17d5276F9c665e7713a2F7A4a0a388915aF8d,43.99
0x5A89Cdb7827C0aCd6B1c97E7e188060d4688d655,44.19
0x458435Be4D0E3613BDD9d73fE7b9897cb248541c,44.34
0x94986c44fE7Ba6248eEf1d5f26F67Ff7df90fD98,44.48
0x0A05af2CE2A5699712db13c02BEb6b4DAF616b24,45.96
0x94d3fa06d4e87BF741488A37504Bee80bcaB7dAf,46.26
0x012A49263AB3b7d42010b81b7a29da410AF3551d,46.80
0x8a16A951965ec69Cb0b6a1c4B7174da48d921885,47.01
0x22fd1280933c9252345767C5f966cCde2EC1df23,47.31
0x601303B24e3DA4503293FF747EB2D323Cfc5F39D,47.77
0x85c7594aE5be114c442AA0E731D19AeCc3d65794,47.93
0x6b0d5c3D34670F912BEb15C112dB8489960C25fA,48.02
0xe8DfFE010fE126AfDd970f4f1b697Fe3e336235B,48.06
0x4d7318F05f67a33439A00B34dA28f94444a1fe7B,48.83
0xe6c9b452391B513ab42910472D733fB18070e71b,49.16
0x564650774671DAd0D4a983C7954c53171845a40B,49.30
0xA07479b2d0272E210EC5E40eec3767Fe4e60183A,49.82
0x56A1A2c57E9389356c7C31A34c4Ff724A708b5BF,49.89
0xc6E35BFB0acfF6565fedfbaab75Fd8663a2A7118,50.18
0x48c8D08BF809a86cb504fbeE9bfddEc9c91c6A50,50.39
0xDdCF904464166Ac74629241bA21199adEe3a04aD,50.61
0xAd852D2f6e77027e1D73AfC79a3E17FA0c17e21f,50.61
0x8116545eB655B3c015B6d4455439762d07c91cA3,51.52
0x5a34897A6c1607811Ae763350839720c02107682,52.02
0xA615FeB4737c4729A5437EfF9B6Ae65fC269026B,52.34
0x2a724bE1b63caEC1c3Ef95834fdD443c3347Ee1D,52.52
0xF0967bbBBA48DAc35FEF404aD6F9e170068dDE35,52.63
0xa765A629f11f538F6d67e3fDF799BaEd1506017d,52.76
0x0171d947ee6ce0f487490bD4f8D89878FF2d88BA,52.91
0x586416c962aA27Bc86E133F568b72F091d62bf40,54.25
0x9440c92D41E7461b8206363beC4e5e5F9A67F17a,54.51
0x08B08d7254909830ddE8906bfa05187F58ac8421,55.14
0xecc95Be3bEDFA00007915Ab6E06b7a0cB2Db2306,55.17
0x7B7005c3DA3174dD807987e6fCD6B1667E26Ac8f,55.29
0x69B5ba53B494D2a75bD37A7ADcB08B026f1Ef78C,55.35
0xA3939cE911A6572877766a3E54573C97bCbe6e49,55.61
0x3F0Fbe29803e6aE8BcbA412Ab9019aa690BE3649,55.66
0x87E65DbF993c760Bf73EaE1A7775CdcBfec9c275,55.86
0xe69a06694F762F8D5D1907251F92af18F5B0da33,55.87
0x32a4df28B6efac112c3440dCFfeeB654c0084cb5,56.61
0x92513Bb1337F49b7181d3b4dBCaD634B146E45ed,57.08
0xEcEcE8f544Afb5d955141f06d559231A17464F18,57.31
0xdf4E29fC4a1fb0C3c34ef0a44B075158e6DD73a3,57.47
0x0C2617496d0bd4b0d154e58C363d8B28E3117Ad2,57.54
0x923193D15F4d14AF228bA8D72E22b27a7A65910C,57.80
0x4ef476ACc7Ad93dce745Bb8D59DD27776772B496,58.53
0x7a37afB9990ce2040795DfE528071c75E72eE81A,59.00
0x106DaEdbDa15e17656bFfa74E2FCD1312561bEA3,59.31
0xe7c0E53d223E49D74e8B1F82DbCBDF8769Ad2Cd9,59.92
0xD297eFf68b170dF0455d4cF8c501b61e6AaEB935,59.93
0xEEaddaEfE4E3439859B4b45029c240321AfEb016,60.06
0x30c69E923E019566e905aCdd4b5bd042045e67D7,60.22
0x9Cf5844AF8Ff5aFEd94cD1757D61FcbC2f190Cc1,60.72
0xD31E886d57189AD2452F12a9799e9813B3F21611,60.86
0x1549457a9a7215D9AC020378D60396f7A9aDbf6F,60.87
0x99D7214D95dB964496e9eF769aeEfe95e34A3346,60.91
0x4F974954f8fFd29331d0f1b1C5975bd84B752eFe,61.33
0xBd2ff6A0cDd02bAcA85CEd8810939f53505cE594,61.73
0x24d197dB5f5963084c85B4dCA98e4aCAAe83bf16,62.94
0xe7A71492b82ED632CE9CFf137a5248e3aF267fDF,63.47
0x782A95248Ded06E46eEF09de4D34d8548a32bAEE,63.58
0xAB2e28a2eDB8583da272754345a86bA39526B083,63.84
0xa20b5E47E362Ec4E402c9de138a52668b8B9a036,64.53
0x1e5fb90A2E385118125d28701483e7219cAdef38,64.77
0x005547a7F9531758260b62898F3D8825107C1A7a,65.19
0x8F98BcbA40eD271864f7bFb9f78a9b82C33F65a0,65.50
0xF8B89c9162182984DeD733b1e3CBDAb4382863d8,65.70
0x9bd72a9f7887CCFf2bd3d512e1ddaCc5D1A5013c,66.24
0xdc54064287e5908C7bc231c764b46a7F83CB6278,66.29
0x90BfBF266BB1429c72cAC64d9de3D420b8dd5b3E,66.66
0x4491B9714BFd3374096F264D6acFEFcFf738435A,66.88
0x6b7C4A8852C107f788a3d3a1125b83faD4F0c68f,67.09
0x22F7Bfa770b39458754254F765755447e208A399,67.64
0x7bE9Ce75Fd6588043425044F77430108D838De54,67.88
0x5D98DD889250C7778107c038F0242Cfe67Fa1E45,68.33
0xA6104Fd10163ff05EAc1D064707bF3386363003e,68.63
0x9cd334a2305555925826e53DA465c9751D8bfC89,69.04
0x7206Cd2F6F0fE915E885a72944c5A2F3996880aD,69.77
0x01D99F16F9474a4168e817ca5ee6B898dEdb16b7,70.45
0xDCc37a81dAb523c82b7d69e484FD8145CcC3b651,70.45
0x88D72be9c7218378D36F1dE1C873d1272d3e6616,70.66
0x4C40F0048f15d912525f3EA164CE2b529b0CEEDc,71.13
0x2D539BA0a66d45696664600bC6300c58B25a6322,71.86
0x0eb58664c153aa928c9c7D92F946a9A9F64f39F3,72.34
0x1B4E44f70D1D023784210a9c2F8b84eBD613c29C,72.76
0x918405deCB3a7F790a24E860C1C117cc1A11f69f,73.44
0xba00dCB7F8fA3F31A07a028acaf4B71846552C26,73.91
0x65ECC9EcF3f5787E8912B2901fa409dEd621be3f,73.98
0x4Af39Eb3DF772327442cf8cE9eF2f3A92ED0370B,74.66
0x602dC1d22884E333FCA32eB03105773c3b97b22B,74.79
0x2410e30Cd4f630911398a4304529b919656E9A7D,74.89
0x60A44c3c90825F9Fe4D15359e191709Ef22E3E53,75.10
0xdc50699407EE11C6c44816520B56f36F304ffE9C,76.45
0x41f70E48Cea7d216DdbC46912Cc4C50e9affcf08,76.72
0xBB26D8e4480475D9ddd6b552D460bAC6f9D4b9bc,77.66
0xd8aaDf35723E73eF4e8e63E63C3D8528efBEEdaC,77.96
0x796761c55D5b8Cd729150470c527a565b8d4b6d0,77.99
0xcD80bCFb80000D419a2A491D8709e3F93dd9ac17,78.36
0xF25C99abead9A6EaCe43B42A940d7cf6f9185CE0,79.31
0x590643eC6860d12Fa1b224B4528EEf94762B70cB,80.04
0x25B0461c7521Ad161c138DEc49fa79161821b42C,80.13
0xD0FDf251E6fb57e40A8d95A69024916C2f160016,80.16
0xE9F05613704c49e56AD49435Cd24B98C782484bB,80.26
0x37ce6773eB3dC887864aFE5698D5e57D35D8bA3B,80.40
0x6826e52A6BC8394767D190DAE14776855C3A80E7,81.38
0x2A575837c5924F05ac7A5633eaAac82c6898c689,81.85
0x5C155B34130051D80dB5d4d7840eC35e6b911602,81.90
0x1b0474723BEd9d5e7e2FfD19caBe1870545e4209,84.93
0x6D4E1b0eB1cA83c2A583771E0707fC0D78Bc7A73,85.93
0x78C3ED90681bf21bd7B1847D2a607d6df453513e,85.94
0xE88c6E4713A4c55eb3AA3120b4432E7234d2c5Ea,86.10
0x3d7c02484fAF678f71354f1DCFC6D1C30AAdb17B,86.32
0xc659e9F52D98f1cDdBb6b80130e99fAeb6c91f41,86.35
0x1F2AAc54E7F2d001572571980664Aa2185Aff164,86.50
0x00cb97487391d0ac7819C77098dbfd75b1d76787,86.77
0x8e9D078457882A8A03D0226C0e70D4688c8C886F,86.83
0x1124aa0616ec8216539a14Cdf25519115345658A,87.20
0x9FA4f14461afC0801e416300B6Cba77Df49C9a55,87.66
0xa160d4584EaC8fF04F3fBAF7D1FA5C8937E90780,87.92
0xcF693BEaF82d89455650F6A208bC6960545683Ef,87.97
0x6345f694846335624d182c7a6FfD342B70D462AF,87.97
0x484CDe0BE4F729daE62238EBaC2eC2F5845aB94E,88.19
0xB4fA805BB57cfa94058E7b5bC024415332D20224,88.27
0xc1bE0f906FCF2B053382158f04b029B9cA081A86,89.68
0xBCD4A68b24cb13099345c4770ac93b41A5220354,89.98
0xBa67720F46C8685a8C0734cD3CE4d07260F487fA,90.11
0x9AB46109B5E517D04b8Efbd0EFDe5e3e14884c9E,90.50
0xeb695578010f056Bc2530408278B44e740a3F359,91.94
0x647B41B745cf5E32E244e432902468C4Bd89643C,92.67
0xe7030D3B31E863a1807A8A1B7970eD539BaE683a,93.31
0x3CCEDdCEC66e0295D0e51bdc2665A1d0217c3e75,94.15
0x3d8648DDcf10F0dedE9aC8d49857abD564Cd56F8,94.59
0x0298E8ee5B56F519FD98f04B16Bc9Ef4834c91C5,96.33
0x5e371910cc644db418577ef3F280840366f90C26,96.46
0x82A149ade6fb8aBAD37689edE884Eb872C43672F,97.50
0x01b90Cb5A8A0dbEF11d6666d2fdD83f8bcDC432f,98.27
0xB0caA3DBb84840CfCE49Fa90aC37691181bC38F4,99.10
0x3841Cf3941Dc80fA9cF53E621884Bb08c47CE7A1,99.57
0x7e3Dde57C77E108D5de825538526103F6810964d,100.08
0x23f2A9DB75a414dB91Bd2E22D30924Ee61ade4e1,100.21
0x26CAaE548b7Cecf98dA12CcAAA633d6D140447aa,100.58
0x21AFfB908270C20C39aae5EDD8bE6E83eF3aeFBB,101.12
0xB1d492eEE50E30E9ebD744F6D1Ef5B053aE798A0,101.94
0x565729a615E191756b7b61E97D8E83238dd44925,102.45
0x123f5d9D68382f901Cb9eA8cA0D6B7a02Bf7be39,102.82
0x2Ea007b62fB0B4A909d57fC8E76d112912e34171,102.82
0x0A8Dd68E974C371A6a6Efe95cfA22a200eb7AfCc,103.37
0x09833D2A030F23bFF0Bf0692457a853AF189753E,103.49
0x742bE8FAf56c9Bd0b4E9736d907C5aDBA14D7dCb,104.68
0x62eEA4F73c7818aF3bAB50fC1DccAcBB447864bb,105.22
0x6E83393256672A78BDb1C6D511bA899672F932d5,105.53
0x12E9370695EFE8d7a3128dd3018318Ec394B51ef,106.21
0x80b0B756f6eC548d754dA23FbBd081d8CB826f45,106.57
0xc0c04898A0664a27FfECe6610105ba28578C38BD,106.90
0x7D85D08569e049D59df0018156fb4aF582f51F6B,107.99
0xA638b103909d4Aec0236cb3Dfe97c97dB2add86D,108.37
0x0Bd27FAc898a59680b9dc92bB7378Df610825E8D,109.19
0xB317B3Ac82668f5DfAA9F6944E581269d0BEEd34,109.61
0xEf7f5f79550b701e84988fcbE474dC5614E03fe1,109.79
0xF67aBFD6A3F0cFD23a19cfB5443669B231Bc5D3f,110.64
0x10c6933e6cA036af9d13F803aa747193726D5c62,110.72
0x1617e7fDC32E72409c6e77f9FAd659d6cED4C8eB,111.53
0xf5f494012863fE1879066245A35897b8C5252c1b,113.57
0xAA948d898A77deA16fD50264358F489FFD2C43DD,113.57
0x8a9d49a6e9D037843560091fC280B9Ff9819e462,114.83
0xdB8b8E6bF2A30f9F18EA52c1E68F3D3E30748ABc,115.03
0xD6146CB0892B0A46Ba9Ac61C34Bb477630d2C559,115.41
0x090B60058a902294E91A398Dd0069EF947B56323,116.73
0x8F25818ff64Be1abee91ABca70c306B33b602062,116.91
0x6c2F2eA95392f22D138be349061Bd55E18E0d946,118.33
0xB82c368a482a99674582129a2578EE2ab80D4B18,118.84
0x65CA1355BdA09c6e4025D32CD965b22ebF1f1b7C,120.50
0x4bd17852100233821DB385009728c470b04Af6F1,121.91
0x5AAb325b55737aa9B1ce313e38e69cD8857B41FC,122.67
0x6b22321Ee98bcEF82A964F657AbF56fbC5EAdB44,123.99
0x0a7547A8C76c3d28220c5bCCF95687cACa482EF8,124.64
0x11De14bc508bD08D46a1D2985b48248B16E341b0,124.71
0x97FD49e4D3BA5770AD3993926DBd7E9fCFB71587,125.22
0x811cdFA06018b2160DA4965577898884DabB6B78,125.93
0x5ffA4C562469becb73a636A5e3B9DCD41eb7D180,126.07
0xaC317dCaA91cdf1Ce667ae21D7a18DaD69469E49,126.32
0x8149D20E931fC9AC3a0456FD6Fbfb1a231Ae5B4d,126.49
0xe295Fe001aEA1d3A6efB61E9E171f57dA56a372E,126.91
0x42721B2982daBdB96cAc504288eC68ed92fd2DF2,127.47
0xA9810C91cbA82b6d5757e06FE1d18133C5abF9F4,129.06
0x425cB2455c7eEEe99af3D5051a268913B1Df6f52,130.58
0x8F091A33f310EFd8Ca31f7aE4362d6306cA6Ec8d,131.29
0x8fC9b84e58291c630CBb6fac5538c98d3D170395,132.00
0x184a6aC1f3fB287886F59C7C056d9c6c674dC9E1,132.04
0x537F6791ed33b69c1F1A69ba89002791F0de44fd,132.40
0x664aC4BF09E3B2b60b7A085D7BD8a6ee2c9C653E,134.24
0xc34C553A212512A8729aF8121949BAf1348702E6,134.43
0x29972e8aba9CDA36c034a8cc475DB20B3473942d,135.50
0x2A3D6fCFaAD8FA2C903173A42CfDB6e506A12aC9,135.62
0x7AbB793659965298c6e5BB16Ef57f2367F0eBb6B,135.70
0x003cD8F2DccF85848086958af7710c15461cFf1f,137.15
0x95d7c73196Feaa1e85a1641639F7C0c1341fDA52,138.16
0x3dE9AbADA8e218918EBFF610Af66dEB78E4E4e1b,138.85
0x64b616eee0023dbcec7E110C3Cc63f4FA3669580,139.71
0xAC41675EC2a9F92e02a3031585f71d091E7f0D01,140.09
0x4A2D30c7b9f7907D580f9A1902D42dd78B21F0d2,140.43
0x3478b441e07c418BBa592e9CA395A056ddBB4501,140.76
0x06D4F27D34eB1F5b0ffe6b2B1Eb22690Cd9909bE,140.87
0xdb4bD09747FF6aAFe4A7c3731434d10372174CEb,141.58
0x659431f1Bb5E50Fe281d9B61e39b26A81633F6c7,142.17
0xe2b9ecb9d79Ac5e3439D1751DAE0b2ED632bF4D2,142.72
0x490239c01C55b4702C16cECd9f58Ad223552392a,144.09
0x5Cf259c7e51C497c6aFD3807266E75140aCa381A,146.33
0x68b94b3Dd9E6717e44f3fe9Ef7fF9c07bED48Ed7,148.62
0xCdaD3F7ed4d7090b5875b7340E6dfBf3076FC11e,153.96
0xE527756D767EBCCBeeCa405f5de891cDB3A868aA,154.74
0x95F4D325c3a878b1A4c15492Df489b9179D1D103,155.64
0xd4eD65Dd1791aed7cC2fadCC4D5f78aFA92856Bf,156.25
0xA88Bc35174614094508f229045f2e2A582abEc7f,156.47
0xe542Cca6cea44503598F3E9947Bb893f824cbf19,157.10
0xBB90CcF643Cbcb9058C8A98385e23a67ea391aD3,158.78
0x589041adb44855FfB953057cc9BBAc2fF1f2c40e,159.76
0xD9ad9F1cD88FA7C2aD7f6f12913c0bd1F883C849,160.56
0xCfaba3994C45aa03e479000300801AE35B39c388,164.19
0x4286560cb4430270AB7d009F189224F070b1C861,164.24
0x80dAf030EAe380f05f831E4756C3EC9Bf9B46A81,164.82
0x10f24FBC2a4ADDF445adf143Beb5E4236319f50B,165.80
0x42b284E31CD2d6787fDB9437BBB91B881846A978,166.65
0xd3d1BF99652dc313081Dac55d16B70e5901974Ae,167.36
0x0b07b70336D02112a2747f74DdC79d7c68499377,168.11
0x162Cd3415BC3CAcFb74346434F8FFCa95b529efd,169.22
0x9E61d257668ACC425B640507Ed55b4d1be0B26A2,170.50
0x18BD24d7244A270AE280f0a5E8af2A155aAB3b54,171.20
0x005c93D07F898ad7ed74ca753eb0b295f7a5Ef1c,173.68
0xd77c880E7C5A4e49bf87D15459Da7ef38c0e593f,176.71
0xD25bB04823962458C2bBB772898163415301d236,176.95
0xD3FBEeEEec9f15090F0A5373BD400451F67F374B,177.48
0xDB611d682cb1ad72fcBACd944a8a6e2606a6d158,178.92
0x76ffda8aDf008334C9BD84fbB1732F02DBd9D604,180.10
0x013115AE146879C291aEC83F7caA9C993276A2AD,180.49
0x8A8841F4AB46A052139e0DE31B1e693382193813,181.34
0xD33104922e8785022cF9e699230209CF1cE17980,181.37
0x590AD2D99D55AD698637AB8cb691a240a93B401e,182.89
0xbC52663480D6dc98a28C598359A76781DeBc7C28,185.04
0x596cFe3cA020BD8FFA741345a6BaeADd389867A3,186.59
0x7d0D5093D8Dd36d34eecaa995A899CC2f6FE1420,187.35
0xb11903Ec9E1036F1a3FaFe5815E84D8c1f62e254,189.21
0xfB4d52a08B10191650148743e23dfe45dCf811B0,190.51
0x3d1d687Ce05AFA85Ee159c90267408F4a7b3F0EE,191.29
0x4915632626B51b9E2193F3135ea73B6A78c6E61b,193.28
0xdc627927707C32053f97B386dEcEd7409E0a7d13,197.34
0x6F9B961C6aA36fE989b3adBC3aDE71501951da5e,198.38
0xf22aFb72403eCA21891B103797336A9890EB32A5,198.62
0xfDef48a56d75121029909a2937E4494b61D1acfD,199.15
0x30fd54C890f250d260c4D7DAEAd65925492936e0,199.53
0x0e9E19E7489E5F13a0940b3b6FcB84B25dc68177,200.08
0x3AEBFe7d9970Eb7b1d1Ef1a882C11D99691d7d8c,200.37
0x637157491b7310ad9AB5C7abd85921e4946AD353,200.64
0xFae233ed00bdf21AF4Da586AD53401c3554c43E8,205.26
0xC17dC33D8b3f68948f661a5608BC47eC8cdF8FA6,214.43
0xeBb874FD06Dc5b6E575D8856C7B240dd2d456eDd,218.94
0x0EacBD3cd1a82EF78e8233CD4c173c392A4CA6B8,219.40
0x4B5DF89A2D7Ff8ab1DbB37e5F8f263420Ba8fFa6,222.34
0x99BB6489A7978a219edA324B1eEAA2a859465286,224.19
0x94b45E69ad2909cfc977B3886e115E910b12953d,226.47
0xf03Cd1328b5dC68a4dd9C3AC8AB050b6c9a4B9e8,227.26
0xf6E2c17475B3fAc95dC90a7C81B0a64c4d4fAb57,229.43
0xB53ED4b7B068d41b590927650f4dFB2F797C3b22,233.68
0x80EDcFC5D0F448e6868042FAAE48B8269a4781d8,236.18
0x45246498353a9E3CA808B67567E238865350FC10,241.33
0x68b6a5014D7490674C0bfAc5f1CC472E359C67F9,245.16
0x5B580546D200a1e8240E73f123d20455F72d1A4C,246.43
0x7d260568c6524447101Aba75DEa2A3205C5ad643,246.46
0x8B1311cfa07cEe04Ac8d276F966D19CDbBF9F5Bf,251.54
0x8dBCb482501FcD082C4fa6b285daBf05DAD4b817,252.55
0x9F2445c4F8b9aF5bBaa41Eb6222Db6C10F5Ae782,253.94
0x395524Edda98AA84DF858E1090d3D7C85E3Ee294,255.50
0x713a64a32000D1b918fc81078FE94CA9EddE1C99,256.40
0x2Fc6611C409e876f0C29133Eb3f3DE3d906c0225,262.45
0x060eb9Bf04D0c6b26D307E0794373988388366C6,262.63
0x62ed72dEdC7cF31d195fD22364644707f5B4Cf8f,264.39
0xEeAD0996146CC8430b2EAE422c850fFF093172FE,268.18
0x95145F185A4279De6E1F334B7E6D2977Cc4CE116,268.19
0xfF4b0d7018EdbCC2Fe4F0A5777F62e1c81Bce05f,273.93
0x1000dA4e9fb5D3b6Da4E7BC31F7296b82A867Eba,274.69
0xce4238e65a5Df518c5aF4abf2EaBFca211ae2Cf5,275.79
0xf15c93817345a5712d60cBD7CCAcdcF446f92e6A,280.59
0xC6825153fA426436438F2D2364629e6DAFfAfA2D,280.90
0x51c96a19F6a9F8162Ca56f3457D31BFB2101871B,282.57
0xb6734A7597Cfa9aE7e7c6409bbBd4eC2C0A76332,282.87
0xc91E5B55D04d586F47Bee3bDF6a60A1E2F780434,284.24
0xA24e291272642ebbF744BaEaD4a1Ee7C589b0f57,294.42
0x5CC3c1a3d052BC375657D0742B251792481Fe832,296.81
0xe482394dC147e84Ab740a15EE7C9947c16B60aE3,299.10
0x52ecc65D6fA170a4Cec1426919006aF96f4B099a,300.45
0xc2E204D9dC2A82F238A138D5c581fd297Ee74F49,300.93
0xdff92A1D3c7832CBCc762eE5F326679dd801648E,303.37
0x9138CA14585d47fa85d3260820855213bDF2eC99,314.88
0x7912367bE5dd98d3f4464eDa53681eAB022a003d,318.46
0xf99983c1b128b87beD9aE10eC19df12feFDEb822,319.62
0xA9B86F919dC5AEaF1261B678139BE01ac0358579,321.92
0xa1578265BC5eFd32B6e97B65a22Cc6d9D81B2077,326.23
0x9a322f5Dc52d76A3cB3c45fbFaE7155dC2C34665,327.94
0x88Cd0BfAE525bE3cd933722F040Ecfb93EDD8344,328.78
0x53eAE8CfCd754CA4Fb1A67C3f7D89C1325E47786,338.83
0x84193fA6ae6332b4c7AFE9b7249cbd0497375De7,345.31
0x7E34e059a19Daca64231401830C3303C52619005,361.77
0x3540077eA7c3234102Eb3486E2BDFB2F27C50BF1,366.89
0x27D69B511865Afe7A2687738cEeb63BE75d0a4c5,379.32
0x08FbbA3E850f20E989D082f0238CFae688e55184,383.16
0xb26B4A4BBA425aC28224cFDd45B4Bd00C886cC33,388.38
0x0a718D36C4bC1a7916016241d4A9a97F403D5573,391.88
0x6a2ceC2BDA4749F113676bD9a5f3e64277260EFD,393.39
0x54aE01142AF81ee0CaBA8408B93493Cec8f28283,394.97
0x04C6f8e04cc55Ed65c239D39b18F5e4C20DE3307,399.27
0x534be158E71F2287A634808F5F6d9e45D99522dd,404.68
0x60D359567615d97D8277733cb18fE0f3c55e5d48,406.06
0xd909F96048888c0280a37BB88eE88eAC8d63aEE5,412.25
0x88bf5A2E82510847E5dcBF33F44A9F611F1C1dF5,413.54
0x3011050d803709E1D9A5e1D04505806eb5F282a7,428.47
0x5CE6f3798B9ca0797E1027E9b86E7dF0Ba61E593,429.31
0x22547E739C7Bd9D530dC23732c25432F8Aa9e80d,430.63
0xd9dbD6036240d235CaA1277F918002854F6e88d0,436.53
0x2620515e9806d46b3eBC5Dc5d8c81E02aDa39203,440.42
0x44fb8B165E3774bc34f231fF88f3C942eac5a3F1,450.60
0xB74eA7ce4EcFe588cD1F8305d63a7d2bDF4E0B62,455.67
0x2494e5A240A804f6DD1cCa2B1EadaD5Ee3f4f2D6,464.60
0x9d1bdacde1489889F6eD8DE14Bfae9315b32fe6c,466.86
